Nifty 15 yr and above G-Sec Index,20180228,1847.46,1851.05,1847.46,1851.05,-0
Nifty 15 yr and above G-Sec Index,20180301,1851.44,1851.44,1846.73,1846.73,-0
Nifty 15 yr and above G-Sec Index,20180305,1848.33,1850.57,1847.51,1847.51,-0
Nifty 15 yr and above G-Sec Index,20180306,1847.90,1850.74,1847.90,1850.74,-0
Nifty 15 yr and above G-Sec Index,20180307,1851.13,1855.96,1849.87,1855.96,-0
Nifty 15 yr and above G-Sec Index,20180308,1856.35,1863.85,1856.35,1863.85,-0
Nifty 15 yr and above G-Sec Index,20180309,1864.24,1864.24,1859.52,1859.52,-0
Nifty 15 yr and above G-Sec Index,20180312,1860.72,1865.24,1860.72,1865.24,-0
Nifty 15 yr and above G-Sec Index,20180313,1865.63,1865.63,1860.17,1860.17,-0
Nifty 15 yr and above G-Sec Index,20180314,1860.56,1866.20,1860.56,1866.20,-0
Nifty 15 yr and above G-Sec Index,20180315,1866.59,1867.05,1866.01,1867.05,-0
Nifty 15 yr and above G-Sec Index,20180316,1867.44,1879.96,1867.44,1879.96,-0
Nifty 15 yr and above G-Sec Index,20180319,1881.16,1881.16,1876.22,1876.22,-0
Nifty 15 yr and above G-Sec Index,20180320,1876.61,1877.27,1876.61,1877.27,-0
Nifty 15 yr and above G-Sec Index,20180321,1877.66,1878.12,1871.52,1878.12,-0
Nifty 15 yr and above G-Sec Index,20180322,1878.51,1878.51,1877.92,1877.92,-0
