File_Name,Date,Open,High,Low,Close,Volume
OMKARCHEM,20190527,15.15,15.15,13.9,14.25,44756.0
OMKARCHEM,20190528,14.25,14.75,14.25,14.7,19579.0
OMKARCHEM,20190529,14.5,15.1,14.35,14.45,111076.0
OMKARCHEM,20190530,14.7,14.85,14.15,14.4,12177.0
OMKARCHEM,20190531,14.25,14.8,13.7,14.05,54633.0
OMKARCHEM,20190603,14.7,14.75,13.35,13.5,113517.0
OMKARCHEM,20190604,13.25,13.35,12.85,12.85,46784.0
OMKARCHEM,20190606,12.95,13.0,12.25,12.25,41899.0
OMKARCHEM,20190607,12.25,12.25,11.65,11.65,43251.0
OMKARCHEM,20190610,11.7,12.7,10.5,10.5,80088.0
OMKARCHEM,20190611,10.25,10.25,9.45,9.45,101016.0
OMKARCHEM,20190612,9.0,9.95,8.65,8.8,323255.0
OMKARCHEM,20190613,9.2,9.2,8.4,8.4,94212.0
OMKARCHEM,20190614,8.6,8.6,8.0,8.05,86651.0
OMKARCHEM,20190617,8.1,8.45,7.75,8.4,52629.0
OMKARCHEM,20190618,8.75,8.8,8.45,8.8,27569.0
OMKARCHEM,20190619,9.15,9.2,8.6,8.8,107318.0
OMKARCHEM,20190620,9.1,9.1,8.4,8.4,73340.0
OMKARCHEM,20190621,8.4,8.7,8.0,8.0,61797.0
OMKARCHEM,20190624,7.65,8.4,7.6,7.65,72941.0
OMKARCHEM,20190625,7.85,7.9,7.3,7.7,124502.0
OMKARCHEM,20190626,7.8,7.9,7.35,7.4,41554.0
OMKARCHEM,20190627,7.7,7.75,7.05,7.1,73769.0
OMKARCHEM,20190628,7.1,7.25,6.75,6.85,165271.0
OMKARCHEM,20190701,6.75,7.15,6.75,7.15,47445.0
OMKARCHEM,20190702,7.5,7.5,6.8,7.5,62857.0
OMKARCHEM,20190703,7.75,7.85,7.45,7.85,19019.0
OMKARCHEM,20190704,8.2,8.2,8.05,8.2,23130.0
OMKARCHEM,20190705,8.2,8.55,7.95,8.15,41251.0
OMKARCHEM,20190708,8.15,8.4,7.75,7.8,18413.0
OMKARCHEM,20190709,7.65,8.15,7.5,7.6,12758.0
OMKARCHEM,20190710,7.5,7.85,7.25,7.4,28903.0
OMKARCHEM,20190711,7.25,7.45,7.05,7.1,6427.0
OMKARCHEM,20190712,7.0,7.2,6.85,6.9,24674.0
OMKARCHEM,20190715,7.05,7.15,6.7,6.8,40375.0
OMKARCHEM,20190716,6.8,6.9,6.5,6.5,73987.0
OMKARCHEM,20190717,6.2,6.8,6.2,6.25,37582.0
OMKARCHEM,20190718,6.4,6.55,6.2,6.55,57848.0
OMKARCHEM,20190719,6.75,6.85,6.3,6.4,26241.0
OMKARCHEM,20190722,6.2,6.4,6.1,6.1,26426.0
OMKARCHEM,20190723,6.1,6.15,5.8,5.85,27566.0
OMKARCHEM,20190724,6.05,6.05,5.6,5.6,46106.0
OMKARCHEM,20190725,5.45,5.85,5.35,5.85,28211.0
OMKARCHEM,20190726,5.8,6.1,5.65,6.1,38668.0
OMKARCHEM,20190729,6.1,6.1,5.85,6.05,11996.0
OMKARCHEM,20190730,6.0,6.05,5.75,5.9,16659.0
OMKARCHEM,20190731,6.0,6.05,5.7,5.85,15912.0
OMKARCHEM,20190801,5.8,6.1,5.75,6.05,42998.0
OMKARCHEM,20190802,6.0,6.3,5.8,6.0,22029.0
OMKARCHEM,20190805,5.8,6.25,5.8,5.9,4563.0
OMKARCHEM,20190806,6.0,6.15,5.65,6.1,31681.0
OMKARCHEM,20190807,6.25,6.25,5.8,5.8,20146.0
OMKARCHEM,20190808,5.95,5.95,5.55,5.6,28276.0
OMKARCHEM,20190809,5.75,5.75,5.5,5.65,10650.0
OMKARCHEM,20190813,5.55,5.85,5.5,5.55,5744.0
OMKARCHEM,20190814,5.7,5.8,5.5,5.65,14194.0
OMKARCHEM,20190816,5.8,5.9,5.55,5.7,10007.0
OMKARCHEM,20190819,5.7,5.7,5.45,5.5,14774.0
OMKARCHEM,20190820,5.65,5.7,5.4,5.45,12313.0
OMKARCHEM,20190821,5.4,5.65,5.2,5.5,32818.0
OMKARCHEM,20190822,5.4,5.5,5.25,5.4,21166.0
OMKARCHEM,20190823,5.35,5.65,5.15,5.65,27193.0
OMKARCHEM,20190826,5.9,5.9,5.65,5.9,13471.0
OMKARCHEM,20190827,5.8,6.15,5.75,6.15,27905.0
OMKARCHEM,20190828,6.45,6.45,6.1,6.45,16475.0
OMKARCHEM,20190829,6.65,6.75,6.5,6.75,24362.0
OMKARCHEM,20190830,7.0,7.05,6.75,7.05,47256.0
OMKARCHEM,20190903,7.3,7.4,7.3,7.4,12861.0
OMKARCHEM,20190904,7.75,7.75,7.7,7.75,40171.0
OMKARCHEM,20190905,8.1,8.1,8.1,8.1,16011.0
OMKARCHEM,20190906,8.5,8.5,7.7,7.8,72831.0
OMKARCHEM,20190909,7.6,7.95,7.45,7.45,19394.0
OMKARCHEM,20190911,7.45,7.45,7.1,7.1,19992.0
OMKARCHEM,20190912,7.05,7.05,6.75,6.75,41163.0
OMKARCHEM,20190913,6.5,7.0,6.45,6.6,42511.0
OMKARCHEM,20190916,6.9,6.9,6.65,6.9,4935.0
OMKARCHEM,20190917,7.2,7.2,6.8,7.1,10315.0
OMKARCHEM,20190918,6.9,7.35,6.75,7.1,33623.0
OMKARCHEM,20190919,6.95,7.45,6.75,7.0,35593.0
OMKARCHEM,20190920,7.2,7.2,6.65,6.95,20047.0
OMKARCHEM,20190923,6.95,7.15,6.65,7.0,15368.0
OMKARCHEM,20190924,7.3,7.3,6.65,6.75,10029.0
OMKARCHEM,20190925,6.6,7.0,6.6,7.0,21312.0
OMKARCHEM,20190926,7.15,7.15,6.65,6.9,14478.0
OMKARCHEM,20190927,7.15,7.15,6.65,6.7,2806.0
OMKARCHEM,20190930,6.95,6.95,6.4,6.4,9754.0
OMKARCHEM,20191001,6.25,6.7,6.1,6.1,34886.0
OMKARCHEM,20191003,6.35,6.4,5.8,6.0,3388.0
OMKARCHEM,20191004,5.85,6.15,5.7,5.8,8870.0
OMKARCHEM,20191007,5.7,5.9,5.55,5.55,12054.0
OMKARCHEM,20191009,5.55,5.8,5.3,5.35,28705.0
OMKARCHEM,20191010,5.6,5.6,5.25,5.3,4169.0
OMKARCHEM,20191011,5.05,5.55,5.05,5.45,4296.0
OMKARCHEM,20191014,5.7,5.7,5.2,5.2,10918.0
OMKARCHEM,20191015,5.0,5.4,4.95,4.95,45369.0
OMKARCHEM,20191016,4.95,5.15,4.75,4.75,11106.0
OMKARCHEM,20191017,4.65,4.9,4.55,4.55,27201.0
OMKARCHEM,20191018,4.55,4.65,4.35,4.35,21163.0
OMKARCHEM,20191022,4.15,4.55,4.15,4.15,27973.0
OMKARCHEM,20191023,4.35,4.35,4.0,4.15,5447.0
OMKARCHEM,20191024,4.35,4.35,4.15,4.25,5133.0
OMKARCHEM,20191025,4.25,4.45,4.1,4.3,3580.0
OMKARCHEM,20191029,4.15,4.35,4.0,4.25,14298.0
OMKARCHEM,20191030,4.4,4.45,4.05,4.05,43930.0
OMKARCHEM,20191031,4.05,4.25,4.05,4.25,27785.0
OMKARCHEM,20191101,4.4,4.45,4.4,4.45,21010.0
OMKARCHEM,20191104,4.45,4.65,4.3,4.65,9959.0
OMKARCHEM,20191105,4.5,4.85,4.5,4.85,20350.0
OMKARCHEM,20191106,5.0,5.05,4.85,4.85,13248.0
OMKARCHEM,20191107,4.8,5.05,4.75,5.05,3304.0
OMKARCHEM,20191108,5.1,5.3,4.8,5.1,31758.0
OMKARCHEM,20191111,5.3,5.35,4.85,4.9,15604.0
OMKARCHEM,20191113,4.75,5.1,4.7,5.1,37608.0
OMKARCHEM,20191114,5.3,5.3,4.85,4.85,9942.0
OMKARCHEM,20191115,4.65,4.65,4.65,4.65,9493.0
OMKARCHEM,20191118,4.65,4.85,4.45,4.5,13209.0
OMKARCHEM,20191119,4.5,4.7,4.35,4.7,3819.0
OMKARCHEM,20191120,4.9,4.9,4.5,4.55,38009.0
OMKARCHEM,20191121,4.65,4.65,4.35,4.4,7676.0
OMKARCHEM,20191122,4.4,4.5,4.2,4.4,4544.0
OMKARCHEM,20191125,4.5,4.5,4.2,4.2,11221.0
OMKARCHEM,20191126,4.1,4.4,4.0,4.05,43827.0
OMKARCHEM,20191127,4.0,4.0,3.85,3.9,42057.0
OMKARCHEM,20191128,4.0,4.05,3.75,3.75,33174.0
OMKARCHEM,20191129,3.9,3.9,3.65,3.75,35787.0
OMKARCHEM,20191202,3.75,3.9,3.65,3.9,35157.0
OMKARCHEM,20191203,4.0,4.0,3.75,3.95,5202.0
OMKARCHEM,20191204,3.85,4.1,3.8,4.0,18156.0
OMKARCHEM,20191205,4.0,4.0,3.8,3.8,10267.0
OMKARCHEM,20191206,3.9,3.9,3.65,3.8,17914.0
OMKARCHEM,20191209,3.9,3.9,3.65,3.65,4994.0
OMKARCHEM,20191210,3.65,3.8,3.5,3.55,18388.0
OMKARCHEM,20191211,3.65,3.65,3.4,3.45,4438.0
OMKARCHEM,20191212,3.4,3.55,3.3,3.45,15079.0
OMKARCHEM,20191213,3.6,3.6,3.3,3.45,13057.0
OMKARCHEM,20191216,3.45,3.55,3.4,3.4,10325.0
OMKARCHEM,20191217,3.35,3.55,3.25,3.55,13967.0
OMKARCHEM,20191218,3.7,3.7,3.5,3.55,12866.0
OMKARCHEM,20191219,3.6,3.7,3.6,3.7,3716.0
OMKARCHEM,20191220,3.6,3.85,3.55,3.75,12712.0
OMKARCHEM,20191223,3.75,3.9,3.6,3.65,9243.0
OMKARCHEM,20191224,3.6,3.8,3.55,3.8,18975.0
OMKARCHEM,20191226,3.9,3.95,3.65,3.95,24414.0
OMKARCHEM,20191227,4.1,4.1,3.95,4.1,21951.0
OMKARCHEM,20191230,4.3,4.3,4.05,4.3,29472.0
OMKARCHEM,20191231,4.45,4.5,4.25,4.45,21280.0
OMKARCHEM,20200101,4.35,4.55,4.3,4.45,6859.0
OMKARCHEM,20200102,4.65,4.65,4.65,4.65,13492.0
OMKARCHEM,20200103,4.85,4.85,4.6,4.85,20346.0
OMKARCHEM,20200106,5.0,5.05,4.65,4.7,20983.0
OMKARCHEM,20200107,4.55,4.9,4.5,4.65,11978.0
OMKARCHEM,20200108,4.55,4.6,4.45,4.45,13661.0
OMKARCHEM,20200109,4.55,4.65,4.5,4.6,3171.0
OMKARCHEM,20200110,4.8,4.8,4.5,4.7,26644.0
OMKARCHEM,20200113,4.9,4.9,4.65,4.8,6070.0
OMKARCHEM,20200114,4.7,4.9,4.6,4.6,42295.0
OMKARCHEM,20200115,4.75,4.8,4.4,4.6,18322.0
OMKARCHEM,20200116,4.45,4.8,4.45,4.55,18046.0
OMKARCHEM,20200117,4.45,4.75,4.45,4.75,13656.0
OMKARCHEM,20200120,4.9,4.9,4.65,4.75,16379.0
OMKARCHEM,20200121,4.65,4.85,4.6,4.75,8127.0
OMKARCHEM,20200122,4.7,4.85,4.55,4.65,6639.0
OMKARCHEM,20200123,4.6,4.7,4.5,4.55,5698.0
OMKARCHEM,20200124,4.5,4.55,4.35,4.4,27176.0
OMKARCHEM,20200127,4.4,4.55,4.25,4.4,4231.0
OMKARCHEM,20200128,4.35,4.55,4.2,4.3,20339.0
OMKARCHEM,20200129,4.25,4.4,4.2,4.35,8061.0
OMKARCHEM,20200130,4.5,4.55,4.3,4.55,11469.0
OMKARCHEM,20200131,4.75,4.75,4.5,4.7,14600.0
OMKARCHEM,20200203,4.3,4.7,4.3,4.3,6911.0
OMKARCHEM,20200204,4.3,4.5,4.15,4.25,9736.0
OMKARCHEM,20200205,4.45,4.45,4.05,4.05,27813.0
OMKARCHEM,20200206,4.05,4.2,3.9,3.95,7980.0
OMKARCHEM,20200207,3.85,4.1,3.85,4.1,6041.0
OMKARCHEM,20200210,4.1,4.3,4.1,4.3,9880.0
OMKARCHEM,20200211,4.3,4.45,4.15,4.3,18019.0
OMKARCHEM,20200212,4.25,4.4,4.1,4.3,24710.0
OMKARCHEM,20200213,4.4,4.4,4.1,4.15,11114.0
OMKARCHEM,20200214,4.1,4.35,4.05,4.25,18145.0
OMKARCHEM,20200217,4.4,4.4,4.05,4.05,17295.0
OMKARCHEM,20200218,4.05,4.25,3.9,4.05,5876.0
OMKARCHEM,20200219,4.05,4.25,4.05,4.1,13436.0
OMKARCHEM,20200220,4.2,4.2,4.0,4.1,6952.0
OMKARCHEM,20200224,4.0,4.3,3.95,4.15,25496.0
OMKARCHEM,20200225,4.0,4.2,3.95,3.95,22219.0
OMKARCHEM,20200226,4.1,4.1,3.85,3.9,17921.0
OMKARCHEM,20200227,3.9,3.95,3.75,3.9,10012.0
OMKARCHEM,20200228,4.05,4.05,3.75,3.9,22504.0
OMKARCHEM,20200302,3.8,3.95,3.75,3.75,27058.0
OMKARCHEM,20200303,3.6,3.85,3.6,3.6,22218.0
OMKARCHEM,20200304,3.45,3.45,3.45,3.45,11250.0
OMKARCHEM,20200305,3.3,3.3,3.3,3.3,20116.0
OMKARCHEM,20200306,3.3,3.3,3.15,3.15,17352.0
OMKARCHEM,20200309,3.15,3.25,3.0,3.0,51397.0
OMKARCHEM,20200311,3.0,3.15,2.85,3.0,16478.0
OMKARCHEM,20200312,2.95,3.1,2.85,2.85,13270.0
OMKARCHEM,20200313,2.75,2.85,2.75,2.85,31705.0
OMKARCHEM,20200316,2.75,2.95,2.75,2.9,49720.0
OMKARCHEM,20200317,2.9,3.0,2.9,2.9,7366.0
OMKARCHEM,20200318,2.9,3.0,2.8,2.85,30426.0
OMKARCHEM,20200319,2.9,2.9,2.75,2.75,12714.0
OMKARCHEM,20200320,2.75,2.8,2.65,2.7,6772.0
OMKARCHEM,20200323,2.6,2.7,2.6,2.6,8328.0
OMKARCHEM,20200324,2.5,2.65,2.5,2.5,9472.0
OMKARCHEM,20200325,2.55,2.6,2.4,2.5,35791.0
OMKARCHEM,20200326,2.6,2.6,2.4,2.4,15197.0
OMKARCHEM,20200327,2.5,2.5,2.3,2.3,22175.0
OMKARCHEM,20200330,2.25,2.4,2.25,2.35,29512.0
OMKARCHEM,20200331,2.4,2.45,2.3,2.45,21220.0
OMKARCHEM,20200401,2.45,2.5,2.35,2.4,14875.0
OMKARCHEM,20200403,2.4,2.5,2.35,2.45,12982.0
OMKARCHEM,20200407,2.45,2.55,2.45,2.55,7500.0
OMKARCHEM,20200408,2.6,2.65,2.6,2.65,10777.0
OMKARCHEM,20200409,2.75,2.75,2.75,2.75,6082.0
OMKARCHEM,20200413,2.8,2.85,2.8,2.85,1810.0
OMKARCHEM,20200415,2.95,2.95,2.9,2.9,12022.0
OMKARCHEM,20200416,2.9,3.0,2.8,2.8,27113.0
OMKARCHEM,20200417,2.85,2.9,2.85,2.9,18048.0
OMKARCHEM,20200420,3.0,3.0,3.0,3.0,5112.0
OMKARCHEM,20200421,3.15,3.15,3.1,3.1,4176.0
OMKARCHEM,20200422,3.1,3.1,2.95,2.95,1850.0
OMKARCHEM,20200423,2.95,3.05,2.95,3.05,4473.0
OMKARCHEM,20200424,3.05,3.2,3.05,3.2,2405.0
OMKARCHEM,20200427,3.25,3.35,3.25,3.35,2228.0
OMKARCHEM,20200428,3.5,3.5,3.5,3.5,2735.0
OMKARCHEM,20200429,3.65,3.65,3.65,3.65,8282.0
OMKARCHEM,20200430,3.8,3.8,3.8,3.8,5400.0
OMKARCHEM,20200504,3.8,3.95,3.8,3.95,17850.0
OMKARCHEM,20200505,4.1,4.1,4.1,4.1,5694.0
OMKARCHEM,20200506,4.3,4.3,4.3,4.3,14560.0
OMKARCHEM,20200507,4.45,4.45,4.4,4.4,7121.0
OMKARCHEM,20200508,4.35,4.35,4.2,4.2,8650.0
OMKARCHEM,20200511,4.2,4.2,4.2,4.2,1159.0
OMKARCHEM,20200512,4.0,4.0,4.0,4.0,10.0
OMKARCHEM,20200513,3.8,3.8,3.8,3.8,2164.0
OMKARCHEM,20200514,3.8,3.8,3.65,3.65,22402.0
OMKARCHEM,20200515,3.6,3.6,3.5,3.5,2555.0
OMKARCHEM,20200518,3.5,3.5,3.5,3.5,4310.0
OMKARCHEM,20200519,3.35,3.5,3.35,3.35,730.0
OMKARCHEM,20200520,3.35,3.35,3.35,3.35,5445.0
OMKARCHEM,20200521,3.2,3.2,3.2,3.2,1000.0
OMKARCHEM,20200522,3.05,3.2,3.05,3.05,6241.0
OMKARCHEM,20200526,3.05,3.05,2.9,2.9,8958.0
OMKARCHEM,20200527,2.9,2.9,2.9,2.9,6109.0
OMKARCHEM,20200528,2.8,2.9,2.8,2.8,27111.0
OMKARCHEM,20200529,2.9,2.9,2.9,2.9,3514.0
OMKARCHEM,20200601,2.9,2.9,2.8,2.8,3036.0
OMKARCHEM,20200602,2.8,2.9,2.8,2.9,1152.0
OMKARCHEM,20200603,2.9,3.0,2.9,3.0,2428.0
OMKARCHEM,20200604,3.0,3.15,3.0,3.15,1735.0
OMKARCHEM,20200605,3.15,3.3,3.15,3.3,1180.0
OMKARCHEM,20200608,3.4,3.45,3.4,3.45,6481.0
OMKARCHEM,20200609,3.45,3.6,3.45,3.55,10026.0
OMKARCHEM,20200610,3.6,3.7,3.6,3.7,15950.0
OMKARCHEM,20200611,3.85,3.85,3.8,3.85,11732.0
OMKARCHEM,20200612,4.0,4.0,3.85,4.0,8492.0
OMKARCHEM,20200615,4.05,4.15,4.0,4.0,11635.0
OMKARCHEM,20200616,4.0,4.2,3.8,4.2,3855.0
OMKARCHEM,20200617,4.2,4.4,4.2,4.4,12997.0
OMKARCHEM,20200618,4.2,4.35,4.2,4.25,15598.0
OMKARCHEM,20200619,4.25,4.4,4.1,4.1,12339.0
OMKARCHEM,20200622,4.1,4.3,4.1,4.3,10320.0
OMKARCHEM,20200623,4.3,4.5,4.3,4.5,13871.0
OMKARCHEM,20200624,4.7,4.7,4.7,4.7,21209.0
OMKARCHEM,20200625,4.9,4.9,4.9,4.9,12105.0
OMKARCHEM,20200626,5.1,5.1,5.1,5.1,218.0
OMKARCHEM,20200629,5.35,5.35,5.35,5.35,10180.0
OMKARCHEM,20200630,5.6,5.6,5.55,5.6,7151.0
OMKARCHEM,20200701,5.85,5.85,5.85,5.85,8705.0
OMKARCHEM,20200702,6.1,6.1,6.1,6.1,22340.0
OMKARCHEM,20200703,6.2,6.4,6.2,6.4,17208.0
OMKARCHEM,20200706,6.4,6.5,6.1,6.1,12316.0
OMKARCHEM,20200707,5.8,5.8,5.8,5.8,7408.0
OMKARCHEM,20200708,5.55,5.55,5.55,5.55,6626.0
OMKARCHEM,20200709,5.3,5.3,5.3,5.3,9382.0
OMKARCHEM,20200710,5.3,5.3,5.05,5.05,3761.0
OMKARCHEM,20200713,5.0,5.3,4.8,4.95,26634.0
OMKARCHEM,20200714,4.75,4.8,4.75,4.75,3607.0
OMKARCHEM,20200715,4.75,4.95,4.55,4.6,6466.0
OMKARCHEM,20200716,4.4,4.6,4.4,4.4,15285.0
OMKARCHEM,20200717,4.4,4.6,4.2,4.55,17243.0
OMKARCHEM,20200720,4.35,4.7,4.35,4.4,14669.0
OMKARCHEM,20200721,4.6,4.6,4.4,4.5,13871.0
OMKARCHEM,20200722,4.6,4.7,4.35,4.35,10802.0
OMKARCHEM,20200723,4.35,4.55,4.15,4.2,21475.0
OMKARCHEM,20200724,4.05,4.4,4.0,4.3,12440.0
OMKARCHEM,20200727,4.2,4.25,4.1,4.1,12045.0
OMKARCHEM,20200728,3.9,4.3,3.9,4.0,10776.0
OMKARCHEM,20200729,4.15,4.2,3.8,3.95,10472.0
OMKARCHEM,20200730,3.95,4.1,3.85,4.1,11477.0
OMKARCHEM,20200731,4.1,4.3,3.9,4.25,13352.0
OMKARCHEM,20200803,4.4,4.45,4.1,4.3,18172.0
OMKARCHEM,20200804,4.45,4.5,4.35,4.5,5271.0
OMKARCHEM,20200805,4.7,4.7,4.6,4.7,5545.0
OMKARCHEM,20200806,4.9,4.9,4.9,4.9,2907.0
OMKARCHEM,20200807,5.1,5.1,5.1,5.1,38944.0
OMKARCHEM,20200810,5.35,5.35,5.35,5.35,9252.0
OMKARCHEM,20200811,5.6,5.6,5.6,5.6,6485.0
OMKARCHEM,20200812,5.6,5.85,5.35,5.5,19369.0
OMKARCHEM,20200813,5.5,5.75,5.25,5.75,14475.0
OMKARCHEM,20200814,6.0,6.0,5.85,6.0,25715.0
OMKARCHEM,20200817,5.7,6.3,5.7,6.0,31963.0
OMKARCHEM,20200818,6.3,6.3,5.8,6.05,39849.0
OMKARCHEM,20200819,6.35,6.35,6.25,6.35,48144.0
OMKARCHEM,20200820,6.65,6.65,6.65,6.65,8011.0
OMKARCHEM,20200821,6.95,6.95,6.95,6.95,26991.0
OMKARCHEM,20200824,7.25,7.25,7.25,7.25,20654.0
OMKARCHEM,20200825,7.6,7.6,7.6,7.6,3581.0
OMKARCHEM,20200826,7.95,7.95,7.35,7.95,51025.0
OMKARCHEM,20200827,8.3,8.3,8.3,8.3,11975.0
OMKARCHEM,20200828,8.7,8.7,8.7,8.7,48237.0
OMKARCHEM,20200831,8.95,9.1,8.3,8.3,79243.0
OMKARCHEM,20200901,7.95,8.25,7.9,7.9,15410.0
OMKARCHEM,20200902,7.8,8.25,7.55,7.55,61161.0
OMKARCHEM,20200903,7.55,7.9,7.2,7.55,64209.0
OMKARCHEM,20200904,7.2,7.8,7.2,7.2,31092.0
OMKARCHEM,20200907,7.0,7.5,6.9,7.3,25713.0
OMKARCHEM,20200908,7.6,7.6,6.95,6.95,22065.0
OMKARCHEM,20200909,7.1,7.1,6.65,6.7,23458.0
OMKARCHEM,20200910,6.45,6.9,6.45,6.85,26027.0
OMKARCHEM,20200911,6.6,6.85,6.55,6.55,17099.0
OMKARCHEM,20200914,6.85,6.85,6.35,6.4,14963.0
OMKARCHEM,20200915,6.7,6.7,6.6,6.7,16300.0
OMKARCHEM,20200916,6.45,7.0,6.4,7.0,45625.0
OMKARCHEM,20200917,7.35,7.35,7.35,7.35,15085.0
OMKARCHEM,20200918,7.7,7.7,7.7,7.7,21040.0
OMKARCHEM,20200921,8.05,8.05,7.35,7.35,111931.0
OMKARCHEM,20200922,7.65,7.65,7.0,7.45,42272.0
OMKARCHEM,20200923,7.8,7.8,7.15,7.45,51280.0
OMKARCHEM,20200924,7.15,7.6,7.1,7.5,37757.0
OMKARCHEM,20200925,7.3,7.85,7.2,7.8,44207.0
OMKARCHEM,20200928,8.15,8.15,7.45,7.45,58784.0
OMKARCHEM,20200929,7.25,7.6,7.15,7.3,18254.0
OMKARCHEM,20200930,7.15,7.55,6.95,7.1,29176.0
OMKARCHEM,20201001,7.0,7.45,6.8,7.0,48558.0
OMKARCHEM,20201005,7.0,7.35,6.7,6.95,26832.0
OMKARCHEM,20201006,6.8,6.9,6.65,6.8,26948.0
OMKARCHEM,20201007,6.7,7.05,6.6,6.85,11230.0
OMKARCHEM,20201008,6.95,7.05,6.95,6.95,11302.0
OMKARCHEM,20201009,6.75,7.25,6.75,6.8,9586.0
OMKARCHEM,20201012,7.05,7.05,6.55,6.6,12847.0
OMKARCHEM,20201013,6.45,6.65,6.3,6.5,7930.0
OMKARCHEM,20201014,6.7,6.7,6.2,6.25,13926.0
OMKARCHEM,20201015,6.25,6.25,5.95,6.0,13698.0
OMKARCHEM,20201016,5.75,6.3,5.75,6.05,56002.0
OMKARCHEM,20201019,6.05,6.25,5.75,5.75,28156.0
OMKARCHEM,20201020,5.55,5.85,5.5,5.6,29533.0
OMKARCHEM,20201021,5.5,5.8,5.4,5.5,17957.0
OMKARCHEM,20201022,5.6,5.75,5.6,5.75,5938.0
OMKARCHEM,20201023,6.0,6.0,6.0,6.0,6689.0
OMKARCHEM,20201026,6.3,6.3,6.3,6.3,3479.0
OMKARCHEM,20201027,6.6,6.6,6.55,6.6,9329.0
OMKARCHEM,20201028,6.9,6.9,6.35,6.9,13194.0
OMKARCHEM,20201029,7.2,7.2,6.6,7.2,62464.0
OMKARCHEM,20201030,7.45,7.45,6.9,6.95,34649.0
OMKARCHEM,20201102,7.1,7.1,6.65,6.7,11963.0
OMKARCHEM,20201103,6.45,7.0,6.45,6.9,25222.0
OMKARCHEM,20201104,6.95,7.2,6.7,6.8,40715.0
OMKARCHEM,20201105,7.0,7.1,6.8,7.1,14124.0
OMKARCHEM,20201106,7.4,7.45,6.75,7.35,122444.0
OMKARCHEM,20201109,7.45,7.7,7.15,7.7,44232.0
OMKARCHEM,20201110,7.75,8.05,7.5,7.9,65816.0
OMKARCHEM,20201111,8.25,8.25,7.6,8.1,45059.0
OMKARCHEM,20201112,8.4,8.4,7.8,7.9,16526.0
OMKARCHEM,20201113,8.0,8.25,8.0,8.25,67023.0
OMKARCHEM,20201117,8.25,8.3,7.6,7.65,76080.0
OMKARCHEM,20201118,7.95,8.0,7.4,7.8,37072.0
OMKARCHEM,20201119,7.8,8.15,7.5,7.5,60148.0
OMKARCHEM,20201120,7.5,7.7,7.35,7.55,19495.0
OMKARCHEM,20201123,7.9,7.9,7.25,7.55,22518.0
OMKARCHEM,20201124,7.5,7.85,7.3,7.45,14480.0
OMKARCHEM,20201125,7.35,7.7,7.1,7.2,28871.0
OMKARCHEM,20201126,7.2,7.55,6.9,7.05,32305.0
OMKARCHEM,20201127,7.4,7.4,6.9,7.35,25967.0
OMKARCHEM,20201201,7.7,7.7,7.5,7.7,22684.0
OMKARCHEM,20201202,8.05,8.05,7.8,8.05,63955.0
OMKARCHEM,20201203,8.45,8.45,8.4,8.45,40560.0
OMKARCHEM,20201204,8.85,8.85,8.85,8.85,12229.0
OMKARCHEM,20201207,9.7,9.7,9.1,9.7,17290.0
OMKARCHEM,20201208,10.65,10.65,10.65,10.65,53850.0
OMKARCHEM,20201209,11.15,11.15,11.15,11.15,15116.0
OMKARCHEM,20201210,11.7,11.7,10.6,11.0,47394.0
OMKARCHEM,20201214,10.45,10.45,10.45,10.45,42089.0
OMKARCHEM,20201221,9.95,9.95,9.95,9.95,2000.0
OMKARCHEM,20201228,9.5,9.5,9.5,9.5,8.0
OMKARCHEM,20210111,9.05,9.05,9.05,9.05,265.0
OMKARCHEM,20210118,9.05,9.05,9.05,9.05,500.0
OMKARCHEM,20210125,8.6,8.6,8.6,8.6,105.0
OMKARCHEM,20210201,8.2,8.2,8.2,8.2,6.0
OMKARCHEM,20210209,8.0,8.0,7.8,7.8,195.0
OMKARCHEM,20210210,7.45,7.45,7.45,7.45,1343.0
OMKARCHEM,20210211,7.1,7.1,7.1,7.1,434.0
OMKARCHEM,20210212,6.75,6.75,6.75,6.75,860.0
OMKARCHEM,20210215,6.45,6.75,6.45,6.45,73174.0
OMKARCHEM,20210216,6.15,6.15,6.15,6.15,8421.0
OMKARCHEM,20210217,5.85,5.85,5.85,5.85,6820.0
OMKARCHEM,20210218,5.6,5.6,5.6,5.6,22300.0
OMKARCHEM,20210219,5.5,5.5,5.35,5.5,27101.0
OMKARCHEM,20210222,5.75,5.75,5.25,5.25,3850.0
OMKARCHEM,20210223,5.0,5.45,5.0,5.0,33742.0
OMKARCHEM,20210224,5.25,5.25,5.0,5.25,9001.0
OMKARCHEM,20210225,5.25,5.5,5.25,5.45,4042.0
OMKARCHEM,20210226,5.45,5.7,5.45,5.7,6843.0
OMKARCHEM,20210301,5.95,5.95,5.95,5.95,11544.0
OMKARCHEM,20210302,6.2,6.2,6.2,6.2,5751.0
OMKARCHEM,20210303,6.2,6.5,6.2,6.5,2119.0
OMKARCHEM,20210304,6.8,6.8,6.8,6.8,4327.0
OMKARCHEM,20210305,7.1,7.1,7.1,7.1,19121.0
OMKARCHEM,20210308,7.45,7.45,7.45,7.45,8880.0
OMKARCHEM,20210309,7.8,7.8,7.8,7.8,1836.0
OMKARCHEM,20210310,8.15,8.15,8.15,8.15,5702.0
