File_Name,Date,Open,High,Low,Close,Volume
RNAVAL,20160907,65.75,67.15,65.3,65.7,2275431.0
RNAVAL,20160908,66.0,71.4,65.5,68.7,8381045.0
RNAVAL,20160909,69.15,69.7,62.6,64.95,14190997.0
RNAVAL,20160912,64.0,65.0,54.6,55.4,35255665.0
RNAVAL,20160914,55.95,58.9,55.6,57.05,8902783.0
RNAVAL,20160915,57.5,58.3,55.65,56.0,3608142.0
RNAVAL,20160916,56.8,59.45,56.15,57.4,8135291.0
RNAVAL,20160919,58.5,59.55,58.1,58.85,3275502.0
RNAVAL,20160920,59.2,59.4,57.15,57.6,1365011.0
RNAVAL,20160921,57.8,60.7,57.6,58.95,5123931.0
RNAVAL,20160922,60.75,61.4,59.7,60.9,5342208.0
RNAVAL,20160923,61.15,62.65,60.5,60.7,4089782.0
RNAVAL,20160926,60.5,60.9,58.95,59.15,1599989.0
RNAVAL,20160927,59.8,59.9,58.8,59.05,1049037.0
RNAVAL,20160928,59.1,59.7,58.85,59.0,877196.0
RNAVAL,20160929,59.65,59.65,55.0,55.35,2275966.0
RNAVAL,20160930,55.95,56.85,55.3,56.45,1183987.0
RNAVAL,20161003,57.1,62.45,56.45,61.35,8859043.0
RNAVAL,20161004,63.4,63.9,61.8,62.3,4791457.0
RNAVAL,20161005,62.9,62.9,60.9,61.35,1630568.0
RNAVAL,20161006,61.75,61.75,59.6,60.3,1345744.0
RNAVAL,20161007,60.5,63.45,59.1,61.7,4644999.0
RNAVAL,20161010,62.3,62.35,61.2,61.35,1052030.0
RNAVAL,20161013,61.8,61.8,59.35,60.0,1189575.0
RNAVAL,20161014,60.5,61.75,60.05,61.35,1569733.0
RNAVAL,20161017,62.65,63.4,61.3,61.6,3226219.0
RNAVAL,20161018,62.0,62.3,61.3,61.6,1216997.0
RNAVAL,20161019,61.95,61.95,60.7,60.85,852606.0
RNAVAL,20161020,61.2,61.9,59.5,60.2,1570593.0
RNAVAL,20161021,60.7,60.7,59.5,59.6,1102606.0
RNAVAL,20161024,59.95,60.9,59.8,60.4,744839.0
RNAVAL,20161025,60.4,61.3,60.2,60.45,969744.0
RNAVAL,20161026,60.15,60.9,59.6,59.95,641547.0
RNAVAL,20161027,60.0,60.2,59.0,59.25,523828.0
RNAVAL,20161028,59.25,59.8,59.05,59.2,421387.0
RNAVAL,20161030,59.45,60.1,59.4,59.9,286450.0
RNAVAL,20161101,60.0,60.65,59.4,59.55,660025.0
RNAVAL,20161102,58.85,59.0,58.2,58.3,605219.0
RNAVAL,20161103,58.6,58.7,57.5,58.3,872409.0
RNAVAL,20161104,58.9,59.0,55.0,55.75,1798263.0
RNAVAL,20161107,56.85,58.75,56.25,57.55,1384824.0
RNAVAL,20161108,57.95,58.55,56.7,57.1,755564.0
RNAVAL,20161109,50.05,55.5,48.3,54.85,2294302.0
RNAVAL,20161110,56.15,58.0,56.1,56.6,884165.0
RNAVAL,20161111,55.5,56.4,54.6,54.95,787591.0
RNAVAL,20161115,54.9,54.95,51.55,52.05,947019.0
RNAVAL,20161116,53.75,53.85,51.2,51.45,644029.0
RNAVAL,20161117,51.5,52.7,51.05,51.25,493844.0
RNAVAL,20161118,51.5,51.75,50.9,51.1,431005.0
RNAVAL,20161121,51.5,51.5,49.25,49.6,558034.0
RNAVAL,20161122,49.8,50.45,48.3,48.65,570405.0
RNAVAL,20161123,49.5,50.9,48.5,50.45,836741.0
RNAVAL,20161124,50.0,50.35,49.6,49.75,282482.0
RNAVAL,20161125,50.15,51.35,49.85,51.0,473686.0
RNAVAL,20161128,50.5,52.9,50.5,52.5,442488.0
RNAVAL,20161129,54.5,54.8,53.6,53.85,1075645.0
RNAVAL,20161130,54.3,54.4,53.55,53.9,387415.0
RNAVAL,20161201,54.65,54.65,53.5,53.7,266834.0
RNAVAL,20161202,53.4,53.4,52.2,52.3,350435.0
RNAVAL,20161205,52.3,52.9,51.8,52.7,252457.0
RNAVAL,20161206,52.35,54.0,52.35,53.0,316925.0
RNAVAL,20161207,52.3,54.35,52.3,52.8,436390.0
RNAVAL,20161208,53.2,54.85,53.2,54.6,628828.0
RNAVAL,20161209,57.0,57.45,55.8,56.05,1693922.0
RNAVAL,20161212,55.9,56.2,54.3,54.95,441923.0
RNAVAL,20161213,54.9,55.5,54.3,54.6,298435.0
RNAVAL,20161214,54.75,55.8,53.3,53.75,734663.0
RNAVAL,20161215,53.5,54.8,53.3,54.1,322943.0
RNAVAL,20161216,54.2,55.0,53.0,53.25,462297.0
RNAVAL,20161219,53.0,55.95,52.8,55.35,1845205.0
RNAVAL,20161220,56.0,56.4,54.85,55.2,1668323.0
RNAVAL,20161221,55.15,55.15,53.3,53.65,652298.0
RNAVAL,20161222,53.85,53.85,53.1,53.2,407051.0
RNAVAL,20161223,53.25,56.8,53.1,54.55,2606606.0
RNAVAL,20161226,54.85,55.85,53.55,53.7,1385528.0
RNAVAL,20161227,53.8,54.35,53.35,53.9,551573.0
RNAVAL,20161228,54.0,55.9,54.0,54.4,1803141.0
RNAVAL,20161229,55.2,55.75,54.85,55.3,1181484.0
RNAVAL,20161230,55.4,55.65,55.0,55.1,664411.0
RNAVAL,20170102,55.95,55.95,55.05,55.3,453523.0
RNAVAL,20170103,55.3,56.25,55.2,55.7,855254.0
RNAVAL,20170104,55.95,56.5,55.65,55.85,560802.0
RNAVAL,20170105,56.3,56.4,55.7,55.85,537340.0
RNAVAL,20170106,56.5,56.7,55.6,55.85,871928.0
RNAVAL,20170109,56.25,57.5,55.85,57.05,1020342.0
RNAVAL,20170110,58.35,59.3,58.2,58.45,2356180.0
RNAVAL,20170111,58.55,58.9,57.75,58.0,756541.0
RNAVAL,20170112,58.25,58.55,56.1,57.45,830094.0
RNAVAL,20170113,57.7,58.25,57.35,57.7,569933.0
RNAVAL,20170116,57.55,57.9,57.1,57.55,323080.0
RNAVAL,20170117,57.6,57.9,56.6,56.95,441433.0
RNAVAL,20170118,57.15,58.2,56.95,57.35,935346.0
RNAVAL,20170119,57.45,57.9,56.25,56.4,485236.0
RNAVAL,20170120,56.55,57.8,56.0,56.1,798703.0
RNAVAL,20170123,56.1,57.75,55.9,56.95,661176.0
RNAVAL,20170124,57.0,57.8,56.9,57.25,558309.0
RNAVAL,20170125,57.85,58.35,57.25,57.45,833032.0
RNAVAL,20170127,58.0,58.2,57.1,57.25,667510.0
RNAVAL,20170130,58.2,63.0,58.2,61.9,8040328.0
RNAVAL,20170131,62.4,62.6,60.25,60.5,1928300.0
RNAVAL,20170201,61.8,62.9,58.6,59.35,3351892.0
RNAVAL,20170202,59.6,59.65,57.8,58.0,1116507.0
RNAVAL,20170203,58.3,59.95,57.75,58.55,1039624.0
RNAVAL,20170206,58.75,60.75,58.55,59.2,1249719.0
RNAVAL,20170207,59.2,59.65,58.1,58.5,647532.0
RNAVAL,20170208,58.9,59.15,58.2,58.55,442665.0
RNAVAL,20170209,59.5,60.7,58.8,59.35,1411209.0
RNAVAL,20170210,59.3,60.2,58.5,58.65,813046.0
RNAVAL,20170213,58.5,61.7,57.0,59.25,5313938.0
RNAVAL,20170214,59.9,61.25,59.55,59.95,2649163.0
RNAVAL,20170215,60.25,60.25,58.05,58.25,1062236.0
RNAVAL,20170216,59.25,60.8,58.8,59.95,2191876.0
RNAVAL,20170217,60.3,60.65,59.2,59.4,786152.0
RNAVAL,20170220,59.5,60.15,59.25,59.65,644319.0
RNAVAL,20170221,59.75,60.3,59.2,59.6,790544.0
RNAVAL,20170222,59.75,61.1,59.3,59.55,2095592.0
RNAVAL,20170223,59.6,60.3,59.25,59.6,898813.0
RNAVAL,20170227,62.0,65.45,61.65,62.75,16624873.0
RNAVAL,20170228,63.0,64.2,62.2,62.7,3623002.0
RNAVAL,20170301,63.15,64.1,62.6,62.85,1949645.0
RNAVAL,20170302,63.1,63.3,60.1,60.3,1712501.0
RNAVAL,20170303,60.35,60.95,59.7,60.2,1004098.0
RNAVAL,20170306,60.1,61.7,60.1,60.9,1236515.0
RNAVAL,20170307,61.2,61.4,59.35,59.6,1092517.0
RNAVAL,20170308,59.9,60.5,58.0,58.25,1559392.0
RNAVAL,20170309,58.35,59.3,57.75,58.05,1752049.0
RNAVAL,20170310,58.5,59.85,58.35,58.9,1473983.0
RNAVAL,20170314,60.5,60.8,59.25,59.35,1151662.0
RNAVAL,20170315,59.45,59.8,59.2,59.35,804186.0
RNAVAL,20170316,59.85,62.95,59.5,62.4,5272457.0
RNAVAL,20170317,63.0,63.3,60.9,61.45,2453380.0
RNAVAL,20170320,61.7,61.7,60.05,60.25,1069679.0
RNAVAL,20170321,60.7,61.4,59.6,59.95,1421251.0
RNAVAL,20170322,59.45,60.0,58.6,58.7,1224854.0
RNAVAL,20170323,60.65,64.8,60.4,63.3,9553903.0
RNAVAL,20170324,63.2,64.8,62.9,63.35,2815751.0
RNAVAL,20170327,63.0,63.3,61.5,61.9,1300488.0
RNAVAL,20170328,62.1,62.5,61.5,62.0,1039891.0
RNAVAL,20170329,62.3,66.75,61.5,63.85,6541736.0
RNAVAL,20170330,64.35,66.45,64.0,65.95,4360604.0
RNAVAL,20170331,66.25,69.9,66.0,67.2,14800276.0
RNAVAL,20170403,67.6,69.5,67.6,68.2,4179682.0
RNAVAL,20170405,68.7,68.7,66.9,67.25,2125629.0
RNAVAL,20170406,67.3,69.55,66.75,68.7,4223991.0
RNAVAL,20170407,68.25,69.4,65.6,66.25,2688461.0
RNAVAL,20170410,67.5,68.85,66.75,68.05,3333059.0
RNAVAL,20170411,68.45,69.1,66.85,68.65,3646195.0
RNAVAL,20170412,67.0,68.0,64.55,65.05,6201994.0
RNAVAL,20170413,64.5,65.45,63.9,64.5,1872758.0
RNAVAL,20170417,64.3,66.3,63.75,65.45,2376112.0
RNAVAL,20170418,65.85,67.05,63.85,64.25,2019184.0
RNAVAL,20170419,64.5,64.7,63.35,63.95,1032425.0
RNAVAL,20170420,64.2,67.05,64.1,66.1,5235677.0
RNAVAL,20170421,66.5,66.7,65.25,65.5,1405676.0
RNAVAL,20170424,65.9,67.55,64.8,66.85,5904887.0
RNAVAL,20170425,67.0,67.2,65.55,65.8,1750648.0
RNAVAL,20170426,65.75,66.2,64.4,64.95,1279914.0
RNAVAL,20170427,64.8,65.45,64.1,65.05,1673862.0
RNAVAL,20170428,65.0,65.8,64.7,64.85,870353.0
RNAVAL,20170502,64.9,70.7,64.0,67.85,12290095.0
RNAVAL,20170503,68.45,68.45,66.2,66.55,2425530.0
RNAVAL,20170504,66.5,67.8,65.1,65.45,2458642.0
RNAVAL,20170505,65.5,65.65,63.55,63.85,1513209.0
RNAVAL,20170508,64.35,65.65,64.15,65.0,1315877.0
RNAVAL,20170509,65.4,67.5,65.2,66.85,3070525.0
RNAVAL,20170510,67.3,67.95,66.05,67.3,2534563.0
RNAVAL,20170511,67.8,68.9,67.15,67.4,3384536.0
RNAVAL,20170512,67.6,67.9,65.4,65.8,1699049.0
RNAVAL,20170515,65.8,66.8,65.75,65.9,1365022.0
RNAVAL,20170516,66.1,66.9,65.75,66.35,1050186.0
RNAVAL,20170517,66.25,66.6,65.5,65.9,816639.0
RNAVAL,20170518,65.1,65.65,63.7,63.95,1986121.0
RNAVAL,20170519,64.2,64.75,62.9,63.5,826148.0
RNAVAL,20170522,65.15,65.55,63.2,63.4,2009890.0
RNAVAL,20170523,63.25,63.5,60.55,60.8,1662144.0
RNAVAL,20170524,61.0,61.2,54.8,55.95,5029788.0
RNAVAL,20170525,55.95,58.0,54.6,57.6,3575552.0
RNAVAL,20170526,58.0,58.8,57.25,58.2,1442083.0
RNAVAL,20170529,58.3,58.55,54.55,54.85,2933771.0
RNAVAL,20170530,54.5,57.15,54.35,56.05,1793041.0
RNAVAL,20170531,56.1,56.95,54.5,56.05,2977491.0
RNAVAL,20170601,56.1,57.65,55.9,56.55,1691687.0
RNAVAL,20170602,56.9,57.6,56.1,56.45,1330766.0
RNAVAL,20170605,56.55,57.25,56.05,56.25,1063826.0
RNAVAL,20170606,56.6,56.75,54.65,55.05,1583593.0
RNAVAL,20170607,55.8,55.95,54.7,55.3,947679.0
RNAVAL,20170608,55.3,57.9,54.9,56.25,1719173.0
RNAVAL,20170609,56.8,57.4,56.5,56.85,1648168.0
RNAVAL,20170612,56.75,57.15,55.45,56.4,1013826.0
RNAVAL,20170613,56.7,57.15,55.3,55.65,910251.0
RNAVAL,20170614,55.8,56.0,55.05,55.45,1129550.0
RNAVAL,20170615,55.5,56.4,55.2,55.4,1027269.0
RNAVAL,20170616,55.65,56.05,55.2,55.45,681601.0
RNAVAL,20170619,55.65,55.8,54.8,55.0,939224.0
RNAVAL,20170620,55.7,57.2,55.0,56.75,3419840.0
RNAVAL,20170621,57.0,58.1,56.15,56.95,2508120.0
RNAVAL,20170622,58.45,61.4,58.0,60.1,9813614.0
RNAVAL,20170623,60.9,62.85,60.1,60.8,6644949.0
RNAVAL,20170627,61.35,61.75,59.3,60.0,2722531.0
RNAVAL,20170628,59.95,59.95,58.25,58.5,1456821.0
RNAVAL,20170629,58.75,59.45,58.25,58.8,2127068.0
RNAVAL,20170630,58.7,61.0,58.1,60.6,2004659.0
RNAVAL,20170703,61.55,61.85,60.6,60.85,2985417.0
RNAVAL,20170704,61.15,61.7,60.5,60.75,1478820.0
RNAVAL,20170705,61.15,61.6,60.6,61.0,1546718.0
RNAVAL,20170706,61.2,62.0,60.7,60.95,2595987.0
RNAVAL,20170707,60.9,62.5,60.1,61.3,2015607.0
RNAVAL,20170710,65.0,65.0,61.2,61.7,358318.0
RNAVAL,20170711,61.85,64.1,61.7,62.15,3802105.0
RNAVAL,20170712,62.3,62.9,61.45,62.65,1563455.0
RNAVAL,20170713,63.0,63.35,60.9,61.1,3823047.0
RNAVAL,20170714,61.15,61.75,60.3,60.6,1663364.0
RNAVAL,20170717,60.7,62.9,60.35,60.55,2976339.0
RNAVAL,20170718,60.4,60.65,59.05,59.3,1235984.0
RNAVAL,20170719,59.5,59.9,58.95,59.15,1127249.0
RNAVAL,20170720,59.3,60.3,59.15,59.45,1099071.0
RNAVAL,20170721,59.5,60.15,59.3,59.55,1248023.0
RNAVAL,20170724,59.55,61.35,59.5,60.75,2032660.0
RNAVAL,20170725,60.95,61.8,60.35,61.05,1824320.0
RNAVAL,20170726,61.25,61.8,60.85,61.45,1043425.0
RNAVAL,20170727,62.2,64.75,62.0,62.45,4904661.0
RNAVAL,20170728,62.0,63.65,61.55,62.85,2241143.0
RNAVAL,20170731,62.95,63.35,61.9,62.25,1269991.0
RNAVAL,20170801,62.2,62.7,61.7,61.95,1358740.0
RNAVAL,20170802,61.75,61.75,58.95,59.75,2775250.0
RNAVAL,20170803,59.55,59.8,58.0,58.25,1793658.0
RNAVAL,20170804,58.0,59.1,57.55,58.2,1067339.0
RNAVAL,20170807,58.6,59.2,58.25,58.9,565107.0
RNAVAL,20170808,58.6,59.25,56.3,56.5,1331219.0
RNAVAL,20170809,56.4,56.6,54.2,54.9,1903584.0
RNAVAL,20170810,54.9,55.45,49.75,50.95,2642742.0
RNAVAL,20170811,50.0,52.15,48.5,51.2,2561992.0
RNAVAL,20170814,52.9,53.4,51.85,52.6,1814418.0
RNAVAL,20170816,53.65,53.65,52.0,53.35,1413445.0
RNAVAL,20170817,53.5,54.4,53.1,53.25,1097162.0
RNAVAL,20170818,53.2,53.7,52.15,52.9,1163143.0
RNAVAL,20170821,53.0,53.4,52.0,52.25,1009225.0
RNAVAL,20170822,53.3,53.4,52.05,52.4,1413379.0
RNAVAL,20170823,52.8,52.9,52.15,52.45,683924.0
RNAVAL,20170824,52.65,53.2,52.45,52.85,738432.0
RNAVAL,20170828,52.85,53.65,52.6,53.25,735879.0
RNAVAL,20170829,53.1,55.35,52.8,53.5,2280166.0
RNAVAL,20170830,53.85,54.5,53.8,54.0,853792.0
RNAVAL,20170831,55.75,58.8,55.5,57.75,10259761.0
RNAVAL,20170901,57.9,58.7,56.85,57.8,2174645.0
RNAVAL,20170904,57.85,58.25,55.65,56.15,1437071.0
RNAVAL,20170905,56.0,56.8,55.65,56.4,801515.0
RNAVAL,20170906,56.0,57.6,55.55,56.3,1216856.0
RNAVAL,20170907,56.8,57.8,56.2,56.4,1584157.0
RNAVAL,20170908,56.55,57.0,55.6,55.95,1115051.0
RNAVAL,20170911,56.15,56.7,55.65,55.9,900092.0
RNAVAL,20170912,56.5,57.0,55.95,56.5,805610.0
RNAVAL,20170913,56.5,61.0,56.15,59.65,6894639.0
RNAVAL,20170914,59.95,60.3,58.85,59.35,2868819.0
RNAVAL,20170915,59.1,59.2,57.65,57.95,1345934.0
RNAVAL,20170918,57.9,59.2,57.85,58.05,995696.0
RNAVAL,20170919,58.1,60.4,58.1,59.15,2301728.0
RNAVAL,20170920,59.05,59.3,56.6,57.0,1325780.0
RNAVAL,20170921,57.15,57.45,56.0,56.25,1023328.0
RNAVAL,20170922,56.05,56.4,53.7,54.2,1470244.0
RNAVAL,20170925,54.0,54.4,51.65,53.15,1332104.0
RNAVAL,20170926,53.3,55.15,52.85,53.85,1248947.0
RNAVAL,20170927,54.45,55.7,52.6,53.1,1850618.0
RNAVAL,20170928,53.0,53.9,51.7,52.35,2020418.0
RNAVAL,20170929,52.5,53.4,52.5,52.65,802511.0
RNAVAL,20171003,52.85,53.3,51.25,51.5,792157.0
RNAVAL,20171004,51.25,52.3,51.0,51.35,892719.0
RNAVAL,20171005,51.35,51.9,50.3,51.1,794028.0
RNAVAL,20171006,51.2,52.1,51.2,51.6,601285.0
RNAVAL,20171009,51.5,53.15,51.15,52.8,1375159.0
RNAVAL,20171010,52.9,54.1,52.65,53.35,1954120.0
RNAVAL,20171011,53.5,54.6,52.15,52.7,1891485.0
RNAVAL,20171012,54.95,54.95,52.0,53.05,893852.0
RNAVAL,20171013,53.0,53.65,52.4,52.9,756133.0
RNAVAL,20171016,52.05,52.95,50.45,51.5,1657597.0
RNAVAL,20171017,51.4,51.85,50.75,51.2,767552.0
RNAVAL,20171018,51.45,51.6,50.7,51.0,520103.0
RNAVAL,20171019,51.25,51.5,50.8,51.05,263706.0
RNAVAL,20171023,51.7,52.5,50.9,51.7,1839125.0
RNAVAL,20171024,51.7,52.0,51.5,51.65,775751.0
RNAVAL,20171025,51.5,52.8,51.5,51.95,1315369.0
RNAVAL,20171026,51.9,53.3,51.7,52.4,1461423.0
RNAVAL,20171027,52.6,52.65,50.9,51.2,2084178.0
RNAVAL,20171030,52.8,53.45,52.35,52.65,1584112.0
RNAVAL,20171031,52.5,55.2,52.1,54.2,2747097.0
RNAVAL,20171101,55.8,55.8,53.7,54.1,1276301.0
RNAVAL,20171102,53.75,54.95,53.65,53.85,1032555.0
RNAVAL,20171103,53.85,54.4,53.25,53.45,865695.0
RNAVAL,20171106,53.35,53.9,51.2,51.5,1583448.0
RNAVAL,20171107,51.6,52.25,50.4,50.65,1203821.0
RNAVAL,20171108,50.85,51.4,49.8,50.05,858588.0
RNAVAL,20171109,50.15,50.8,49.2,50.15,1069127.0
RNAVAL,20171110,50.15,50.4,49.7,49.95,501347.0
RNAVAL,20171113,50.0,50.15,47.85,48.0,1200827.0
RNAVAL,20171114,48.0,48.7,47.5,47.65,768601.0
RNAVAL,20171115,47.6,47.6,42.3,43.65,2543408.0
RNAVAL,20171116,44.0,44.15,37.15,42.15,12524115.0
RNAVAL,20171117,42.5,42.95,41.5,41.7,1882832.0
RNAVAL,20171120,41.0,42.6,40.3,42.35,2360092.0
RNAVAL,20171121,42.3,43.9,41.85,43.6,2815318.0
RNAVAL,20171122,43.5,44.2,42.65,43.9,1182484.0
RNAVAL,20171123,43.85,44.7,43.2,43.6,848856.0
RNAVAL,20171124,43.5,44.25,43.2,43.95,763744.0
RNAVAL,20171127,43.8,45.0,43.5,44.7,1278872.0
RNAVAL,20171128,44.6,44.6,40.3,41.0,6525474.0
RNAVAL,20171129,41.3,41.7,39.7,40.0,2747874.0
RNAVAL,20171130,40.0,40.2,37.8,39.4,5122827.0
RNAVAL,20171201,38.55,39.9,38.55,38.8,2110859.0
RNAVAL,20171204,39.0,39.0,35.05,35.55,5106533.0
RNAVAL,20171205,35.0,35.5,33.85,34.9,3676715.0
RNAVAL,20171206,35.05,38.0,34.5,36.2,7524160.0
RNAVAL,20171207,37.0,37.2,35.6,36.65,2211284.0
RNAVAL,20171208,36.3,37.45,36.3,36.7,1457641.0
RNAVAL,20171211,37.4,37.4,36.3,36.65,1225697.0
RNAVAL,20171212,37.0,37.0,36.3,36.45,911511.0
RNAVAL,20171213,36.3,36.7,34.75,35.15,1341293.0
RNAVAL,20171214,35.9,36.0,34.5,35.15,1408332.0
RNAVAL,20171215,35.35,35.9,35.25,35.35,801686.0
RNAVAL,20171218,34.8,35.8,33.65,34.9,1351341.0
RNAVAL,20171219,35.05,35.9,34.9,35.6,1184262.0
RNAVAL,20171220,35.8,40.65,35.2,39.35,6941232.0
RNAVAL,20171221,39.6,40.4,38.0,39.6,5195662.0
RNAVAL,20171222,40.2,45.5,39.6,43.2,21692403.0
RNAVAL,20171226,43.2,46.0,42.05,45.5,11107806.0
RNAVAL,20171227,45.95,48.35,45.3,47.25,12505481.0
RNAVAL,20171228,47.25,49.15,46.6,48.55,9748434.0
RNAVAL,20171229,50.0,50.8,47.6,49.3,9410933.0
RNAVAL,20180101,49.45,68.55,48.6,65.25,94898434.0
RNAVAL,20180102,70.0,72.65,57.6,59.7,130209084.0
RNAVAL,20180103,59.7,62.4,56.8,58.6,46763305.0
RNAVAL,20180104,58.45,59.25,55.25,57.65,34086776.0
RNAVAL,20180105,58.0,59.15,56.7,57.2,17732072.0
RNAVAL,20180108,57.2,60.9,55.5,59.2,28929933.0
RNAVAL,20180109,59.45,59.5,56.6,57.25,10752872.0
RNAVAL,20180110,57.0,58.45,56.1,56.55,8046106.0
RNAVAL,20180111,56.3,59.25,56.05,57.5,13655654.0
RNAVAL,20180112,57.5,58.2,53.9,55.7,10202134.0
RNAVAL,20180115,56.1,57.2,55.05,55.25,5623022.0
RNAVAL,20180116,55.35,56.0,53.0,53.35,9345811.0
RNAVAL,20180117,53.2,55.1,51.25,54.15,10687524.0
RNAVAL,20180118,54.75,54.8,48.75,50.1,8833026.0
RNAVAL,20180119,49.7,50.55,47.95,49.9,10621733.0
RNAVAL,20180122,49.9,50.8,49.05,49.55,5307802.0
RNAVAL,20180123,49.55,52.7,49.4,50.75,8944185.0
RNAVAL,20180124,50.1,51.15,49.3,49.7,4293066.0
RNAVAL,20180125,49.75,50.4,48.6,49.4,5503854.0
RNAVAL,20180129,49.45,51.4,48.0,48.65,6987613.0
RNAVAL,20180130,48.6,50.9,48.0,49.2,8987066.0
RNAVAL,20180131,47.2,48.75,45.3,46.0,8193464.0
RNAVAL,20180201,46.1,47.0,43.3,44.15,7315495.0
RNAVAL,20180202,42.0,43.35,37.55,38.55,9996313.0
RNAVAL,20180205,37.3,38.85,35.65,38.0,8376455.0
RNAVAL,20180206,35.5,36.85,34.5,36.3,7487928.0
RNAVAL,20180207,37.9,38.0,36.45,36.75,4576670.0
RNAVAL,20180208,37.15,38.75,36.85,38.25,5618273.0
RNAVAL,20180209,37.05,41.9,36.75,40.2,10176739.0
RNAVAL,20180212,40.8,42.8,40.35,41.7,7277629.0
RNAVAL,20180214,41.85,42.85,41.1,41.7,5459433.0
RNAVAL,20180215,41.7,42.15,39.4,39.9,4030991.0
RNAVAL,20180216,40.1,40.65,38.55,39.1,3689624.0
RNAVAL,20180219,38.75,39.35,37.3,38.05,3401298.0
RNAVAL,20180220,38.05,38.6,37.5,38.0,3128141.0
RNAVAL,20180221,38.15,39.0,37.6,38.45,4187071.0
RNAVAL,20180222,38.3,41.2,37.95,40.7,7730237.0
RNAVAL,20180223,40.85,41.45,40.5,41.05,3769544.0
RNAVAL,20180226,41.05,44.1,40.7,43.3,11681167.0
RNAVAL,20180227,43.5,43.65,40.55,40.7,5327888.0
RNAVAL,20180228,40.5,41.5,39.0,40.4,4348563.0
RNAVAL,20180301,40.35,41.2,39.2,39.45,3808321.0
RNAVAL,20180305,39.4,39.4,37.55,37.9,3801627.0
RNAVAL,20180306,38.4,38.65,35.3,36.0,4153879.0
RNAVAL,20180307,35.7,36.4,34.2,34.45,4628986.0
RNAVAL,20180308,34.95,35.3,33.75,35.05,4097623.0
RNAVAL,20180309,35.15,37.4,33.35,33.85,4066091.0
RNAVAL,20180312,34.3,35.3,33.8,35.1,3161599.0
RNAVAL,20180313,35.0,36.7,34.3,35.95,7259328.0
RNAVAL,20180314,35.8,36.5,35.3,36.25,3063618.0
RNAVAL,20180315,35.75,37.0,35.6,35.95,3260396.0
RNAVAL,20180316,35.9,36.35,34.1,34.4,5935764.0
RNAVAL,20180319,34.2,34.45,32.45,32.85,3977521.0
RNAVAL,20180320,32.5,33.35,32.1,33.2,2837202.0
RNAVAL,20180321,33.35,33.8,31.35,32.35,8542171.0
RNAVAL,20180322,32.55,32.8,29.9,30.35,7976834.0
RNAVAL,20180323,29.05,29.7,28.3,29.05,6169739.0
RNAVAL,20180326,29.2,29.4,28.05,28.9,4889314.0
RNAVAL,20180327,29.1,30.1,28.9,29.45,5404522.0
RNAVAL,20180328,28.95,28.95,27.05,27.4,7726704.0
RNAVAL,20180402,27.95,28.6,27.5,28.15,5355463.0
RNAVAL,20180403,28.0,29.0,27.4,28.75,6557994.0
RNAVAL,20180404,29.25,31.75,28.7,30.15,17765218.0
RNAVAL,20180405,31.0,31.8,30.2,30.45,8869121.0
RNAVAL,20180406,30.55,31.15,29.7,30.25,4394822.0
RNAVAL,20180409,30.4,30.65,30.0,30.2,3372790.0
RNAVAL,20180410,30.5,30.6,29.85,30.25,2572944.0
RNAVAL,20180411,30.45,30.45,29.6,29.8,2115081.0
RNAVAL,20180412,29.9,30.05,29.0,29.15,2412786.0
RNAVAL,20180413,29.0,30.45,29.0,29.6,5506350.0
RNAVAL,20180416,29.05,29.5,28.8,29.35,2552094.0
RNAVAL,20180417,29.4,29.8,29.2,29.4,1608155.0
RNAVAL,20180418,29.5,29.55,28.9,29.05,1573622.0
RNAVAL,20180419,29.1,29.4,28.5,28.9,2346484.0
RNAVAL,20180420,28.65,28.75,27.9,28.2,2078710.0
RNAVAL,20180423,28.3,28.45,26.05,26.95,8077574.0
RNAVAL,20180424,24.5,26.1,22.45,23.35,24482088.0
RNAVAL,20180425,22.9,23.65,22.2,22.8,11079971.0
RNAVAL,20180426,21.9,22.4,18.4,19.35,37831969.0
RNAVAL,20180427,19.35,20.0,17.7,17.95,23499368.0
RNAVAL,20180430,17.55,18.75,16.8,18.35,15450833.0
RNAVAL,20180502,18.85,20.15,17.65,17.95,20797049.0
RNAVAL,20180503,17.65,18.05,17.0,17.6,9621681.0
RNAVAL,20180504,17.8,18.7,17.3,17.9,9751728.0
RNAVAL,20180507,18.05,18.65,17.9,18.3,9538844.0
RNAVAL,20180508,18.45,19.25,18.05,18.35,7768120.0
RNAVAL,20180509,18.35,18.45,17.45,17.75,6772598.0
RNAVAL,20180510,17.85,18.05,17.0,17.25,6391618.0
RNAVAL,20180511,17.3,17.75,16.25,16.75,7834530.0
RNAVAL,20180514,16.15,16.2,14.0,14.45,19927188.0
RNAVAL,20180515,14.3,14.65,13.25,13.7,17325461.0
RNAVAL,20180516,13.1,13.55,12.05,12.75,22065905.0
RNAVAL,20180517,12.9,17.7,12.55,16.95,87551219.0
RNAVAL,20180518,18.5,19.45,14.75,15.4,95963869.0
RNAVAL,20180521,15.5,16.1,14.0,14.4,24288676.0
RNAVAL,20180522,14.25,16.55,14.15,14.65,23017578.0
RNAVAL,20180523,14.6,15.1,14.1,14.3,12571033.0
RNAVAL,20180524,14.45,14.9,13.8,13.95,11053056.0
RNAVAL,20180525,14.0,14.5,13.75,14.0,12972719.0
