File_Name,Date,Open,High,Low,Close,Volume
BALLARPUR,20130730,11.3,11.45,10.75,10.8,135826.0
BALLARPUR,20130731,10.75,10.9,10.5,10.6,178584.0
BALLARPUR,20130801,10.55,10.7,10.15,10.4,94144.0
BALLARPUR,20130802,10.2,10.85,10.1,10.35,179104.0
BALLARPUR,20130805,10.8,10.8,10.1,10.25,162952.0
BALLARPUR,20130806,10.1,10.45,8.6,10.0,320653.0
BALLARPUR,20130807,10.0,10.3,9.8,10.2,252278.0
BALLARPUR,20130808,10.0,10.55,10.0,10.25,123676.0
BALLARPUR,20130812,11.15,11.15,10.25,10.35,102769.0
BALLARPUR,20130813,10.1,10.55,10.1,10.45,199146.0
BALLARPUR,20130814,10.25,10.6,10.25,10.5,153948.0
BALLARPUR,20130816,10.3,10.6,10.25,10.4,122186.0
BALLARPUR,20130819,10.45,10.45,10.15,10.35,118124.0
BALLARPUR,20130820,10.3,10.6,10.2,10.4,151930.0
BALLARPUR,20130821,10.75,10.75,10.25,10.3,105565.0
BALLARPUR,20130822,10.0,10.35,9.9,10.2,72035.0
BALLARPUR,20130823,10.25,10.4,10.2,10.3,104883.0
BALLARPUR,20130826,10.45,10.6,10.25,10.4,116283.0
BALLARPUR,20130827,10.25,10.45,10.1,10.15,82581.0
BALLARPUR,20130828,10.0,10.25,8.4,9.85,273786.0
BALLARPUR,20130829,9.85,10.45,9.8,10.2,100605.0
BALLARPUR,20130830,10.4,10.55,10.1,10.2,43016.0
BALLARPUR,20130902,10.15,10.35,9.9,10.0,276700.0
BALLARPUR,20130903,10.05,10.25,9.9,10.05,148923.0
BALLARPUR,20130904,10.0,10.0,9.4,9.5,745659.0
BALLARPUR,20130905,9.65,9.8,9.4,9.55,565675.0
BALLARPUR,20130906,9.6,9.8,9.05,9.25,350358.0
BALLARPUR,20130910,9.65,9.65,9.1,9.35,799681.0
BALLARPUR,20130911,9.35,9.75,9.2,9.65,508179.0
BALLARPUR,20130912,9.75,11.4,9.65,10.15,1163370.0
BALLARPUR,20130913,10.3,11.5,10.3,11.25,936130.0
BALLARPUR,20130916,11.7,11.75,10.95,11.15,262696.0
BALLARPUR,20130917,11.15,11.2,10.4,10.85,141992.0
BALLARPUR,20130918,10.9,12.4,10.9,12.2,985798.0
BALLARPUR,20130919,12.55,12.6,11.55,11.7,563032.0
BALLARPUR,20130920,11.8,11.85,10.55,10.75,730669.0
BALLARPUR,20130923,11.35,11.35,10.6,10.85,194851.0
BALLARPUR,20130924,10.7,11.2,10.6,10.9,93203.0
BALLARPUR,20130925,11.0,11.0,10.7,10.9,145280.0
BALLARPUR,20130926,10.9,11.45,10.8,10.95,518590.0
BALLARPUR,20130927,11.1,11.1,10.65,10.7,259484.0
BALLARPUR,20130930,10.5,10.8,10.5,10.65,224804.0
BALLARPUR,20131001,10.7,10.85,10.5,10.6,144721.0
BALLARPUR,20131003,10.9,11.1,10.65,10.9,548904.0
BALLARPUR,20131004,11.4,11.55,10.85,10.95,1864690.0
BALLARPUR,20131007,10.95,11.1,10.7,10.9,340751.0
BALLARPUR,20131008,10.7,11.05,10.7,10.8,199508.0
BALLARPUR,20131009,10.7,11.05,10.7,10.8,670006.0
BALLARPUR,20131010,11.45,12.1,11.2,11.75,2225919.0
BALLARPUR,20131011,12.0,12.0,11.3,11.65,444997.0
BALLARPUR,20131014,11.65,12.0,11.55,11.7,193379.0
BALLARPUR,20131015,11.8,11.85,11.15,11.5,427649.0
BALLARPUR,20131017,11.95,11.95,11.35,11.55,235905.0
BALLARPUR,20131018,11.55,11.8,11.55,11.65,188177.0
BALLARPUR,20131021,11.6,12.4,11.6,12.35,557491.0
BALLARPUR,20131022,12.15,13.25,12.15,13.05,1369392.0
BALLARPUR,20131023,13.25,13.7,12.75,12.95,942853.0
BALLARPUR,20131024,12.65,13.2,12.65,12.9,298100.0
BALLARPUR,20131025,12.8,13.1,12.65,12.9,276488.0
BALLARPUR,20131028,13.15,13.2,12.6,12.7,168612.0
BALLARPUR,20131029,12.7,12.85,12.3,12.6,204490.0
BALLARPUR,20131030,12.7,13.45,12.7,13.05,368262.0
BALLARPUR,20131031,13.0,13.25,12.85,13.0,154753.0
BALLARPUR,20131101,12.65,13.6,12.65,13.45,408875.0
BALLARPUR,20131103,13.7,13.7,13.1,13.5,173978.0
BALLARPUR,20131105,13.7,13.8,13.25,13.5,222256.0
BALLARPUR,20131106,13.4,15.45,13.3,14.3,3829505.0
BALLARPUR,20131107,14.7,14.9,13.5,13.65,1104672.0
BALLARPUR,20131108,13.65,14.0,13.65,13.8,341102.0
BALLARPUR,20131111,13.85,13.95,13.5,13.6,292277.0
BALLARPUR,20131112,13.8,13.8,12.95,13.0,292922.0
BALLARPUR,20131113,13.0,13.35,12.55,12.65,548160.0
BALLARPUR,20131114,12.9,13.0,12.2,12.25,535122.0
BALLARPUR,20131118,12.5,12.8,12.1,12.2,2202059.0
BALLARPUR,20131119,12.35,14.0,12.35,12.75,4367482.0
BALLARPUR,20131120,12.8,13.65,12.75,12.8,3239314.0
BALLARPUR,20131121,12.75,12.85,12.55,12.65,536502.0
BALLARPUR,20131122,12.85,12.85,12.5,12.55,496377.0
BALLARPUR,20131125,12.5,13.1,12.5,12.9,656498.0
BALLARPUR,20131126,13.2,13.25,11.75,11.95,2137645.0
BALLARPUR,20131127,11.75,12.2,11.75,12.0,541994.0
BALLARPUR,20131128,12.0,12.25,12.0,12.05,279174.0
BALLARPUR,20131129,12.25,12.75,12.15,12.45,706596.0
BALLARPUR,20131202,12.35,12.6,12.35,12.4,785122.0
BALLARPUR,20131203,12.5,12.95,12.5,12.7,691064.0
BALLARPUR,20131204,12.8,13.95,12.6,13.25,2864167.0
BALLARPUR,20131205,13.35,13.8,13.1,13.2,690858.0
BALLARPUR,20131206,13.5,13.7,13.3,13.4,761257.0
BALLARPUR,20131209,13.75,13.75,13.0,13.35,582770.0
BALLARPUR,20131210,13.25,13.5,12.9,13.0,261909.0
BALLARPUR,20131211,13.0,13.25,12.7,12.9,400681.0
BALLARPUR,20131212,13.0,13.2,12.8,12.9,1277235.0
BALLARPUR,20131213,12.8,13.1,12.45,12.6,1378480.0
BALLARPUR,20131216,12.6,12.8,12.4,12.45,326619.0
BALLARPUR,20131217,12.65,12.65,12.1,12.2,468280.0
BALLARPUR,20131218,12.2,12.5,12.2,12.35,226248.0
BALLARPUR,20131219,12.55,12.6,12.3,12.4,261246.0
BALLARPUR,20131220,12.4,12.7,12.4,12.5,633061.0
BALLARPUR,20131223,12.55,12.75,12.5,12.6,455167.0
BALLARPUR,20131224,12.6,12.8,12.55,12.6,456792.0
BALLARPUR,20131226,12.65,13.4,12.55,12.8,2697624.0
BALLARPUR,20131227,12.95,13.1,12.7,12.85,1506051.0
BALLARPUR,20131230,12.85,12.9,12.55,12.8,486373.0
BALLARPUR,20131231,12.75,13.6,12.75,13.15,3516678.0
BALLARPUR,20140101,13.15,13.35,13.0,13.25,922255.0
BALLARPUR,20140102,13.35,13.7,12.85,12.9,1598009.0
BALLARPUR,20140103,12.85,13.25,12.7,12.9,476158.0
BALLARPUR,20140106,12.9,13.85,12.8,13.6,1863840.0
BALLARPUR,20140107,13.8,13.85,13.2,13.3,905625.0
BALLARPUR,20140108,13.4,14.35,13.3,13.95,5311476.0
BALLARPUR,20140109,14.05,14.4,13.5,13.65,2157855.0
BALLARPUR,20140110,13.5,13.8,13.0,13.1,990137.0
BALLARPUR,20140113,13.2,13.4,12.95,13.15,570541.0
BALLARPUR,20140114,13.05,13.2,12.85,12.95,361665.0
BALLARPUR,20140115,13.05,13.35,12.9,12.95,632486.0
BALLARPUR,20140116,13.05,13.25,12.85,13.1,499905.0
BALLARPUR,20140117,13.1,13.2,12.7,12.8,568757.0
BALLARPUR,20140120,12.85,12.95,12.65,12.8,281867.0
BALLARPUR,20140121,12.9,13.1,12.75,12.8,206875.0
BALLARPUR,20140122,12.9,13.05,12.75,12.85,176167.0
BALLARPUR,20140123,12.9,12.95,12.75,12.85,236873.0
BALLARPUR,20140124,13.05,13.15,12.6,12.65,722598.0
BALLARPUR,20140127,12.55,12.55,11.8,11.85,620090.0
BALLARPUR,20140128,12.0,12.25,12.0,12.1,280546.0
BALLARPUR,20140129,12.1,12.25,11.9,12.0,148068.0
BALLARPUR,20140130,12.0,12.0,11.5,11.85,392012.0
BALLARPUR,20140131,11.7,12.3,11.7,11.85,399939.0
BALLARPUR,20140203,12.05,12.3,11.9,12.0,389478.0
BALLARPUR,20140204,11.85,12.35,11.8,12.05,307320.0
BALLARPUR,20140205,12.0,12.2,11.9,11.95,158232.0
BALLARPUR,20140206,12.1,12.65,12.1,12.15,603043.0
BALLARPUR,20140207,12.25,12.4,11.95,12.05,208447.0
BALLARPUR,20140210,12.0,12.15,11.9,11.95,211779.0
BALLARPUR,20140211,11.95,12.05,11.9,11.95,199260.0
BALLARPUR,20140212,11.95,12.1,11.85,11.9,180167.0
BALLARPUR,20140213,11.9,12.0,11.55,11.6,298680.0
BALLARPUR,20140214,11.65,11.8,11.35,11.6,166987.0
BALLARPUR,20140217,11.75,11.75,11.4,11.45,187119.0
BALLARPUR,20140218,11.35,11.75,11.35,11.65,172946.0
BALLARPUR,20140219,11.5,11.95,11.4,11.8,1169252.0
BALLARPUR,20140220,12.0,12.4,11.85,12.0,2195558.0
BALLARPUR,20140221,12.05,12.25,11.8,11.85,441470.0
BALLARPUR,20140224,11.65,12.1,11.45,11.6,487924.0
BALLARPUR,20140225,11.55,11.7,11.5,11.55,268054.0
BALLARPUR,20140226,11.4,11.8,11.4,11.55,236809.0
BALLARPUR,20140228,11.5,11.65,11.4,11.45,403102.0
BALLARPUR,20140303,11.35,11.55,11.25,11.3,284710.0
BALLARPUR,20140304,11.2,11.55,11.2,11.45,416862.0
BALLARPUR,20140305,11.6,11.9,11.4,11.7,334104.0
BALLARPUR,20140306,11.6,12.1,11.6,11.95,706418.0
BALLARPUR,20140307,11.95,12.15,11.7,11.85,763173.0
BALLARPUR,20140310,11.8,12.4,11.75,12.15,865640.0
BALLARPUR,20140311,12.15,12.55,12.05,12.15,538552.0
BALLARPUR,20140312,12.25,12.25,11.9,12.0,396291.0
BALLARPUR,20140313,12.15,12.3,11.9,12.0,502068.0
BALLARPUR,20140314,12.0,12.1,11.75,11.85,318224.0
BALLARPUR,20140318,11.9,12.1,11.8,11.95,254448.0
BALLARPUR,20140319,11.9,12.15,11.9,12.0,231758.0
BALLARPUR,20140320,11.9,12.25,11.8,11.8,710671.0
BALLARPUR,20140321,11.95,12.15,11.85,12.0,336576.0
BALLARPUR,20140322,12.0,12.05,11.85,11.9,42656.0
BALLARPUR,20140324,11.9,12.15,11.9,12.05,449987.0
BALLARPUR,20140325,11.95,12.1,11.8,11.9,233714.0
BALLARPUR,20140326,11.85,12.5,11.85,12.4,925043.0
BALLARPUR,20140327,12.3,12.7,12.25,12.35,510987.0
BALLARPUR,20140328,12.5,12.8,12.2,12.7,763273.0
BALLARPUR,20140331,12.7,13.25,12.65,13.1,896197.0
BALLARPUR,20140401,13.3,14.0,13.1,13.85,1372439.0
BALLARPUR,20140402,13.75,15.2,13.75,15.05,5460737.0
BALLARPUR,20140403,15.7,15.7,14.4,14.55,1662210.0
BALLARPUR,20140404,14.7,15.05,14.3,14.6,802460.0
BALLARPUR,20140407,14.8,15.15,14.55,14.85,1262507.0
BALLARPUR,20140409,14.65,15.15,14.65,15.0,1284338.0
BALLARPUR,20140410,15.0,15.15,14.6,14.7,829112.0
BALLARPUR,20140411,14.7,15.7,14.35,15.1,1831118.0
BALLARPUR,20140415,15.1,15.65,14.7,15.4,980769.0
BALLARPUR,20140416,15.4,15.9,14.7,14.95,1080004.0
BALLARPUR,20140417,15.35,15.35,14.4,14.55,1235117.0
BALLARPUR,20140421,14.55,15.45,14.5,15.05,1489139.0
BALLARPUR,20140422,14.9,15.45,14.9,15.0,1019328.0
BALLARPUR,20140423,15.1,16.35,14.9,16.1,5171137.0
BALLARPUR,20140425,16.25,16.3,15.45,15.55,2200014.0
BALLARPUR,20140428,15.2,15.75,15.2,15.35,694248.0
BALLARPUR,20140429,15.5,15.55,14.85,14.95,788186.0
BALLARPUR,20140430,15.05,15.35,14.25,14.45,864656.0
BALLARPUR,20140502,14.35,14.75,14.35,14.55,334575.0
BALLARPUR,20140505,14.45,15.05,14.45,14.55,595587.0
BALLARPUR,20140506,14.55,14.75,14.25,14.4,249317.0
BALLARPUR,20140507,14.25,14.55,14.15,14.25,642249.0
BALLARPUR,20140508,14.5,14.7,14.2,14.35,558219.0
BALLARPUR,20140509,14.2,14.7,14.2,14.55,456049.0
BALLARPUR,20140512,14.7,15.1,14.6,14.65,866594.0
BALLARPUR,20140513,15.1,15.4,14.7,14.85,1581832.0
BALLARPUR,20140514,15.0,15.35,14.7,15.0,1131599.0
BALLARPUR,20140515,15.0,15.3,14.7,14.75,812238.0
BALLARPUR,20140516,15.0,15.5,14.75,14.95,891105.0
BALLARPUR,20140519,15.05,16.95,15.05,16.65,3243332.0
BALLARPUR,20140520,17.0,19.5,16.95,19.1,4613600.0
BALLARPUR,20140521,19.0,19.25,17.8,18.2,1434634.0
BALLARPUR,20140522,18.5,19.4,18.4,18.5,1538503.0
BALLARPUR,20140523,18.75,19.35,18.35,18.6,1781648.0
BALLARPUR,20140526,18.9,19.4,16.4,17.4,1615333.0
BALLARPUR,20140527,17.95,17.95,16.55,16.9,833258.0
BALLARPUR,20140528,17.05,17.5,17.0,17.1,666543.0
BALLARPUR,20140529,17.2,17.35,16.75,16.85,501786.0
BALLARPUR,20140530,16.75,17.2,16.55,16.65,453475.0
BALLARPUR,20140602,16.65,17.8,16.65,17.5,704897.0
BALLARPUR,20140603,17.3,18.85,17.3,18.6,2121053.0
BALLARPUR,20140604,18.5,18.55,17.85,18.0,1498890.0
BALLARPUR,20140605,18.55,19.05,18.05,18.5,1847830.0
BALLARPUR,20140606,18.75,19.2,18.4,18.5,1565495.0
BALLARPUR,20140609,18.7,18.95,17.7,18.25,1649081.0
BALLARPUR,20140610,18.5,18.5,17.6,18.0,1003685.0
BALLARPUR,20140611,18.1,19.0,17.8,18.1,2611741.0
BALLARPUR,20140612,18.2,20.8,18.1,20.4,13379755.0
BALLARPUR,20140613,20.9,21.8,18.85,19.35,15889655.0
BALLARPUR,20140616,19.6,19.8,18.15,18.55,5821158.0
BALLARPUR,20140617,18.5,19.55,18.4,19.35,2732146.0
BALLARPUR,20140618,19.6,19.95,18.65,18.9,2982866.0
BALLARPUR,20140619,19.1,19.55,18.8,18.95,2058582.0
BALLARPUR,20140620,19.2,19.2,18.1,18.3,1300720.0
BALLARPUR,20140623,18.3,19.8,18.2,19.35,2238214.0
BALLARPUR,20140624,19.55,19.75,19.1,19.3,2291252.0
BALLARPUR,20140625,19.3,19.9,19.1,19.4,1666228.0
BALLARPUR,20140626,19.25,19.7,18.85,19.0,1866729.0
BALLARPUR,20140627,19.1,20.2,18.85,19.1,9906363.0
BALLARPUR,20140630,19.25,19.45,19.0,19.2,2542048.0
BALLARPUR,20140701,19.25,19.8,19.2,19.65,1973173.0
BALLARPUR,20140702,19.8,20.2,19.6,19.85,3186209.0
BALLARPUR,20140703,19.9,19.95,19.0,19.1,1820323.0
BALLARPUR,20140704,19.1,19.55,19.0,19.2,1551148.0
BALLARPUR,20140707,19.2,19.4,19.0,19.1,1294959.0
BALLARPUR,20140708,19.1,19.3,17.5,17.8,2513540.0
BALLARPUR,20140709,17.75,17.95,16.8,17.0,2178274.0
BALLARPUR,20140710,16.9,17.9,16.5,17.3,1980703.0
BALLARPUR,20140711,17.5,17.75,16.5,16.55,1375309.0
BALLARPUR,20140714,16.45,16.75,15.75,16.0,961321.0
BALLARPUR,20140715,16.25,16.45,16.15,16.2,1225491.0
BALLARPUR,20140716,16.3,16.75,16.3,16.6,1510590.0
BALLARPUR,20140717,16.8,17.45,16.55,17.15,3332207.0
BALLARPUR,20140718,16.85,17.85,16.6,17.45,2514120.0
BALLARPUR,20140721,17.5,17.8,17.15,17.35,1261248.0
BALLARPUR,20140722,17.9,18.5,17.65,18.0,4062209.0
BALLARPUR,20140723,18.3,18.55,17.85,17.95,1875261.0
BALLARPUR,20140724,17.95,18.05,17.45,17.8,1298248.0
BALLARPUR,20140725,17.9,17.9,16.95,17.15,964875.0
BALLARPUR,20140728,17.0,17.2,16.6,16.65,1095619.0
BALLARPUR,20140730,16.85,17.15,16.6,17.05,935660.0
BALLARPUR,20140731,16.95,17.35,16.65,16.75,706843.0
BALLARPUR,20140801,16.6,16.8,16.2,16.3,1155696.0
BALLARPUR,20140804,16.35,16.9,16.35,16.75,537095.0
BALLARPUR,20140805,16.7,16.9,16.4,16.5,961453.0
BALLARPUR,20140806,16.6,17.0,16.3,16.35,1702016.0
BALLARPUR,20140807,16.45,16.75,16.35,16.4,783706.0
BALLARPUR,20140808,16.0,16.3,15.85,16.1,1315018.0
BALLARPUR,20140811,16.5,16.5,16.2,16.25,479947.0
BALLARPUR,20140812,16.25,16.4,15.95,16.05,574664.0
BALLARPUR,20140813,16.0,16.4,15.3,15.8,1094648.0
BALLARPUR,20140814,15.9,16.25,15.6,16.1,617282.0
BALLARPUR,20140818,16.25,16.6,16.1,16.5,395591.0
BALLARPUR,20140819,16.65,16.75,16.35,16.4,596122.0
BALLARPUR,20140820,16.4,17.1,16.3,16.85,1694561.0
BALLARPUR,20140821,17.2,17.6,17.0,17.1,1999907.0
BALLARPUR,20140822,17.2,17.3,16.7,16.75,737669.0
BALLARPUR,20140825,16.9,17.1,16.15,16.3,754919.0
BALLARPUR,20140826,16.3,16.35,15.75,15.85,826236.0
BALLARPUR,20140827,15.9,16.3,15.65,15.75,857281.0
BALLARPUR,20140828,15.6,15.8,15.25,15.35,1135217.0
BALLARPUR,20140901,15.35,15.85,15.3,15.6,821520.0
BALLARPUR,20140902,15.55,18.3,15.55,17.65,6096056.0
BALLARPUR,20140903,17.95,18.95,17.8,18.15,6689280.0
BALLARPUR,20140904,18.15,18.25,17.3,17.8,2414536.0
BALLARPUR,20140905,17.75,18.95,17.7,18.8,3532969.0
BALLARPUR,20140908,19.0,19.45,18.85,19.2,2255348.0
BALLARPUR,20140909,19.2,19.6,18.3,19.35,3163183.0
BALLARPUR,20140910,19.3,19.55,18.8,18.9,1868345.0
BALLARPUR,20140911,18.85,19.55,18.85,19.0,1867968.0
BALLARPUR,20140912,19.0,20.6,18.8,20.35,5775463.0
BALLARPUR,20140915,20.1,20.15,19.2,19.35,2878387.0
BALLARPUR,20140916,19.05,19.65,17.55,17.7,2893445.0
BALLARPUR,20140917,17.9,18.15,17.3,17.55,1350582.0
BALLARPUR,20140918,17.65,18.7,17.5,18.4,2431316.0
BALLARPUR,20140919,18.55,18.7,17.85,18.0,1428781.0
BALLARPUR,20140922,17.8,18.25,17.75,17.95,967147.0
BALLARPUR,20140923,18.1,18.2,16.9,17.0,1220407.0
BALLARPUR,20140924,17.05,17.35,16.5,16.8,970993.0
BALLARPUR,20140925,16.7,17.0,16.05,16.2,826325.0
BALLARPUR,20140926,15.9,16.85,15.9,16.45,769332.0
BALLARPUR,20140929,16.55,16.75,16.15,16.45,516600.0
BALLARPUR,20140930,16.45,16.75,16.3,16.45,456607.0
BALLARPUR,20141001,16.3,16.6,16.15,16.25,345415.0
BALLARPUR,20141007,18.5,18.5,17.05,17.45,4251326.0
BALLARPUR,20141008,17.35,17.75,16.85,16.95,941476.0
BALLARPUR,20141009,17.15,17.35,16.95,17.1,862726.0
BALLARPUR,20141010,16.9,17.15,16.6,16.7,690443.0
BALLARPUR,20141013,16.5,16.9,16.5,16.8,673785.0
BALLARPUR,20141014,16.75,16.95,16.55,16.6,462728.0
BALLARPUR,20141016,16.1,16.5,15.9,16.0,678978.0
BALLARPUR,20141017,16.05,16.25,15.55,15.85,632056.0
BALLARPUR,20141020,16.15,16.3,15.9,15.95,583710.0
BALLARPUR,20141021,16.2,16.3,16.0,16.1,377993.0
BALLARPUR,20141022,16.35,16.6,16.1,16.35,450001.0
BALLARPUR,20141023,16.5,16.65,16.45,16.55,142666.0
BALLARPUR,20141027,16.7,16.8,16.25,16.3,398246.0
BALLARPUR,20141028,16.25,17.25,16.25,17.05,967079.0
BALLARPUR,20141029,17.4,17.45,16.95,17.1,721053.0
BALLARPUR,20141030,17.1,17.3,16.95,17.2,455821.0
BALLARPUR,20141031,17.3,17.35,17.0,17.05,737315.0
BALLARPUR,20141103,17.15,18.25,17.0,17.8,1830313.0
BALLARPUR,20141105,18.0,19.35,17.75,18.5,3457082.0
BALLARPUR,20141107,18.75,18.9,17.95,18.55,1458899.0
BALLARPUR,20141110,18.6,19.3,18.25,19.0,2020793.0
BALLARPUR,20141111,19.05,19.2,18.3,18.5,1195630.0
BALLARPUR,20141112,17.1,17.5,16.8,16.95,2743193.0
BALLARPUR,20141113,17.1,17.75,16.75,17.2,1522589.0
BALLARPUR,20141114,17.25,17.75,17.0,17.15,1134530.0
BALLARPUR,20141117,17.3,17.45,17.15,17.2,519559.0
BALLARPUR,20141118,17.3,18.2,17.1,17.7,2134473.0
BALLARPUR,20141119,17.7,18.2,17.15,17.3,1458076.0
BALLARPUR,20141120,17.4,17.6,17.05,17.45,604058.0
BALLARPUR,20141121,17.5,18.0,17.15,17.2,432493.0
BALLARPUR,20141124,18.0,18.1,17.2,17.25,1063264.0
BALLARPUR,20141125,17.15,17.4,16.25,16.5,865099.0
BALLARPUR,20141126,16.5,17.05,16.5,16.8,501225.0
BALLARPUR,20141127,16.6,16.85,16.5,16.55,301868.0
BALLARPUR,20141128,16.6,17.1,16.6,16.7,521491.0
BALLARPUR,20141201,16.4,16.9,16.25,16.35,487601.0
BALLARPUR,20141202,16.35,16.7,16.35,16.55,355537.0
BALLARPUR,20141203,16.45,16.75,16.4,16.6,544804.0
BALLARPUR,20141204,16.75,17.6,16.45,17.1,1681984.0
BALLARPUR,20141205,17.0,17.4,16.85,17.0,735647.0
BALLARPUR,20141208,16.75,17.1,16.35,16.45,570164.0
BALLARPUR,20141209,16.35,16.6,15.75,15.9,886533.0
BALLARPUR,20141210,16.3,16.7,15.9,16.5,1266607.0
BALLARPUR,20141211,16.4,16.9,16.2,16.55,748393.0
BALLARPUR,20141212,16.7,16.7,15.8,15.95,832003.0
BALLARPUR,20141215,15.9,16.05,15.45,15.65,590799.0
BALLARPUR,20141216,15.65,15.75,14.75,14.95,716338.0
BALLARPUR,20141217,15.3,15.6,14.6,15.05,793742.0
BALLARPUR,20141218,15.3,15.65,15.3,15.55,484324.0
BALLARPUR,20141219,15.75,15.85,15.35,15.45,484690.0
BALLARPUR,20141222,15.5,16.15,15.5,15.7,515909.0
BALLARPUR,20141223,15.75,16.1,15.45,15.6,403407.0
BALLARPUR,20141224,15.6,15.8,15.3,15.4,325246.0
BALLARPUR,20141226,15.35,15.7,15.35,15.45,358795.0
BALLARPUR,20141229,15.45,15.8,15.35,15.45,442241.0
BALLARPUR,20141230,15.5,15.55,15.3,15.35,209522.0
BALLARPUR,20141231,15.2,15.9,15.2,15.45,670990.0
BALLARPUR,20150101,15.5,16.05,15.4,15.8,510684.0
BALLARPUR,20150102,15.7,16.15,15.7,15.95,726868.0
BALLARPUR,20150105,16.0,16.25,15.75,15.8,451014.0
BALLARPUR,20150106,15.7,15.7,15.3,15.35,587724.0
BALLARPUR,20150107,15.35,15.5,15.05,15.15,388327.0
BALLARPUR,20150108,15.35,15.7,15.3,15.6,314087.0
BALLARPUR,20150109,15.8,15.85,15.4,15.5,373850.0
BALLARPUR,20150112,15.5,16.55,15.4,16.25,1525840.0
BALLARPUR,20150113,16.25,16.6,16.0,16.15,688973.0
BALLARPUR,20150114,16.25,16.3,15.65,15.75,510668.0
BALLARPUR,20150115,15.95,16.2,15.7,15.8,471780.0
BALLARPUR,20150116,15.85,16.05,15.6,15.9,382105.0
BALLARPUR,20150119,15.8,16.4,15.8,16.1,496462.0
BALLARPUR,20150120,16.2,16.95,16.15,16.6,1290183.0
BALLARPUR,20150121,16.5,17.2,16.2,16.9,2046327.0
BALLARPUR,20150122,17.0,17.3,16.45,16.65,1051413.0
BALLARPUR,20150123,16.65,16.8,15.95,16.05,913586.0
BALLARPUR,20150127,16.05,16.2,15.75,15.85,432196.0
BALLARPUR,20150128,15.9,16.05,15.55,15.65,492900.0
BALLARPUR,20150129,15.65,16.0,15.55,15.8,324919.0
BALLARPUR,20150130,15.9,16.1,15.6,15.75,336730.0
BALLARPUR,20150202,15.75,16.5,15.7,16.15,536958.0
BALLARPUR,20150203,16.15,16.35,15.85,15.95,533437.0
BALLARPUR,20150204,16.0,17.3,15.9,16.6,4698796.0
BALLARPUR,20150205,16.85,16.9,15.85,16.1,1076866.0
BALLARPUR,20150206,15.9,15.9,14.75,14.85,2295300.0
BALLARPUR,20150209,14.9,15.1,14.6,14.75,576304.0
BALLARPUR,20150210,14.75,15.1,14.45,14.65,482922.0
BALLARPUR,20150211,14.7,15.05,14.7,14.8,367213.0
BALLARPUR,20150212,14.9,15.25,14.75,15.1,372223.0
BALLARPUR,20150213,15.25,15.4,15.05,15.1,333451.0
BALLARPUR,20150216,15.05,15.2,14.85,14.9,256347.0
BALLARPUR,20150218,15.0,15.25,15.0,15.05,328363.0
BALLARPUR,20150219,15.2,15.45,14.9,15.0,478117.0
BALLARPUR,20150220,15.05,15.6,14.9,15.35,1067923.0
BALLARPUR,20150223,15.3,15.45,14.9,15.0,380870.0
BALLARPUR,20150224,15.1,15.15,14.55,14.75,450693.0
BALLARPUR,20150225,14.9,15.0,14.65,14.7,342800.0
BALLARPUR,20150226,14.7,14.85,14.5,14.6,414778.0
BALLARPUR,20150227,14.65,14.95,14.5,14.55,463887.0
BALLARPUR,20150228,14.75,14.9,14.4,14.55,542954.0
BALLARPUR,20150302,14.65,15.15,14.45,14.95,709524.0
BALLARPUR,20150303,15.0,15.1,14.8,15.0,373625.0
BALLARPUR,20150304,15.05,15.4,14.85,14.9,1260725.0
BALLARPUR,20150305,15.0,15.05,14.8,14.85,430013.0
BALLARPUR,20150309,14.85,14.85,14.75,14.75,319502.0
BALLARPUR,20150310,14.9,14.95,14.5,14.75,448788.0
BALLARPUR,20150311,14.75,14.8,14.5,14.5,623974.0
BALLARPUR,20150312,14.5,15.15,14.5,14.75,670215.0
BALLARPUR,20150313,14.9,15.05,14.5,14.5,488772.0
BALLARPUR,20150316,14.55,14.65,14.25,14.25,462034.0
BALLARPUR,20150317,14.3,14.6,14.25,14.3,265580.0
BALLARPUR,20150318,14.5,14.5,14.1,14.15,210652.0
BALLARPUR,20150319,14.05,14.35,13.85,13.9,527344.0
BALLARPUR,20150320,13.85,13.95,13.65,13.7,566340.0
BALLARPUR,20150323,13.75,13.8,13.25,13.3,496192.0
BALLARPUR,20150324,13.45,13.55,13.2,13.35,422238.0
BALLARPUR,20150325,13.35,13.45,13.2,13.3,415880.0
BALLARPUR,20150326,13.3,13.5,13.1,13.4,314782.0
BALLARPUR,20150327,13.2,13.55,13.0,13.25,558847.0
BALLARPUR,20150330,13.0,13.8,13.0,13.6,344347.0
BALLARPUR,20150331,13.75,13.95,13.5,13.6,233689.0
BALLARPUR,20150401,13.75,13.95,13.5,13.9,271962.0
BALLARPUR,20150406,13.9,14.3,13.9,14.25,337657.0
BALLARPUR,20150407,14.1,14.6,13.95,14.5,592832.0
BALLARPUR,20150408,14.5,15.2,14.5,15.1,675108.0
BALLARPUR,20150409,15.3,15.4,15.0,15.25,597313.0
BALLARPUR,20150410,15.25,15.3,15.1,15.1,250071.0
BALLARPUR,20150413,15.15,15.7,15.1,15.6,425528.0
BALLARPUR,20150415,15.65,16.15,15.25,15.4,653528.0
BALLARPUR,20150416,15.6,15.6,14.95,15.05,137297.0
