File_Name,Date,Open,High,Low,Close,Volume
GOLDENTOBC,20161125,59.0,59.0,56.0,57.65,4303.0
GOLDENTOBC,20161128,59.75,61.0,56.9,58.8,17076.0
GOLDENTOBC,20161129,59.0,61.4,59.0,60.5,7093.0
GOLDENTOBC,20161130,59.8,62.9,59.8,61.7,3159.0
GOLDENTOBC,20161201,60.3,62.8,59.25,60.8,4610.0
GOLDENTOBC,20161202,59.0,62.0,59.0,61.1,7444.0
GOLDENTOBC,20161205,60.5,62.2,59.05,62.1,5741.0
GOLDENTOBC,20161206,61.5,63.0,60.0,60.5,5048.0
GOLDENTOBC,20161207,62.9,62.9,59.6,60.0,5500.0
GOLDENTOBC,20161208,60.8,61.75,59.85,59.9,1442.0
GOLDENTOBC,20161209,61.0,61.9,59.45,60.95,2908.0
GOLDENTOBC,20161212,59.5,61.7,59.0,61.3,8260.0
GOLDENTOBC,20161213,60.9,69.9,58.7,66.75,30821.0
GOLDENTOBC,20161214,66.95,68.9,65.1,65.65,15343.0
GOLDENTOBC,20161215,65.0,67.65,63.0,65.75,7200.0
GOLDENTOBC,20161216,65.3,67.45,64.55,64.8,8387.0
GOLDENTOBC,20161219,66.8,68.5,66.0,67.45,17898.0
GOLDENTOBC,20161220,67.45,67.5,60.65,62.65,8454.0
GOLDENTOBC,20161221,62.7,63.0,61.2,61.45,2838.0
GOLDENTOBC,20161222,61.05,61.05,55.8,58.45,30804.0
GOLDENTOBC,20161223,60.0,63.7,59.1,61.4,7998.0
GOLDENTOBC,20161226,60.75,60.75,58.75,59.4,2868.0
GOLDENTOBC,20161227,59.45,70.4,58.1,65.95,756906.0
GOLDENTOBC,20161228,65.9,66.5,62.15,62.8,232921.0
GOLDENTOBC,20161229,62.55,65.0,60.1,62.05,116256.0
GOLDENTOBC,20161230,60.0,65.6,59.0,62.45,150585.0
GOLDENTOBC,20170102,63.4,64.5,62.0,62.75,37769.0
GOLDENTOBC,20170103,63.05,64.5,62.2,62.75,26255.0
GOLDENTOBC,20170104,63.1,66.3,62.45,65.8,131180.0
GOLDENTOBC,20170105,69.0,71.9,68.15,68.55,876062.0
GOLDENTOBC,20170106,68.1,68.95,65.25,65.95,48736.0
GOLDENTOBC,20170109,66.25,66.25,64.05,64.8,27909.0
GOLDENTOBC,20170110,64.25,69.45,64.2,66.6,107604.0
GOLDENTOBC,20170111,66.0,67.7,65.5,66.2,15782.0
GOLDENTOBC,20170112,66.2,68.7,65.15,65.75,20433.0
GOLDENTOBC,20170113,65.75,66.45,64.5,64.8,12835.0
GOLDENTOBC,20170116,64.15,66.4,64.15,65.55,17475.0
GOLDENTOBC,20170117,66.0,66.0,60.0,63.8,18303.0
GOLDENTOBC,20170118,64.0,65.0,62.2,63.9,27668.0
GOLDENTOBC,20170119,63.3,65.0,63.0,63.25,9220.0
GOLDENTOBC,20170120,63.1,64.3,63.1,63.25,3927.0
GOLDENTOBC,20170123,62.8,64.5,62.75,63.75,4359.0
GOLDENTOBC,20170124,63.1,64.4,62.75,62.95,9109.0
GOLDENTOBC,20170125,62.8,64.5,61.6,62.0,14184.0
GOLDENTOBC,20170127,62.5,63.0,60.6,61.25,14275.0
GOLDENTOBC,20170130,61.9,62.5,60.75,61.55,7476.0
GOLDENTOBC,20170131,62.9,62.9,60.6,61.1,23674.0
GOLDENTOBC,20170201,61.5,68.3,60.25,63.65,151980.0
GOLDENTOBC,20170202,63.8,68.0,63.2,66.7,92262.0
GOLDENTOBC,20170203,65.35,70.2,65.35,69.65,199517.0
GOLDENTOBC,20170206,70.4,70.95,67.3,69.4,82681.0
GOLDENTOBC,20170207,69.0,73.0,69.0,70.05,113830.0
GOLDENTOBC,20170208,70.05,72.7,69.0,71.4,34845.0
GOLDENTOBC,20170209,71.0,72.5,69.5,69.85,11607.0
GOLDENTOBC,20170210,69.5,71.65,67.45,69.15,15376.0
GOLDENTOBC,20170213,71.45,71.7,67.6,68.4,13649.0
GOLDENTOBC,20170214,68.0,73.0,68.0,69.05,98089.0
GOLDENTOBC,20170215,68.8,70.4,68.15,68.6,136162.0
GOLDENTOBC,20170216,68.1,69.95,68.05,69.0,11375.0
GOLDENTOBC,20170217,68.5,71.2,68.5,69.5,29144.0
GOLDENTOBC,20170220,70.05,70.6,69.0,69.35,6226.0
GOLDENTOBC,20170221,70.0,70.0,68.6,68.9,6876.0
GOLDENTOBC,20170222,70.8,70.8,68.0,68.4,8381.0
GOLDENTOBC,20170223,71.7,71.7,68.65,69.4,23985.0
GOLDENTOBC,20170227,70.9,71.75,67.0,67.85,16272.0
GOLDENTOBC,20170228,67.45,70.0,65.5,68.2,8992.0
GOLDENTOBC,20170301,68.05,68.6,67.4,68.05,14104.0
GOLDENTOBC,20170302,69.25,69.25,67.7,67.75,1397.0
GOLDENTOBC,20170303,67.3,68.0,65.55,66.8,4084.0
GOLDENTOBC,20170306,66.4,68.0,66.4,67.05,5012.0
GOLDENTOBC,20170307,66.45,67.7,64.55,66.8,54560.0
GOLDENTOBC,20170308,67.7,74.9,67.0,70.55,200493.0
GOLDENTOBC,20170309,70.05,74.45,69.25,72.4,97649.0
GOLDENTOBC,20170310,73.4,73.4,69.95,70.0,11007.0
GOLDENTOBC,20170314,73.0,82.0,70.05,80.9,643894.0
GOLDENTOBC,20170315,82.85,85.8,78.8,83.1,385258.0
GOLDENTOBC,20170316,84.0,84.0,78.95,78.95,25664.0
GOLDENTOBC,20170317,78.95,82.8,76.1,78.1,15245.0
GOLDENTOBC,20170320,74.3,80.8,74.25,77.15,8849.0
GOLDENTOBC,20170321,75.1,78.5,75.1,77.95,8750.0
GOLDENTOBC,20170322,80.0,80.0,76.8,76.85,6975.0
GOLDENTOBC,20170323,73.7,77.4,73.5,76.0,7950.0
GOLDENTOBC,20170324,75.0,77.95,72.2,75.05,18252.0
GOLDENTOBC,20170327,74.0,77.5,74.0,76.05,6277.0
GOLDENTOBC,20170328,75.0,77.7,75.0,76.7,13192.0
GOLDENTOBC,20170329,76.0,79.5,75.5,76.05,4942.0
GOLDENTOBC,20170330,73.2,77.0,73.2,76.55,19455.0
GOLDENTOBC,20170331,75.0,77.0,74.0,74.9,20767.0
GOLDENTOBC,20170403,77.95,78.0,74.05,78.0,16066.0
GOLDENTOBC,20170405,74.6,77.9,74.6,75.5,3900.0
GOLDENTOBC,20170406,77.8,77.8,74.2,75.0,2665.0
GOLDENTOBC,20170407,73.6,76.0,73.6,75.0,8736.0
GOLDENTOBC,20170410,72.3,78.0,72.3,74.55,17546.0
GOLDENTOBC,20170411,73.35,76.4,72.75,73.55,8042.0
GOLDENTOBC,20170412,73.95,74.1,72.3,72.4,2652.0
GOLDENTOBC,20170413,70.55,75.65,70.55,72.0,1128.0
GOLDENTOBC,20170417,72.9,72.9,70.1,70.85,2588.0
GOLDENTOBC,20170418,69.1,72.85,69.1,71.1,5774.0
GOLDENTOBC,20170419,67.65,72.8,67.65,71.3,5322.0
GOLDENTOBC,20170420,72.3,73.45,68.25,72.25,3289.0
GOLDENTOBC,20170421,70.55,74.0,69.3,69.65,1298.0
GOLDENTOBC,20170424,68.0,72.0,67.6,68.35,4731.0
GOLDENTOBC,20170425,71.75,71.75,70.15,71.05,2003.0
GOLDENTOBC,20170426,72.9,72.9,69.3,71.05,3121.0
GOLDENTOBC,20170427,68.5,71.7,68.5,68.7,2060.0
GOLDENTOBC,20170428,68.7,70.0,68.0,68.75,6365.0
GOLDENTOBC,20170502,70.0,70.3,68.25,68.45,4681.0
GOLDENTOBC,20170503,67.1,69.4,67.1,69.1,1732.0
GOLDENTOBC,20170504,71.0,71.0,68.2,69.6,1674.0
GOLDENTOBC,20170505,68.0,69.9,68.0,68.15,3523.0
GOLDENTOBC,20170508,68.0,69.0,68.0,68.0,2905.0
GOLDENTOBC,20170509,65.05,69.8,65.05,68.2,7303.0
GOLDENTOBC,20170510,67.65,68.0,67.65,67.85,407.0
GOLDENTOBC,20170511,64.65,68.0,64.65,67.2,7262.0
GOLDENTOBC,20170512,69.0,69.0,65.5,66.0,6128.0
GOLDENTOBC,20170515,66.25,68.4,66.25,67.0,3118.0
GOLDENTOBC,20170516,68.5,68.5,65.6,68.1,853.0
GOLDENTOBC,20170517,71.5,71.5,65.1,67.25,8479.0
GOLDENTOBC,20170518,64.1,69.4,64.1,66.0,510.0
GOLDENTOBC,20170519,66.0,69.0,63.25,66.1,2108.0
GOLDENTOBC,20170522,63.25,67.0,63.25,66.0,565.0
GOLDENTOBC,20170523,63.05,68.95,63.05,63.15,707.0
GOLDENTOBC,20170524,62.15,63.5,62.15,63.1,1222.0
GOLDENTOBC,20170525,61.3,64.9,61.05,63.2,1522.0
GOLDENTOBC,20170526,62.5,63.0,62.3,63.0,222.0
GOLDENTOBC,20170529,62.0,62.6,61.0,62.6,2416.0
GOLDENTOBC,20170530,63.0,64.0,63.0,63.0,875.0
GOLDENTOBC,20170531,62.0,65.2,62.0,65.2,1128.0
GOLDENTOBC,20170601,62.15,62.6,62.0,62.25,1196.0
GOLDENTOBC,20170602,63.0,65.35,63.0,63.05,353.0
GOLDENTOBC,20170605,65.4,66.2,62.6,65.95,2174.0
GOLDENTOBC,20170606,63.05,67.45,63.0,63.1,975.0
GOLDENTOBC,20170607,62.0,62.6,62.0,62.6,841.0
GOLDENTOBC,20170608,63.15,65.7,63.1,64.05,3573.0
GOLDENTOBC,20170609,67.25,67.25,64.0,64.35,214.0
GOLDENTOBC,20170612,64.05,67.55,64.05,65.1,2555.0
GOLDENTOBC,20170613,67.3,67.3,62.2,65.0,2013.0
GOLDENTOBC,20170614,65.0,66.35,63.05,66.25,775.0
GOLDENTOBC,20170615,69.5,69.5,63.6,65.1,1608.0
GOLDENTOBC,20170616,65.5,67.0,65.0,66.0,2501.0
GOLDENTOBC,20170619,65.0,65.0,64.25,64.7,2922.0
GOLDENTOBC,20170620,64.0,64.2,62.1,64.2,771.0
GOLDENTOBC,20170621,63.25,67.0,63.25,66.95,1455.0
GOLDENTOBC,20170622,64.0,64.1,64.0,64.1,465.0
GOLDENTOBC,20170623,62.0,64.1,61.0,64.1,55.0
GOLDENTOBC,20170627,63.5,64.1,63.5,64.1,500.0
GOLDENTOBC,20170628,61.0,61.0,60.9,60.9,225.0
GOLDENTOBC,20170629,57.9,63.9,57.9,57.95,1414.0
GOLDENTOBC,20170630,59.0,59.0,58.9,58.9,110.0
GOLDENTOBC,20170703,59.0,59.1,56.15,58.0,1526.0
GOLDENTOBC,20170704,55.1,55.1,55.1,55.1,10.0
GOLDENTOBC,20170705,57.85,57.85,56.05,56.05,4447.0
GOLDENTOBC,20170706,56.0,58.7,56.0,58.7,83.0
GOLDENTOBC,20170707,57.0,58.0,56.15,56.15,854.0
GOLDENTOBC,20170710,56.15,56.15,53.8,54.0,151.0
GOLDENTOBC,20170711,51.55,56.7,51.55,56.7,550.0
GOLDENTOBC,20170712,55.05,56.05,54.35,55.0,897.0
GOLDENTOBC,20170713,55.05,56.1,55.05,56.0,1025.0
GOLDENTOBC,20170714,55.0,55.0,55.0,55.0,612.0
GOLDENTOBC,20170717,55.05,57.75,55.05,57.75,4265.0
GOLDENTOBC,20170718,56.0,57.0,56.0,57.0,578.0
GOLDENTOBC,20170719,55.0,56.0,55.0,56.0,656.0
GOLDENTOBC,20170720,58.8,58.8,55.0,56.15,700.0
GOLDENTOBC,20170721,55.1,56.0,55.1,56.0,1032.0
GOLDENTOBC,20170731,53.2,53.2,53.2,53.2,100.0
GOLDENTOBC,20170807,55.5,55.5,53.0,55.0,10248.0
GOLDENTOBC,20170814,55.0,55.0,55.0,55.0,1.0
GOLDENTOBC,20170821,57.75,57.75,54.85,55.05,6015.0
GOLDENTOBC,20170828,55.0,56.5,54.0,56.0,3675.0
GOLDENTOBC,20170904,55.95,56.0,55.0,55.05,5040.0
GOLDENTOBC,20170911,53.1,54.5,53.05,54.45,2530.0
GOLDENTOBC,20170918,52.0,52.4,52.0,52.4,600.0
GOLDENTOBC,20170925,50.0,54.2,50.0,53.6,4927.0
GOLDENTOBC,20171003,51.75,52.2,51.75,52.1,3412.0
GOLDENTOBC,20171009,52.2,53.05,52.2,52.65,53323.0
GOLDENTOBC,20171010,51.0,53.0,51.0,52.25,179.0
GOLDENTOBC,20171011,52.1,52.4,52.1,52.4,370.0
GOLDENTOBC,20171012,52.1,52.25,52.1,52.25,120.0
GOLDENTOBC,20171013,50.0,50.55,50.0,50.55,680.0
GOLDENTOBC,20171016,50.0,50.05,50.0,50.05,411.0
GOLDENTOBC,20171017,50.0,50.55,50.0,50.55,833.0
GOLDENTOBC,20171018,51.0,51.0,50.25,50.25,1200.0
GOLDENTOBC,20171023,50.4,51.15,50.4,51.15,126.0
GOLDENTOBC,20171024,50.4,50.4,50.4,50.4,503.0
GOLDENTOBC,20171025,50.45,52.9,50.4,52.7,4533.0
GOLDENTOBC,20171026,50.2,51.1,50.2,51.1,650.0
GOLDENTOBC,20171027,50.35,53.65,50.3,53.65,1738.0
GOLDENTOBC,20171030,53.0,53.0,51.0,52.5,1665.0
GOLDENTOBC,20171031,51.5,51.5,51.5,51.5,350.0
GOLDENTOBC,20171101,51.75,54.0,51.5,54.0,722.0
GOLDENTOBC,20171102,51.5,56.7,51.5,55.5,1738.0
GOLDENTOBC,20171103,56.8,56.8,52.75,54.8,692.0
GOLDENTOBC,20171106,53.0,54.0,52.5,54.0,2330.0
GOLDENTOBC,20171107,51.5,56.3,51.5,56.3,665.0
GOLDENTOBC,20171109,53.5,53.5,53.5,53.5,281.0
GOLDENTOBC,20171110,52.0,52.5,52.0,52.5,256.0
GOLDENTOBC,20171113,52.5,52.5,51.6,52.25,2334.0
GOLDENTOBC,20171114,52.3,52.3,50.6,51.0,720.0
GOLDENTOBC,20171115,51.0,51.05,51.0,51.0,2106.0
GOLDENTOBC,20171117,50.05,51.0,50.05,51.0,85.0
GOLDENTOBC,20171120,50.0,53.55,50.0,53.55,127.0
GOLDENTOBC,20171121,51.0,51.0,51.0,51.0,40.0
GOLDENTOBC,20171122,50.0,50.0,50.0,50.0,329.0
GOLDENTOBC,20171123,48.0,48.55,48.0,48.55,461.0
GOLDENTOBC,20171124,48.1,48.1,48.0,48.0,500.0
GOLDENTOBC,20171127,48.05,48.1,48.0,48.1,1003.0
GOLDENTOBC,20171128,50.5,50.5,48.05,48.05,600.0
GOLDENTOBC,20171129,48.05,50.45,48.05,50.45,500.0
GOLDENTOBC,20171130,48.1,48.1,48.0,48.1,903.0
GOLDENTOBC,20171201,48.05,48.05,48.05,48.05,10.0
GOLDENTOBC,20171204,46.0,50.45,46.0,50.45,2048.0
GOLDENTOBC,20171205,48.2,52.95,48.2,50.0,239.0
GOLDENTOBC,20171206,47.6,48.05,47.5,48.05,240.0
GOLDENTOBC,20171207,50.0,50.4,50.0,50.0,746.0
GOLDENTOBC,20171208,52.5,52.5,50.0,52.5,3654.0
GOLDENTOBC,20171211,50.0,50.0,50.0,50.0,1027.0
GOLDENTOBC,20171226,48.0,48.15,48.0,48.0,255.0
GOLDENTOBC,20180101,50.4,50.4,50.4,50.4,70.0
GOLDENTOBC,20180108,52.9,52.9,52.9,52.9,735.0
GOLDENTOBC,20180115,55.5,55.5,55.5,55.5,3085.0
GOLDENTOBC,20180122,58.25,58.25,58.25,58.25,550.0
GOLDENTOBC,20180129,61.15,61.15,61.15,61.15,4394.0
GOLDENTOBC,20180205,64.2,64.2,58.15,64.2,6009.0
GOLDENTOBC,20180212,61.0,67.4,61.0,66.05,4008.0
GOLDENTOBC,20180219,63.05,64.0,62.75,64.0,5209.0
GOLDENTOBC,20180226,63.1,63.1,63.1,63.1,1810.0
GOLDENTOBC,20180305,59.95,63.0,59.95,63.0,1276.0
GOLDENTOBC,20180312,63.0,64.5,60.7,60.7,5501.0
GOLDENTOBC,20180319,61.0,61.0,57.7,57.7,6208.0
GOLDENTOBC,20180326,54.85,55.1,54.85,55.1,3425.0
GOLDENTOBC,20180402,57.85,57.85,57.85,57.85,92.0
GOLDENTOBC,20180409,60.7,60.7,60.7,60.7,500.0
GOLDENTOBC,20180410,61.0,63.7,61.0,63.7,180.0
GOLDENTOBC,20180411,63.5,63.5,63.5,63.5,89.0
GOLDENTOBC,20180412,62.0,63.0,62.0,63.0,1008.0
GOLDENTOBC,20180413,62.2,63.05,62.2,63.05,3800.0
GOLDENTOBC,20180416,63.0,63.0,63.0,63.0,150.0
GOLDENTOBC,20180417,62.0,62.55,62.0,62.55,1315.0
GOLDENTOBC,20180418,61.0,62.1,61.0,62.1,1062.0
GOLDENTOBC,20180419,62.0,62.1,62.0,62.1,1600.0
GOLDENTOBC,20180420,62.2,62.2,62.2,62.2,10.0
GOLDENTOBC,20180423,61.0,65.3,61.0,62.1,560.0
GOLDENTOBC,20180424,64.0,65.2,62.0,63.0,1235.0
GOLDENTOBC,20180425,63.0,65.0,63.0,63.0,231.0
GOLDENTOBC,20180426,63.0,63.0,63.0,63.0,240.0
GOLDENTOBC,20180427,63.0,65.5,63.0,65.5,5247.0
GOLDENTOBC,20180430,66.0,68.75,66.0,66.1,406.0
GOLDENTOBC,20180502,64.2,64.2,64.2,64.2,1.0
GOLDENTOBC,20180503,65.6,65.6,65.5,65.5,1141.0
GOLDENTOBC,20180504,64.0,64.0,64.0,64.0,40.0
GOLDENTOBC,20180508,65.0,65.0,65.0,65.0,125.0
GOLDENTOBC,20180510,62.5,62.5,62.5,62.5,26.0
GOLDENTOBC,20180511,60.1,62.0,60.1,60.1,160.0
GOLDENTOBC,20180514,60.1,60.1,60.1,60.1,100.0
GOLDENTOBC,20180515,61.0,61.0,61.0,61.0,530.0
GOLDENTOBC,20180516,61.0,64.05,61.0,64.05,34.0
GOLDENTOBC,20180517,65.0,65.0,65.0,65.0,1077.0
GOLDENTOBC,20180522,64.0,64.0,64.0,64.0,26.0
GOLDENTOBC,20180529,64.0,64.0,64.0,64.0,100.0
GOLDENTOBC,20180530,60.8,60.8,60.8,60.8,406.0
GOLDENTOBC,20180531,57.8,57.8,57.8,57.8,100.0
GOLDENTOBC,20180601,54.95,54.95,54.95,54.95,1.0
GOLDENTOBC,20180604,54.9,54.9,52.25,52.25,2358.0
GOLDENTOBC,20180605,49.65,49.65,49.65,49.65,2.0
GOLDENTOBC,20180606,47.2,52.0,47.2,48.65,956.0
GOLDENTOBC,20180607,51.05,51.05,46.25,47.1,767.0
GOLDENTOBC,20180608,44.75,47.1,44.75,45.65,2040.0
GOLDENTOBC,20180611,43.45,44.0,43.45,43.5,862.0
GOLDENTOBC,20180612,41.4,42.0,41.35,42.0,1214.0
GOLDENTOBC,20180613,40.0,41.0,40.0,41.0,331.0
GOLDENTOBC,20180614,40.5,43.05,39.1,43.05,482.0
GOLDENTOBC,20180615,41.2,42.0,40.9,42.0,726.0
GOLDENTOBC,20180618,39.9,40.2,39.9,40.2,91.0
GOLDENTOBC,20180619,40.3,40.6,40.25,40.25,873.0
GOLDENTOBC,20180620,40.25,40.25,40.25,40.25,187.0
GOLDENTOBC,20180621,40.25,40.25,40.25,40.25,4.0
GOLDENTOBC,20180622,38.25,38.35,38.25,38.3,505.0
GOLDENTOBC,20180625,38.3,38.3,38.3,38.3,10.0
GOLDENTOBC,20180626,37.15,37.15,37.15,37.15,126.0
GOLDENTOBC,20180627,37.0,37.5,35.3,35.3,3500.0
GOLDENTOBC,20180628,35.3,35.3,33.55,33.55,2038.0
GOLDENTOBC,20180629,32.0,32.0,32.0,32.0,1.0
GOLDENTOBC,20180702,32.0,32.0,32.0,32.0,100.0
GOLDENTOBC,20180703,31.5,31.5,31.5,31.5,100.0
GOLDENTOBC,20180704,31.5,31.5,31.5,31.5,390.0
GOLDENTOBC,20180706,33.05,33.05,32.95,32.95,224.0
GOLDENTOBC,20180709,34.55,34.55,34.55,34.55,5.0
GOLDENTOBC,20180712,36.25,36.25,36.25,36.25,440.0
GOLDENTOBC,20180713,36.25,36.25,36.25,36.25,10.0
GOLDENTOBC,20180716,36.25,36.25,36.25,36.25,101.0
GOLDENTOBC,20180717,38.05,38.05,38.05,38.05,108.0
GOLDENTOBC,20180718,36.15,39.8,36.15,39.8,241.0
GOLDENTOBC,20180719,37.85,41.6,37.85,41.6,341.0
GOLDENTOBC,20180724,41.6,43.0,41.6,41.6,115.0
GOLDENTOBC,20180725,39.55,39.55,39.55,39.55,60.0
GOLDENTOBC,20180726,39.55,39.55,39.55,39.55,100.0
GOLDENTOBC,20180727,37.6,38.25,37.6,38.25,298.0
GOLDENTOBC,20180730,38.25,38.25,37.3,37.3,667.0
GOLDENTOBC,20180731,39.15,39.15,35.45,35.45,1202.0
GOLDENTOBC,20180801,35.45,37.15,34.0,37.15,537.0
GOLDENTOBC,20180802,35.3,38.85,35.3,36.9,485.0
GOLDENTOBC,20180803,35.1,38.5,35.1,36.3,1196.0
GOLDENTOBC,20180806,36.0,38.0,36.0,36.0,390.0
GOLDENTOBC,20180807,37.25,37.25,37.0,37.0,1020.0
GOLDENTOBC,20180808,35.15,35.15,35.15,35.15,158.0
GOLDENTOBC,20180810,33.75,35.15,33.75,35.15,510.0
GOLDENTOBC,20180814,35.15,35.15,35.15,35.15,35.0
GOLDENTOBC,20180816,33.4,35.15,33.4,33.4,432.0
GOLDENTOBC,20180817,33.4,33.4,32.25,32.5,140.0
GOLDENTOBC,20180820,33.55,34.1,32.75,32.95,900.0
GOLDENTOBC,20180821,34.55,34.55,31.6,34.55,1967.0
GOLDENTOBC,20180823,35.5,35.5,35.45,35.5,330.0
GOLDENTOBC,20180824,34.3,35.05,34.3,34.85,743.0
GOLDENTOBC,20180827,34.95,36.0,33.15,33.5,3442.0
GOLDENTOBC,20180828,33.5,35.15,33.5,33.65,225.0
GOLDENTOBC,20180829,33.5,33.5,33.5,33.5,100.0
GOLDENTOBC,20180830,31.9,35.1,31.9,32.05,94.0
GOLDENTOBC,20180831,32.0,33.6,30.55,33.6,300.0
GOLDENTOBC,20180903,33.6,35.0,32.1,34.95,155.0
GOLDENTOBC,20180904,34.95,35.95,33.25,33.3,460.0
GOLDENTOBC,20180905,31.7,33.0,31.7,32.5,300.0
GOLDENTOBC,20180906,32.5,32.55,32.5,32.55,103.0
GOLDENTOBC,20180907,32.2,34.15,31.65,34.05,501.0
GOLDENTOBC,20180910,34.0,34.0,32.35,33.0,125.0
GOLDENTOBC,20180911,33.0,33.0,31.45,31.45,110.0
GOLDENTOBC,20180912,30.05,30.25,30.05,30.2,102.0
GOLDENTOBC,20180914,31.0,31.0,31.0,31.0,124.0
GOLDENTOBC,20180917,32.5,32.5,30.7,31.0,3408.0
GOLDENTOBC,20180919,30.55,30.55,30.55,30.55,150.0
GOLDENTOBC,20180921,30.55,30.55,30.55,30.55,100.0
GOLDENTOBC,20180924,29.05,32.05,29.05,32.05,1448.0
GOLDENTOBC,20180925,32.0,32.0,30.6,30.6,1300.0
GOLDENTOBC,20180926,30.6,30.6,30.6,30.6,34.0
GOLDENTOBC,20180927,29.2,29.2,29.1,29.1,605.0
GOLDENTOBC,20180928,29.1,30.55,27.65,30.5,116011.0
GOLDENTOBC,20181001,29.05,32.0,29.0,29.3,50239.0
GOLDENTOBC,20181003,27.9,30.75,27.9,30.75,143.0
GOLDENTOBC,20181004,29.25,31.95,29.25,29.25,332.0
GOLDENTOBC,20181005,28.05,30.6,27.8,28.0,614.0
GOLDENTOBC,20181008,28.0,28.0,26.65,26.65,6548.0
GOLDENTOBC,20181009,26.8,26.8,25.45,25.45,171.0
GOLDENTOBC,20181010,24.3,26.7,24.3,26.7,66.0
GOLDENTOBC,20181011,25.7,28.0,25.7,28.0,693.0
GOLDENTOBC,20181012,29.0,29.0,28.05,28.05,5.0
GOLDENTOBC,20181015,28.05,29.45,28.05,28.15,207.0
GOLDENTOBC,20181016,28.05,28.05,28.05,28.05,1.0
GOLDENTOBC,20181017,28.1,29.45,28.1,29.45,701.0
GOLDENTOBC,20181019,28.1,30.9,28.1,30.9,2.0
GOLDENTOBC,20181022,30.9,32.2,29.4,29.45,756.0
GOLDENTOBC,20181023,29.5,29.5,29.0,29.0,11.0
GOLDENTOBC,20181024,27.55,27.55,27.55,27.55,500.0
GOLDENTOBC,20181025,26.25,26.25,26.25,26.25,339.0
GOLDENTOBC,20181026,25.05,27.55,25.05,27.55,466.0
GOLDENTOBC,20181029,27.55,27.55,27.55,27.55,1.0
GOLDENTOBC,20181030,27.55,27.55,27.55,27.55,194.0
GOLDENTOBC,20181031,28.9,28.9,26.3,28.85,4336.0
GOLDENTOBC,20181101,28.9,28.9,28.0,28.9,175.0
GOLDENTOBC,20181102,28.9,28.9,28.9,28.9,155.0
GOLDENTOBC,20181106,28.0,29.8,27.5,29.7,1207.0
GOLDENTOBC,20181109,30.95,30.95,28.3,28.3,420.0
GOLDENTOBC,20181112,27.0,27.0,27.0,27.0,4.0
GOLDENTOBC,20181113,27.0,27.0,25.65,25.65,387.0
GOLDENTOBC,20181115,25.65,25.65,25.65,25.65,100.0
GOLDENTOBC,20181116,25.65,25.65,24.45,25.5,942.0
GOLDENTOBC,20181119,24.6,26.75,24.3,24.3,464.0
GOLDENTOBC,20181120,25.5,25.5,23.1,23.4,2170.0
GOLDENTOBC,20181121,23.15,23.15,23.15,23.15,30.0
GOLDENTOBC,20181126,23.15,23.15,23.15,23.15,15.0
GOLDENTOBC,20181127,22.0,24.3,22.0,24.0,1166.0
GOLDENTOBC,20181128,25.2,25.2,25.2,25.2,77.0
GOLDENTOBC,20181129,24.0,26.45,24.0,26.45,2573.0
GOLDENTOBC,20181130,26.45,27.7,25.15,26.05,3714.0
GOLDENTOBC,20181203,24.75,25.3,24.75,25.0,1144.0
GOLDENTOBC,20181204,26.25,26.25,26.25,26.25,615.0
GOLDENTOBC,20181205,27.55,27.55,25.2,26.2,330.0
GOLDENTOBC,20181206,24.95,27.5,24.9,25.4,5893.0
GOLDENTOBC,20181207,24.2,26.55,24.15,25.0,1309.0
GOLDENTOBC,20181210,23.75,25.95,23.75,25.95,605.0
GOLDENTOBC,20181211,25.95,25.95,25.95,25.95,2.0
GOLDENTOBC,20181212,27.15,27.15,24.75,26.6,299.0
GOLDENTOBC,20181213,26.6,27.8,25.3,26.0,1428.0
GOLDENTOBC,20181214,26.0,27.25,24.7,25.0,2281.0
GOLDENTOBC,20181217,24.0,26.25,24.0,26.25,1124.0
GOLDENTOBC,20181218,27.55,27.55,27.55,27.55,906.0
GOLDENTOBC,20181219,28.9,28.9,28.9,28.9,496.0
GOLDENTOBC,20181220,30.3,30.3,30.3,30.3,964.0
GOLDENTOBC,20181221,31.8,31.8,31.8,31.8,1131.0
GOLDENTOBC,20181224,33.35,33.35,33.35,33.35,873.0
GOLDENTOBC,20181226,35.0,35.0,35.0,35.0,285978.0
GOLDENTOBC,20181227,36.75,36.75,36.75,36.75,542.0
GOLDENTOBC,20181228,38.55,38.55,38.55,38.55,883.0
GOLDENTOBC,20181231,40.45,40.45,40.45,40.45,721.0
GOLDENTOBC,20190101,42.45,42.45,42.45,42.45,279.0
GOLDENTOBC,20190102,44.55,44.55,44.55,44.55,192.0
GOLDENTOBC,20190103,46.75,46.75,46.75,46.75,1171.0
GOLDENTOBC,20190104,49.05,49.05,47.0,49.05,12015.0
GOLDENTOBC,20190107,51.0,51.5,46.6,48.0,11537.0
GOLDENTOBC,20190108,50.4,50.4,48.0,50.4,2489.0
GOLDENTOBC,20190109,52.9,52.9,52.9,52.9,3953.0
GOLDENTOBC,20190110,55.5,55.5,55.5,55.5,321.0
GOLDENTOBC,20190111,58.25,58.25,58.25,58.25,489.0
GOLDENTOBC,20190114,60.0,61.15,60.0,61.15,1420.0
GOLDENTOBC,20190115,64.2,64.2,64.2,64.2,5755.0
GOLDENTOBC,20190116,67.4,67.4,64.2,67.35,50178.0
