File_Name,Date,Open,High,Low,Close,Volume
TANTIACONS,20141231,18.5,19.2,18.2,19.0,873.0
TANTIACONS,20150101,19.55,20.35,19.4,20.25,3135.0
TANTIACONS,20150102,19.5,22.0,19.25,20.1,4385.0
TANTIACONS,20150105,20.5,20.75,19.65,19.85,2355.0
TANTIACONS,20150106,19.5,20.0,19.25,19.9,2201.0
TANTIACONS,20150107,19.75,19.75,19.3,19.7,548.0
TANTIACONS,20150108,19.5,19.9,19.2,19.8,5169.0
TANTIACONS,20150109,20.0,20.2,19.15,19.4,1913.0
TANTIACONS,20150112,19.05,19.5,18.15,19.35,7756.0
TANTIACONS,20150113,19.8,20.15,19.05,19.45,2124.0
TANTIACONS,20150114,19.75,19.75,18.7,19.05,4069.0
TANTIACONS,20150115,19.75,20.35,19.15,20.15,7177.0
TANTIACONS,20150116,19.65,21.75,19.65,20.3,18634.0
TANTIACONS,20150119,20.4,20.6,19.9,20.05,2987.0
TANTIACONS,20150120,19.8,21.5,19.75,21.3,2387.0
TANTIACONS,20150121,21.15,21.25,20.35,21.0,3112.0
TANTIACONS,20150122,20.8,21.0,20.1,21.0,6200.0
TANTIACONS,20150123,20.8,21.0,19.8,20.1,976.0
TANTIACONS,20150127,20.55,20.6,19.3,19.95,24660.0
TANTIACONS,20150128,20.4,20.6,19.75,20.0,12969.0
TANTIACONS,20150129,20.4,24.0,20.0,23.35,15295.0
TANTIACONS,20150130,23.3,23.6,21.45,22.85,16549.0
TANTIACONS,20150202,23.95,23.95,21.45,22.25,1508.0
TANTIACONS,20150203,21.6,22.55,21.6,22.5,2174.0
TANTIACONS,20150204,22.1,23.4,21.7,23.25,6047.0
TANTIACONS,20150205,23.4,25.35,23.0,23.2,17724.0
TANTIACONS,20150206,23.7,24.0,20.4,23.15,13787.0
TANTIACONS,20150209,22.7,22.8,21.75,22.75,5953.0
TANTIACONS,20150210,23.15,23.15,21.15,21.85,1118.0
TANTIACONS,20150211,22.65,22.85,21.5,22.25,2993.0
TANTIACONS,20150212,22.45,24.8,22.45,23.5,6710.0
TANTIACONS,20150213,24.8,24.8,22.1,22.15,2257.0
TANTIACONS,20150216,24.0,24.0,19.4,19.95,19667.0
TANTIACONS,20150218,20.35,21.5,20.35,20.6,19043.0
TANTIACONS,20150219,20.05,20.55,19.8,20.0,2980.0
TANTIACONS,20150220,20.5,21.6,20.0,20.35,2382.0
TANTIACONS,20150223,21.3,21.5,20.55,21.3,3072.0
TANTIACONS,20150224,20.8,21.65,20.45,21.45,3855.0
TANTIACONS,20150225,23.9,23.9,20.65,20.65,10459.0
TANTIACONS,20150226,21.25,24.7,20.8,21.2,14013.0
TANTIACONS,20150227,20.3,23.0,19.7,20.95,10374.0
TANTIACONS,20150228,22.0,22.0,20.15,20.65,10119.0
TANTIACONS,20150302,20.3,21.8,19.65,21.3,2768.0
TANTIACONS,20150303,21.3,22.3,20.65,21.05,14796.0
TANTIACONS,20150304,21.0,21.05,20.0,20.5,11240.0
TANTIACONS,20150305,20.05,20.9,19.9,20.05,10354.0
TANTIACONS,20150309,20.75,20.75,19.55,19.65,2328.0
TANTIACONS,20150310,22.0,22.0,18.3,18.95,7155.0
TANTIACONS,20150311,19.0,19.4,18.45,19.3,2444.0
TANTIACONS,20150312,18.65,19.4,18.1,18.9,4100.0
TANTIACONS,20150313,22.0,22.0,18.5,19.75,15756.0
TANTIACONS,20150316,19.5,19.75,18.95,19.15,1426.0
TANTIACONS,20150317,19.3,19.45,18.55,18.75,4657.0
TANTIACONS,20150318,18.5,19.5,18.1,18.5,4824.0
TANTIACONS,20150319,18.7,19.0,17.15,18.05,14135.0
TANTIACONS,20150320,18.95,18.95,17.3,17.55,3837.0
TANTIACONS,20150323,17.3,18.3,16.15,16.8,8373.0
TANTIACONS,20150324,16.6,17.0,16.2,16.45,3591.0
TANTIACONS,20150325,18.5,18.5,15.55,16.6,35236.0
TANTIACONS,20150326,16.5,17.7,16.2,16.3,1930.0
TANTIACONS,20150327,16.0,16.95,15.65,16.65,4059.0
TANTIACONS,20150330,16.65,17.85,15.8,16.6,38301.0
TANTIACONS,20150331,16.0,18.85,15.65,16.95,5166.0
TANTIACONS,20150401,17.25,19.95,17.2,19.25,11603.0
TANTIACONS,20150406,19.55,19.95,18.15,19.35,3395.0
TANTIACONS,20150407,19.9,19.9,18.45,18.9,1267.0
TANTIACONS,20150408,18.8,20.85,18.15,18.95,8686.0
TANTIACONS,20150409,19.4,22.7,19.4,22.7,39574.0
TANTIACONS,20150410,24.05,26.5,23.2,26.2,77166.0
TANTIACONS,20150413,25.05,29.9,24.8,28.8,62788.0
TANTIACONS,20150415,30.0,30.9,28.0,28.35,19079.0
TANTIACONS,20150416,29.6,29.6,25.8,26.1,10979.0
TANTIACONS,20150417,25.5,27.8,24.5,27.1,10409.0
TANTIACONS,20150420,26.25,27.5,24.6,25.65,6046.0
TANTIACONS,20150421,25.5,26.2,24.65,25.35,718.0
TANTIACONS,20150422,25.0,25.45,23.65,24.0,7324.0
TANTIACONS,20150423,23.85,24.6,23.2,23.25,3933.0
TANTIACONS,20150424,23.25,23.25,20.95,21.1,7095.0
TANTIACONS,20150427,20.5,21.75,20.1,21.3,3889.0
TANTIACONS,20150428,20.5,21.5,20.25,21.35,16031.0
TANTIACONS,20150429,21.95,22.0,21.45,21.9,420.0
TANTIACONS,20150430,22.0,22.0,20.85,21.05,5409.0
TANTIACONS,20150504,21.0,22.1,21.0,22.1,9323.0
TANTIACONS,20150505,21.3,21.95,21.0,21.1,13239.0
TANTIACONS,20150506,22.0,22.0,20.8,21.2,543.0
TANTIACONS,20150507,21.3,21.95,20.75,20.9,7562.0
TANTIACONS,20150508,21.0,21.9,20.9,21.05,4960.0
TANTIACONS,20150511,20.3,21.7,20.3,21.7,4295.0
TANTIACONS,20150512,21.7,21.7,20.7,20.9,2025.0
TANTIACONS,20150513,20.65,21.4,20.5,20.55,2507.0
TANTIACONS,20150514,20.0,21.5,19.6,21.2,760.0
TANTIACONS,20150515,20.25,21.1,20.25,20.95,429.0
TANTIACONS,20150518,20.95,21.1,20.55,21.0,453.0
TANTIACONS,20150519,21.1,21.5,20.5,20.7,620.0
TANTIACONS,20150520,20.55,21.35,20.05,20.05,3433.0
TANTIACONS,20150521,20.95,20.95,19.4,19.8,797.0
TANTIACONS,20150522,20.6,20.6,19.45,20.5,100.0
TANTIACONS,20150525,20.05,21.25,20.05,21.25,2000.0
TANTIACONS,20150526,22.1,22.1,20.25,20.4,605.0
TANTIACONS,20150527,20.2,20.8,19.75,20.75,264.0
TANTIACONS,20150528,19.75,21.4,19.75,19.95,241.0
TANTIACONS,20150529,20.7,20.85,19.7,19.9,2040.0
TANTIACONS,20150601,19.5,20.7,19.5,20.05,553.0
TANTIACONS,20150602,20.8,20.9,19.65,19.8,1202.0
TANTIACONS,20150603,20.6,20.75,18.85,18.85,8255.0
TANTIACONS,20150604,18.05,19.4,17.95,18.0,6038.0
TANTIACONS,20150605,18.25,19.7,16.85,19.0,3351.0
TANTIACONS,20150608,17.7,19.6,17.5,17.95,4537.0
TANTIACONS,20150609,18.0,18.75,18.0,18.75,70.0
TANTIACONS,20150610,18.75,20.4,18.15,18.55,1292.0
TANTIACONS,20150611,18.6,18.6,16.9,17.0,5245.0
TANTIACONS,20150612,18.65,18.65,16.0,17.15,2113.0
TANTIACONS,20150615,17.85,17.9,16.4,17.75,1726.0
TANTIACONS,20150616,18.0,18.0,16.9,17.15,1341.0
TANTIACONS,20150617,17.3,18.5,17.3,17.35,1225.0
TANTIACONS,20150618,17.05,18.35,17.0,17.9,1850.0
TANTIACONS,20150619,17.6,18.4,17.55,18.3,804.0
TANTIACONS,20150622,18.05,19.85,17.65,18.5,1693.0
TANTIACONS,20150623,17.65,18.45,17.5,18.2,4420.0
TANTIACONS,20150624,17.8,17.8,17.7,17.7,74.0
TANTIACONS,20150625,17.55,18.2,17.15,18.2,970.0
TANTIACONS,20150626,18.5,18.5,17.75,18.0,698.0
TANTIACONS,20150629,16.35,19.2,16.35,18.65,5186.0
TANTIACONS,20150630,18.0,19.15,18.0,18.1,1221.0
TANTIACONS,20150701,18.95,19.2,18.95,19.15,2847.0
TANTIACONS,20150702,19.45,19.45,19.0,19.0,425.0
TANTIACONS,20150703,19.5,19.85,19.0,19.0,1033.0
TANTIACONS,20150706,19.0,19.75,18.7,19.0,1265.0
TANTIACONS,20150707,19.15,19.4,19.15,19.4,332.0
TANTIACONS,20150708,19.7,20.0,19.0,20.0,1455.0
TANTIACONS,20150709,18.85,20.5,18.85,19.6,2205.0
TANTIACONS,20150710,20.6,21.0,19.7,20.2,7264.0
TANTIACONS,20150713,21.0,22.0,16.3,21.45,8173.0
TANTIACONS,20150714,21.0,22.2,20.6,21.55,3514.0
TANTIACONS,20150715,21.0,23.0,20.55,21.3,7159.0
TANTIACONS,20150716,21.35,21.85,20.5,20.55,4132.0
TANTIACONS,20150717,20.4,22.0,20.0,21.35,2362.0
TANTIACONS,20150720,21.4,21.5,20.7,21.0,964.0
TANTIACONS,20150721,21.0,21.0,20.1,20.25,5809.0
TANTIACONS,20150722,20.05,20.65,17.75,18.5,32781.0
TANTIACONS,20150723,20.4,20.4,18.8,19.2,6193.0
TANTIACONS,20150724,19.1,19.4,18.35,18.85,4752.0
TANTIACONS,20150727,19.2,19.2,18.45,18.65,2595.0
TANTIACONS,20150728,19.85,19.85,18.1,18.35,269.0
TANTIACONS,20150729,18.55,18.65,18.0,18.45,2382.0
TANTIACONS,20150730,18.0,19.6,17.55,18.35,2219.0
TANTIACONS,20150731,18.45,19.5,18.45,19.2,4932.0
TANTIACONS,20150803,19.0,19.0,18.5,19.0,3008.0
TANTIACONS,20150804,18.95,19.35,18.5,18.65,1654.0
TANTIACONS,20150805,18.9,22.3,18.9,21.3,13491.0
TANTIACONS,20150806,21.8,24.85,20.4,22.95,43548.0
TANTIACONS,20150807,23.8,24.55,23.1,23.75,18758.0
TANTIACONS,20150810,24.75,25.25,24.0,24.6,27267.0
TANTIACONS,20150811,25.5,29.25,25.05,26.95,111342.0
TANTIACONS,20150812,26.95,27.5,24.3,24.9,17310.0
TANTIACONS,20150813,24.3,25.0,22.5,22.65,14393.0
TANTIACONS,20150814,23.95,24.9,22.6,24.9,20475.0
TANTIACONS,20150817,26.0,26.35,24.1,24.65,7053.0
TANTIACONS,20150818,24.4,24.6,22.2,22.2,31062.0
TANTIACONS,20150819,22.3,22.75,20.05,22.55,46645.0
TANTIACONS,20150820,20.75,23.35,20.65,21.7,6405.0
TANTIACONS,20150821,21.55,22.95,21.5,22.2,7664.0
TANTIACONS,20150824,22.95,22.95,20.55,20.85,6448.0
TANTIACONS,20150825,20.0,21.9,19.0,19.5,17825.0
TANTIACONS,20150826,19.15,20.85,19.15,19.8,3746.0
TANTIACONS,20150827,20.55,21.6,20.1,21.25,4640.0
TANTIACONS,20150828,20.9,22.0,19.35,19.75,9104.0
TANTIACONS,20150831,20.45,20.45,19.55,19.65,2095.0
TANTIACONS,20150901,19.65,19.65,18.2,19.05,1720.0
TANTIACONS,20150902,20.8,20.8,18.5,18.6,2886.0
TANTIACONS,20150903,19.85,20.1,19.0,19.3,3870.0
TANTIACONS,20150904,18.05,19.8,18.0,18.8,4869.0
TANTIACONS,20150907,18.25,19.65,17.55,17.8,5686.0
TANTIACONS,20150908,17.6,18.45,17.0,18.0,2491.0
TANTIACONS,20150909,18.1,19.5,18.1,19.5,2858.0
TANTIACONS,20150910,18.25,18.85,18.25,18.35,2026.0
TANTIACONS,20150911,19.85,19.85,19.35,19.35,200.0
TANTIACONS,20150914,19.35,21.2,18.15,19.4,7220.0
TANTIACONS,20150915,19.7,19.7,18.6,18.75,1415.0
TANTIACONS,20150916,18.8,19.4,18.45,18.7,6830.0
TANTIACONS,20150918,18.8,20.0,18.8,19.2,548.0
TANTIACONS,20150921,19.6,19.6,19.6,19.6,5.0
TANTIACONS,20150922,19.55,19.8,18.7,18.75,2490.0
TANTIACONS,20150923,18.4,19.7,18.25,18.75,118.0
TANTIACONS,20150924,18.45,19.4,18.15,18.35,3209.0
TANTIACONS,20150928,19.75,19.75,18.5,18.8,1219.0
TANTIACONS,20150929,17.3,18.8,17.0,18.2,9662.0
TANTIACONS,20150930,18.05,18.85,18.0,18.4,1963.0
TANTIACONS,20151001,18.4,19.65,18.3,19.0,1328.0
TANTIACONS,20151005,18.5,20.7,18.5,19.35,3361.0
TANTIACONS,20151006,19.05,20.4,19.05,19.9,3047.0
TANTIACONS,20151007,20.0,23.85,20.0,21.05,9793.0
TANTIACONS,20151008,21.0,21.95,20.5,21.5,4307.0
TANTIACONS,20151009,21.9,23.9,21.9,23.35,11302.0
TANTIACONS,20151012,22.9,23.55,22.0,22.25,4945.0
TANTIACONS,20151013,22.1,23.4,21.0,21.15,3893.0
TANTIACONS,20151014,20.9,22.4,19.4,20.35,12320.0
TANTIACONS,20151015,19.5,21.5,19.4,20.5,6121.0
TANTIACONS,20151016,21.0,21.0,19.5,20.7,3310.0
TANTIACONS,20151019,21.8,21.9,20.7,21.2,5196.0
TANTIACONS,20151020,20.45,23.35,20.4,22.5,13034.0
TANTIACONS,20151021,22.45,22.5,21.6,22.0,2612.0
TANTIACONS,20151023,21.75,22.0,21.25,21.9,1312.0
TANTIACONS,20151027,21.05,21.9,20.9,21.25,1597.0
TANTIACONS,20151028,21.0,21.0,20.5,20.65,584.0
TANTIACONS,20151029,21.0,21.0,20.15,20.25,1632.0
TANTIACONS,20151030,20.0,20.3,19.75,20.0,1307.0
TANTIACONS,20151102,19.9,20.25,19.5,20.0,796.0
TANTIACONS,20151103,20.0,20.7,19.0,20.7,1498.0
TANTIACONS,20151104,20.0,20.95,19.6,20.1,1523.0
TANTIACONS,20151105,19.95,20.95,19.25,20.35,3495.0
TANTIACONS,20151106,19.9,21.0,19.85,20.7,2581.0
TANTIACONS,20151109,19.5,20.2,19.5,20.2,1029.0
TANTIACONS,20151110,20.25,20.3,20.2,20.25,26.0
TANTIACONS,20151111,20.85,21.7,20.85,21.55,1118.0
TANTIACONS,20151113,20.65,20.65,20.5,20.6,510.0
TANTIACONS,20151116,20.0,20.0,18.6,18.9,7932.0
TANTIACONS,20151117,19.2,20.85,18.6,18.65,6433.0
TANTIACONS,20151118,19.25,19.45,18.65,18.65,3236.0
TANTIACONS,20151119,18.7,19.95,18.7,18.9,3590.0
TANTIACONS,20151120,19.95,20.95,18.5,19.35,5292.0
TANTIACONS,20151123,19.5,19.8,18.85,19.2,3429.0
TANTIACONS,20151124,20.45,20.5,18.95,19.05,3332.0
TANTIACONS,20151126,20.05,20.05,18.6,19.05,2988.0
TANTIACONS,20151127,19.95,20.0,19.0,19.25,4859.0
TANTIACONS,20151130,20.25,20.3,19.5,19.6,3754.0
TANTIACONS,20151201,19.6,20.55,19.55,19.75,3965.0
TANTIACONS,20151202,20.55,22.75,19.65,21.7,5221.0
TANTIACONS,20151203,21.7,24.4,21.0,22.8,14719.0
TANTIACONS,20151204,22.0,26.95,21.0,26.05,59717.0
TANTIACONS,20151207,26.55,29.3,26.5,28.0,150190.0
TANTIACONS,20151208,28.0,28.0,25.2,25.3,16793.0
TANTIACONS,20151209,25.6,25.6,24.1,24.25,14359.0
TANTIACONS,20151210,25.35,25.35,24.2,24.9,8636.0
TANTIACONS,20151211,25.85,27.0,25.05,26.05,27804.0
TANTIACONS,20151214,25.1,26.0,24.9,25.85,2770.0
TANTIACONS,20151215,26.05,26.35,24.85,25.85,6905.0
TANTIACONS,20151216,26.8,26.9,25.45,25.95,2878.0
TANTIACONS,20151217,25.35,26.45,25.2,25.85,1696.0
TANTIACONS,20151218,25.0,28.0,25.0,26.45,22322.0
TANTIACONS,20151221,26.45,27.35,26.45,26.75,4570.0
TANTIACONS,20151222,26.6,26.85,25.85,26.05,9154.0
TANTIACONS,20151223,26.45,26.55,26.1,26.4,5201.0
TANTIACONS,20151224,26.35,29.0,26.35,28.45,22452.0
TANTIACONS,20151228,29.8,29.8,27.95,28.2,44716.0
TANTIACONS,20151229,28.9,28.9,26.15,26.95,9731.0
TANTIACONS,20151230,29.4,29.4,26.25,26.8,8348.0
TANTIACONS,20151231,27.9,28.5,27.0,27.95,5991.0
TANTIACONS,20160101,27.5,28.3,27.4,27.65,6820.0
TANTIACONS,20160104,27.9,28.5,27.15,27.45,9171.0
TANTIACONS,20160105,27.3,28.9,26.3,27.05,5276.0
TANTIACONS,20160106,28.05,28.05,26.85,27.0,3051.0
TANTIACONS,20160107,26.7,27.0,25.35,26.2,5472.0
TANTIACONS,20160108,26.5,26.5,24.8,25.2,11668.0
TANTIACONS,20160111,24.9,26.45,24.7,25.05,7153.0
TANTIACONS,20160112,25.0,26.0,24.0,24.55,5259.0
TANTIACONS,20160113,25.7,25.7,22.1,23.45,3077.0
TANTIACONS,20160114,23.0,23.0,21.9,22.8,8518.0
TANTIACONS,20160115,23.5,24.45,21.0,21.8,6529.0
TANTIACONS,20160118,21.4,21.4,19.4,20.25,5412.0
TANTIACONS,20160119,19.7,21.5,19.2,21.45,2254.0
TANTIACONS,20160120,20.8,21.35,19.55,19.95,6215.0
TANTIACONS,20160121,20.0,21.4,18.3,19.7,758.0
TANTIACONS,20160122,20.0,21.7,20.0,21.5,2802.0
TANTIACONS,20160125,22.9,25.0,21.55,21.95,5665.0
TANTIACONS,20160127,21.5,21.75,21.0,21.2,519.0
TANTIACONS,20160128,21.7,21.7,21.4,21.45,1060.0
TANTIACONS,20160129,21.45,22.65,21.45,22.55,525.0
TANTIACONS,20160201,22.0,22.45,20.45,21.45,909.0
TANTIACONS,20160202,23.0,23.0,20.7,21.25,7291.0
TANTIACONS,20160203,20.75,22.35,19.8,19.95,3248.0
TANTIACONS,20160204,20.3,21.0,20.3,20.5,795.0
TANTIACONS,20160205,21.15,21.15,21.15,21.15,1.0
TANTIACONS,20160208,20.5,21.75,20.1,20.9,408.0
TANTIACONS,20160209,20.5,20.9,20.0,20.65,345.0
TANTIACONS,20160210,20.5,20.5,19.0,19.4,7458.0
TANTIACONS,20160211,20.0,20.0,17.6,17.85,10494.0
TANTIACONS,20160212,17.85,17.85,17.85,17.85,57.0
TANTIACONS,20160215,20.0,21.4,19.05,19.8,1165.0
TANTIACONS,20160216,19.5,20.35,19.2,19.9,544.0
TANTIACONS,20160217,19.3,21.8,18.35,19.45,2338.0
TANTIACONS,20160218,19.5,21.6,17.65,18.9,6226.0
TANTIACONS,20160219,18.3,19.35,17.5,19.1,1339.0
TANTIACONS,20160222,18.55,20.9,17.55,18.1,12053.0
TANTIACONS,20160223,19.65,19.65,16.7,17.4,3439.0
TANTIACONS,20160224,17.2,17.5,17.0,17.15,1741.0
TANTIACONS,20160225,17.25,19.0,17.05,17.35,1634.0
TANTIACONS,20160226,18.3,18.5,17.7,17.75,1125.0
TANTIACONS,20160229,17.8,19.8,17.25,18.9,534.0
TANTIACONS,20160301,19.55,19.6,18.1,19.4,1036.0
TANTIACONS,20160302,19.5,20.0,18.55,20.0,3353.0
TANTIACONS,20160303,21.0,21.0,18.2,20.2,1838.0
TANTIACONS,20160304,20.2,20.35,19.75,20.35,2126.0
TANTIACONS,20160308,22.4,22.4,19.0,19.25,8611.0
TANTIACONS,20160309,18.8,20.0,17.65,19.6,3346.0
TANTIACONS,20160310,19.95,19.95,18.6,18.6,6782.0
TANTIACONS,20160311,19.0,19.2,17.5,17.95,12761.0
TANTIACONS,20160314,18.0,18.45,17.65,18.4,1422.0
TANTIACONS,20160315,18.4,18.4,17.4,18.0,2827.0
TANTIACONS,20160316,18.3,18.3,17.75,17.8,1315.0
TANTIACONS,20160317,18.5,19.3,18.0,18.0,2782.0
TANTIACONS,20160318,18.0,18.9,17.9,18.2,1979.0
TANTIACONS,20160321,18.9,18.9,17.5,17.65,3639.0
TANTIACONS,20160322,17.9,18.5,17.75,18.0,5954.0
TANTIACONS,20160323,17.6,18.0,17.45,17.75,16057.0
TANTIACONS,20160328,19.0,19.0,16.5,16.9,6212.0
TANTIACONS,20160329,16.85,17.0,16.15,16.5,23926.0
TANTIACONS,20160330,17.0,18.5,17.0,18.25,1966.0
TANTIACONS,20160331,18.5,18.5,16.7,18.1,3217.0
TANTIACONS,20160401,17.8,18.35,17.15,18.35,285.0
TANTIACONS,20160404,17.85,18.6,16.2,18.5,5655.0
TANTIACONS,20160405,21.6,21.6,18.0,18.0,4366.0
TANTIACONS,20160406,17.8,20.0,17.8,19.0,12967.0
TANTIACONS,20160407,19.45,19.45,18.1,18.5,236.0
TANTIACONS,20160408,18.5,18.5,18.0,18.5,1148.0
TANTIACONS,20160411,20.5,20.5,17.15,17.95,14634.0
TANTIACONS,20160412,17.6,19.0,17.6,18.45,3420.0
TANTIACONS,20160413,19.7,20.0,18.25,18.5,10203.0
TANTIACONS,20160418,19.1,19.25,18.35,18.5,9420.0
TANTIACONS,20160420,17.2,18.9,17.2,18.7,5486.0
TANTIACONS,20160421,18.5,18.95,18.2,18.55,2062.0
TANTIACONS,20160422,18.7,19.25,18.6,19.0,3334.0
TANTIACONS,20160425,19.15,19.3,17.7,18.15,11870.0
TANTIACONS,20160426,18.75,19.0,17.55,17.8,8205.0
TANTIACONS,20160427,17.8,18.0,17.6,18.0,1621.0
TANTIACONS,20160428,18.0,18.5,17.85,17.85,4781.0
TANTIACONS,20160429,18.0,18.0,17.9,17.9,1269.0
TANTIACONS,20160502,17.85,18.2,17.05,17.2,7805.0
TANTIACONS,20160503,17.55,18.0,17.5,17.65,4153.0
TANTIACONS,20160504,17.85,18.0,17.25,17.8,4000.0
TANTIACONS,20160505,17.8,17.8,17.45,17.45,1100.0
TANTIACONS,20160506,17.4,17.9,17.2,17.25,2333.0
TANTIACONS,20160509,17.35,17.35,17.35,17.35,430.0
TANTIACONS,20160510,17.35,17.8,17.05,17.35,3174.0
TANTIACONS,20160511,17.3,17.3,16.6,16.8,5775.0
TANTIACONS,20160512,16.65,17.65,16.55,17.6,1130.0
TANTIACONS,20160513,18.0,18.0,17.05,17.05,1515.0
TANTIACONS,20160516,17.35,17.45,17.0,17.1,4667.0
TANTIACONS,20160517,17.1,18.25,16.65,17.15,5354.0
TANTIACONS,20160518,16.8,17.75,16.65,17.0,1907.0
TANTIACONS,20160519,17.65,17.65,16.4,16.55,5014.0
TANTIACONS,20160520,16.4,17.15,16.0,16.55,661.0
TANTIACONS,20160523,16.4,16.8,15.95,16.0,5772.0
TANTIACONS,20160524,16.0,16.85,15.8,16.0,4251.0
TANTIACONS,20160525,16.55,17.0,16.0,16.25,2897.0
TANTIACONS,20160526,16.45,16.45,15.6,16.0,3416.0
TANTIACONS,20160527,15.85,16.65,15.75,15.75,7454.0
TANTIACONS,20160530,16.2,16.2,15.7,16.2,1971.0
TANTIACONS,20160531,15.7,16.2,15.4,16.1,887.0
TANTIACONS,20160601,15.7,15.9,14.95,15.0,22556.0
TANTIACONS,20160602,14.95,16.05,14.95,15.6,3841.0
TANTIACONS,20160603,15.0,15.45,15.0,15.15,757.0
TANTIACONS,20160606,15.25,15.3,14.7,15.0,7840.0
TANTIACONS,20160607,14.9,15.2,14.5,14.75,5665.0
TANTIACONS,20160608,14.75,15.7,14.4,15.4,5705.0
TANTIACONS,20160609,15.65,15.65,14.9,15.05,5675.0
TANTIACONS,20160610,15.75,15.75,14.2,15.2,585.0
TANTIACONS,20160613,14.95,15.5,14.3,14.8,3810.0
TANTIACONS,20160614,14.85,15.7,14.85,15.4,6005.0
TANTIACONS,20160615,14.7,15.9,14.5,15.55,7136.0
TANTIACONS,20160616,16.6,16.8,15.15,16.35,9389.0
TANTIACONS,20160617,16.0,19.6,16.0,19.6,155690.0
TANTIACONS,20160620,19.6,20.95,17.55,18.05,57083.0
TANTIACONS,20160621,18.5,18.5,17.1,17.5,17515.0
TANTIACONS,20160622,17.95,17.95,16.2,16.7,24548.0
TANTIACONS,20160623,16.3,16.65,16.05,16.15,14122.0
TANTIACONS,20160624,16.0,16.0,14.8,15.9,14533.0
TANTIACONS,20160627,17.5,17.5,15.3,16.65,13786.0
TANTIACONS,20160628,17.45,17.45,15.9,16.3,9308.0
TANTIACONS,20160629,16.95,18.4,16.4,17.35,16296.0
TANTIACONS,20160630,18.9,18.9,17.05,17.9,13348.0
TANTIACONS,20160701,17.7,17.8,17.0,17.3,12636.0
TANTIACONS,20160704,17.05,17.7,16.0,16.9,19087.0
TANTIACONS,20160705,16.55,17.5,16.55,16.8,15680.0
TANTIACONS,20160707,17.9,19.8,17.0,19.4,88905.0
TANTIACONS,20160708,19.5,19.5,15.9,17.55,108940.0
TANTIACONS,20160711,18.6,18.7,17.45,17.8,9938.0
TANTIACONS,20160712,17.45,18.4,17.45,18.15,10208.0
TANTIACONS,20160713,18.1,18.75,17.3,17.75,8836.0
TANTIACONS,20160714,17.4,18.0,17.3,17.65,6290.0
TANTIACONS,20160715,17.25,17.7,17.1,17.15,6513.0
TANTIACONS,20160718,17.35,17.8,17.0,17.05,3359.0
TANTIACONS,20160719,17.15,17.75,16.35,17.0,2301.0
TANTIACONS,20160720,17.95,17.95,16.95,17.4,6039.0
TANTIACONS,20160721,17.15,18.05,17.05,17.9,7216.0
TANTIACONS,20160722,17.6,18.2,17.0,17.45,5408.0
TANTIACONS,20160725,17.4,17.8,16.7,17.25,19855.0
TANTIACONS,20160726,17.25,17.5,17.0,17.3,7285.0
TANTIACONS,20160727,17.0,17.35,16.9,17.3,5898.0
TANTIACONS,20160728,17.15,17.7,17.0,17.15,3823.0
TANTIACONS,20160729,17.0,17.1,16.7,16.85,12185.0
TANTIACONS,20160801,16.9,17.15,16.4,16.95,9455.0
TANTIACONS,20160802,17.1,17.1,16.0,16.5,4569.0
TANTIACONS,20160803,17.75,17.75,15.0,16.15,12518.0
TANTIACONS,20160804,16.0,16.3,15.75,16.15,3095.0
TANTIACONS,20160805,15.9,16.6,15.8,16.6,2274.0
TANTIACONS,20160808,16.95,17.0,16.05,16.15,9658.0
TANTIACONS,20160809,16.0,16.5,15.9,16.2,4001.0
TANTIACONS,20160810,16.0,16.55,15.9,16.0,7693.0
TANTIACONS,20160811,15.9,16.5,15.4,15.45,13685.0
TANTIACONS,20160812,15.65,16.0,15.3,15.45,14184.0
TANTIACONS,20160816,15.15,16.8,15.0,15.1,6805.0
TANTIACONS,20160817,15.0,16.25,14.5,15.15,14394.0
TANTIACONS,20160818,15.0,15.95,14.75,15.45,5649.0
TANTIACONS,20160819,15.0,16.0,14.9,15.55,6625.0
TANTIACONS,20160822,15.3,17.0,15.3,16.4,31139.0
TANTIACONS,20160823,16.6,16.6,15.8,16.15,10135.0
TANTIACONS,20160824,16.1,16.35,15.9,16.35,932.0
TANTIACONS,20160825,16.2,16.7,15.7,15.8,1350.0
TANTIACONS,20160826,16.2,16.35,15.6,15.95,4383.0
TANTIACONS,20160829,15.75,16.1,15.65,16.1,2845.0
TANTIACONS,20160830,15.9,16.5,15.7,16.45,2930.0
TANTIACONS,20160831,16.2,17.0,15.9,16.95,16459.0
TANTIACONS,20160901,16.95,16.95,15.5,16.0,17259.0
TANTIACONS,20160902,16.4,17.05,15.6,16.6,24181.0
TANTIACONS,20160906,17.2,18.0,16.2,17.4,22498.0
TANTIACONS,20160907,17.25,18.0,17.05,17.8,22971.0
TANTIACONS,20160908,17.45,18.45,17.25,17.5,6760.0
TANTIACONS,20160909,17.45,17.45,16.7,17.0,9554.0
TANTIACONS,20160912,16.65,18.25,16.65,16.95,19458.0
TANTIACONS,20160914,17.0,17.3,16.85,17.05,4239.0
TANTIACONS,20160915,16.55,17.65,16.55,16.65,773.0
TANTIACONS,20160916,16.5,18.35,16.2,17.05,4490.0
TANTIACONS,20160919,16.65,17.7,16.65,16.75,3934.0
TANTIACONS,20160920,17.0,17.4,16.25,16.75,5918.0
