File_Name,Date,Open,High,Low,Close,Volume
TIL,19990827,21.9,21.9,21.5,21.5,600.0
TIL,19990830,21.0,21.0,21.0,21.0,1000.0
TIL,19990831,20.1,21.3,20.1,21.0,1800.0
TIL,19990901,21.25,21.25,21.0,21.0,900.0
TIL,19990902,20.0,20.0,19.75,20.0,600.0
TIL,19990906,20.5,20.5,20.5,20.5,100.0
TIL,19990908,21.0,21.0,20.5,20.5,300.0
TIL,19990909,20.8,20.8,18.9,18.9,900.0
TIL,19990910,20.0,20.0,19.1,19.9,900.0
TIL,19990914,20.0,20.0,18.0,18.0,3200.0
TIL,19990915,18.75,19.75,18.75,18.8,400.0
TIL,19990916,18.8,19.25,18.8,19.25,1000.0
TIL,19990920,18.5,18.5,18.5,18.5,200.0
TIL,19990921,18.25,18.25,18.25,18.25,100.0
TIL,19990922,16.9,19.0,16.9,19.0,300.0
TIL,19990923,18.0,19.0,18.0,19.0,200.0
TIL,19990928,18.1,18.1,18.0,18.0,700.0
TIL,19990929,20.0,20.0,18.0,18.0,300.0
TIL,19990930,19.0,19.0,17.05,18.0,1700.0
TIL,19991001,19.5,19.5,18.0,18.0,5000.0
TIL,19991004,18.0,18.0,18.0,18.0,200.0
TIL,19991005,19.0,19.0,17.0,18.7,1300.0
TIL,19991006,18.7,18.7,18.6,18.6,800.0
TIL,19991007,18.5,19.25,18.0,19.25,1100.0
TIL,19991011,18.35,18.35,17.75,17.75,1100.0
TIL,19991012,17.35,19.95,17.35,19.2,1500.0
TIL,19991013,16.0,18.75,16.0,18.75,5300.0
TIL,19991014,20.0,20.1,18.8,18.8,2300.0
TIL,19991015,20.1,20.1,18.55,18.55,800.0
TIL,19991018,18.45,18.45,18.45,18.45,100.0
TIL,19991020,18.45,19.5,18.45,19.5,1200.0
TIL,19991021,21.0,21.0,19.5,21.0,500.0
TIL,19991026,19.95,20.0,19.0,19.0,900.0
TIL,19991027,18.05,18.05,18.0,18.0,500.0
TIL,19991101,18.0,19.0,18.0,18.65,300.0
TIL,19991102,18.85,19.0,18.75,18.75,900.0
TIL,19991105,20.85,20.85,20.85,20.85,100.0
TIL,19991109,19.25,19.25,19.25,19.25,500.0
TIL,19991110,19.75,19.75,19.75,19.75,500.0
TIL,19991116,18.0,18.5,18.0,18.5,1100.0
TIL,19991117,17.25,17.25,17.25,17.25,100.0
TIL,19991119,16.05,18.25,16.05,18.25,300.0
TIL,19991122,18.0,18.25,18.0,18.25,200.0
TIL,19991124,18.0,18.0,16.7,16.7,700.0
TIL,19991125,18.0,18.0,18.0,18.0,1000.0
TIL,19991126,19.2,19.2,19.2,19.2,100.0
TIL,19991129,18.5,19.9,18.5,19.9,1000.0
TIL,19991130,18.0,18.85,18.0,18.85,200.0
TIL,19991201,18.5,18.5,18.5,18.5,1000.0
TIL,19991209,17.0,17.0,17.0,17.0,1000.0
TIL,19991210,18.0,18.0,18.0,18.0,500.0
TIL,19991213,17.5,17.6,17.5,17.6,800.0
TIL,19991214,16.55,16.55,15.3,15.3,300.0
TIL,19991215,16.5,16.5,16.5,16.5,100.0
TIL,19991216,16.5,17.5,16.5,17.4,500.0
TIL,19991221,17.5,18.0,17.5,18.0,300.0
TIL,19991222,19.95,20.0,19.95,20.0,200.0
TIL,19991223,20.0,20.0,20.0,20.0,2200.0
TIL,19991224,19.0,19.0,19.0,19.0,900.0
TIL,19991228,18.55,18.6,18.55,18.55,600.0
TIL,20000104,17.55,17.55,17.55,17.55,200.0
TIL,20000111,17.1,17.1,17.1,17.1,200.0
TIL,20000113,17.0,20.1,16.3,16.4,1500.0
TIL,20000114,17.0,17.1,17.0,17.0,600.0
TIL,20000117,19.65,19.65,17.5,18.3,800.0
TIL,20000118,17.15,18.8,17.0,17.0,2500.0
TIL,20000119,17.05,17.05,16.05,16.05,600.0
TIL,20000120,16.3,16.3,16.3,16.3,300.0
TIL,20000124,16.0,16.05,16.0,16.0,2500.0
TIL,20000128,18.95,18.95,18.95,18.95,100.0
TIL,20000204,15.1,17.5,15.1,17.5,200.0
TIL,20000208,15.0,15.0,15.0,15.0,100.0
TIL,20000209,15.0,15.0,14.0,14.0,400.0
TIL,20000211,15.5,16.0,15.0,15.0,1400.0
TIL,20000214,15.1,16.4,15.1,16.3,300.0
TIL,20000215,15.5,16.5,15.1,15.1,2200.0
TIL,20000216,17.1,17.1,15.5,15.5,500.0
TIL,20000217,16.5,16.5,15.25,16.0,500.0
TIL,20000218,15.05,16.0,15.05,16.0,300.0
TIL,20000221,14.05,17.0,14.0,17.0,900.0
TIL,20000222,15.5,15.9,15.0,15.9,500.0
TIL,20000223,16.25,16.25,15.0,15.0,3000.0
TIL,20000224,15.5,15.5,15.0,15.15,4600.0
TIL,20000229,16.2,16.2,14.4,14.4,200.0
TIL,20000302,15.0,15.4,15.0,15.4,1500.0
TIL,20000303,15.0,15.0,15.0,15.0,300.0
TIL,20000306,16.6,16.75,16.6,16.75,500.0
TIL,20000308,15.3,15.3,15.0,15.0,700.0
TIL,20000309,15.5,15.95,15.5,15.95,700.0
TIL,20000310,15.0,15.0,15.0,15.0,200.0
TIL,20000313,15.2,15.25,15.2,15.25,300.0
TIL,20000314,15.0,15.0,15.0,15.0,5000.0
TIL,20000315,15.0,15.0,15.0,15.0,5200.0
TIL,20000316,15.0,15.95,15.0,15.5,5300.0
TIL,20000321,14.0,14.45,13.5,14.15,1200.0
TIL,20000323,14.25,14.5,14.0,14.5,5700.0
TIL,20000324,13.5,13.5,13.5,13.5,100.0
TIL,20000327,13.05,13.1,13.0,13.0,1300.0
TIL,20000328,13.05,13.25,13.05,13.25,200.0
TIL,20000404,14.0,14.0,14.0,14.0,1000.0
TIL,20000406,12.0,12.0,12.0,12.0,200.0
TIL,20000407,14.0,14.5,14.0,14.5,500.0
TIL,20000412,17.75,20.0,17.6,19.1,9300.0
TIL,20000413,15.25,23.8,15.25,22.0,12900.0
TIL,20000417,23.4,23.75,20.25,23.45,5600.0
TIL,20000418,21.75,25.35,21.75,25.25,2800.0
TIL,20000419,24.0,27.25,24.0,26.55,8500.0
TIL,20000420,25.55,26.0,25.0,25.0,2300.0
TIL,20000424,26.95,26.95,24.1,24.8,2200.0
TIL,20000425,24.1,24.1,22.85,22.85,2000.0
TIL,20000426,22.85,22.85,21.25,22.25,1300.0
TIL,20000427,21.5,21.5,20.6,21.4,800.0
TIL,20000428,22.5,22.5,22.5,22.5,100.0
TIL,20000502,20.8,20.8,20.8,20.8,200.0
TIL,20000505,19.95,19.95,19.95,19.95,100.0
TIL,20000515,16.1,16.1,16.1,16.1,200.0
TIL,20000516,18.0,18.0,18.0,18.0,300.0
TIL,20000522,15.5,15.5,15.5,15.5,200.0
TIL,20000526,15.5,15.5,15.5,15.5,500.0
TIL,20000530,15.6,15.6,15.6,15.6,700.0
TIL,20000601,17.0,17.5,17.0,17.5,200.0
TIL,20000606,17.75,17.75,17.75,17.75,600.0
TIL,20000608,18.1,18.1,18.1,18.1,200.0
TIL,20000609,17.8,17.9,17.8,17.9,200.0
TIL,20000614,17.9,17.9,17.9,17.9,100.0
TIL,20000615,17.0,17.1,17.0,17.0,900.0
TIL,20000616,17.0,18.9,17.0,18.9,500.0
TIL,20000620,18.0,18.0,17.0,17.0,600.0
TIL,20000621,19.35,19.35,18.5,18.5,200.0
TIL,20000623,19.0,19.0,19.0,19.0,500.0
TIL,20000626,16.0,20.5,15.9,20.5,400.0
TIL,20000710,16.5,17.05,16.5,17.05,500.0
TIL,20000712,16.1,16.1,16.1,16.1,300.0
TIL,20000717,15.15,15.15,15.0,15.0,700.0
TIL,20000725,14.3,14.3,14.25,14.25,400.0
TIL,20000814,14.95,14.95,14.0,14.0,200.0
TIL,20000817,14.0,14.0,14.0,14.0,300.0
TIL,20000906,15.0,15.0,15.0,15.0,400.0
TIL,20000907,14.5,14.5,14.5,14.5,300.0
TIL,20000908,14.55,14.8,14.55,14.8,500.0
TIL,20000911,14.55,14.55,14.5,14.5,300.0
TIL,20000919,13.5,13.5,13.5,13.5,500.0
TIL,20001011,13.0,13.0,13.0,13.0,1800.0
TIL,20001013,11.25,11.25,11.25,11.25,200.0
TIL,20001017,13.0,13.0,13.0,13.0,200.0
TIL,20001020,14.0,14.5,14.0,14.5,600.0
TIL,20001025,14.0,14.0,14.0,14.0,200.0
TIL,20001101,15.85,16.0,15.85,15.95,2000.0
TIL,20001102,14.2,16.95,14.2,16.45,1200.0
TIL,20001103,16.7,16.75,16.7,16.75,500.0
TIL,20001106,17.0,17.0,16.25,16.9,1300.0
TIL,20001107,17.0,17.4,17.0,17.4,800.0
TIL,20001108,16.0,16.0,16.0,16.0,200.0
TIL,20001110,16.0,19.9,16.0,16.0,6000.0
TIL,20001113,16.05,16.05,16.0,16.0,800.0
TIL,20001115,17.0,17.0,17.0,17.0,500.0
TIL,20001116,18.35,19.0,18.35,18.65,700.0
TIL,20001117,19.0,19.0,19.0,19.0,600.0
TIL,20001122,19.5,19.55,19.5,19.5,2300.0
TIL,20001123,19.0,19.25,19.0,19.0,1000.0
TIL,20001124,19.0,19.0,19.0,19.0,400.0
TIL,20001127,19.4,19.5,19.4,19.45,400.0
TIL,20001129,21.4,21.4,16.3,16.3,200.0
TIL,20001130,19.6,20.0,17.0,17.0,2200.0
TIL,20001201,18.45,18.45,18.45,18.45,500.0
TIL,20001219,17.5,17.5,17.5,17.5,500.0
TIL,20010102,16.0,16.0,16.0,16.0,1000.0
TIL,20010103,16.5,16.6,16.5,16.5,800.0
TIL,20010104,16.0,16.75,16.0,16.75,600.0
TIL,20010208,15.0,15.0,15.0,15.0,500.0
TIL,20010209,15.0,15.05,15.0,15.05,600.0
TIL,20010212,15.0,15.0,14.95,15.0,800.0
TIL,20010220,13.35,13.35,13.35,13.35,100.0
TIL,20010221,13.0,13.0,12.7,12.7,300.0
TIL,20010222,13.95,13.95,13.95,13.95,500.0
TIL,20010227,14.0,14.0,14.0,14.0,500.0
TIL,20010305,12.15,13.0,12.15,13.0,1200.0
TIL,20010312,12.0,12.0,12.0,12.0,100.0
TIL,20010320,13.0,13.0,13.0,13.0,100.0
TIL,20010323,13.3,13.3,13.3,13.3,100.0
TIL,20010402,12.5,12.5,12.5,12.5,100.0
TIL,20010419,11.5,11.5,11.5,11.5,100.0
TIL,20010516,12.0,12.75,12.0,12.75,300.0
TIL,20010518,10.5,10.5,10.5,10.5,400.0
TIL,20010522,11.65,11.65,11.65,11.65,100.0
TIL,20010530,11.0,13.9,11.0,13.9,400.0
TIL,20010621,12.05,12.05,12.05,12.05,100.0
TIL,20010622,14.95,14.95,14.95,14.95,1.0
TIL,20010626,12.25,14.0,12.05,12.25,301.0
TIL,20010629,12.3,12.3,12.25,12.25,550.0
TIL,20010705,10.2,10.2,10.2,10.2,100.0
TIL,20010717,12.25,12.25,12.25,12.25,1.0
TIL,20010718,15.0,15.0,12.5,12.5,2.0
TIL,20010725,12.0,12.0,12.0,12.0,652.0
TIL,20010727,14.0,15.0,13.9,14.45,6.0
TIL,20010809,11.9,11.9,11.9,11.9,2.0
TIL,20010810,13.0,13.0,13.0,13.0,2.0
TIL,20010831,10.3,10.3,10.3,10.3,75.0
TIL,20010904,11.0,12.0,11.0,11.1,701.0
TIL,20010906,12.1,12.1,12.05,12.05,150.0
TIL,20010907,11.05,11.05,11.05,11.05,1.0
TIL,20010910,11.0,11.0,11.0,11.0,45.0
TIL,20010913,11.5,11.55,11.5,11.5,151.0
TIL,20010914,11.5,11.5,11.5,11.5,146.0
TIL,20010918,11.0,11.0,11.0,11.0,100.0
TIL,20010920,12.0,12.0,12.0,12.0,50.0
TIL,20011001,12.0,12.0,12.0,12.0,300.0
TIL,20011008,12.5,12.5,12.5,12.5,300.0
TIL,20011017,14.0,14.0,14.0,14.0,700.0
TIL,20011018,14.0,15.5,14.0,14.0,400.0
TIL,20011019,14.0,14.0,14.0,14.0,163.0
TIL,20011022,14.5,14.5,14.5,14.5,100.0
TIL,20011023,15.75,15.75,15.0,15.75,850.0
TIL,20011025,11.5,15.0,11.5,15.0,5661.0
TIL,20011105,16.0,16.0,16.0,16.0,459.0
TIL,20011107,12.0,16.0,12.0,16.0,245.0
TIL,20011108,16.0,16.0,16.0,16.0,50.0
TIL,20011112,17.0,17.0,17.0,17.0,300.0
TIL,20011113,21.15,21.15,21.15,21.15,5.0
TIL,20011114,22.85,22.85,22.85,22.85,5.0
TIL,20011119,24.65,24.65,24.65,24.65,5.0
TIL,20011120,22.7,22.7,22.7,22.7,2.0
TIL,20011121,20.9,20.9,20.9,20.9,1.0
TIL,20011122,19.25,20.0,19.25,20.0,502.0
TIL,20011123,19.8,19.8,19.8,19.8,50.0
TIL,20011127,18.0,18.0,18.0,18.0,1100.0
TIL,20011128,18.0,18.0,18.0,18.0,445.0
TIL,20011129,18.0,18.0,18.0,18.0,379.0
TIL,20011204,18.0,18.0,18.0,18.0,323.0
TIL,20011205,18.0,18.0,18.0,18.0,1500.0
TIL,20011206,18.0,18.0,18.0,18.0,31.0
TIL,20011211,18.0,18.0,18.0,18.0,450.0
TIL,20011212,18.0,19.0,18.0,18.0,1035.0
TIL,20011218,17.0,17.0,17.0,17.0,258.0
TIL,20011228,17.0,17.0,17.0,17.0,50.0
TIL,20011231,19.8,19.8,19.8,19.8,25.0
TIL,20020104,18.5,18.9,18.5,18.9,150.0
TIL,20020107,18.0,19.85,17.0,18.55,3500.0
TIL,20020108,18.75,19.0,18.75,18.9,150.0
TIL,20020111,18.4,18.4,18.4,18.4,1.0
TIL,20020115,19.85,19.85,19.0,19.0,796.0
TIL,20020117,20.3,20.5,20.3,20.5,150.0
TIL,20020118,20.5,20.5,20.5,20.5,1010.0
TIL,20020121,20.0,20.0,20.0,20.0,50.0
TIL,20020123,20.05,20.05,20.0,20.0,32.0
TIL,20020124,20.0,20.0,20.0,20.0,990.0
TIL,20020125,20.0,20.0,20.0,20.0,2707.0
TIL,20020201,21.6,21.6,20.1,20.1,458.0
TIL,20020204,20.0,21.75,20.0,21.75,969.0
TIL,20020205,21.0,21.0,21.0,21.0,212.0
TIL,20020206,21.9,22.5,21.9,22.5,25.0
TIL,20020207,23.4,23.4,23.4,23.4,179.0
TIL,20020208,22.5,22.5,22.5,22.5,1.0
TIL,20020214,20.8,20.8,20.8,20.8,1.0
TIL,20020215,19.25,19.5,19.25,19.5,600.0
TIL,20020218,18.55,20.5,18.55,20.5,202.0
TIL,20020219,19.5,19.5,19.5,19.5,605.0
TIL,20020220,19.5,19.5,19.5,19.5,964.0
TIL,20020221,19.5,19.5,19.5,19.5,230.0
TIL,20020225,19.5,19.5,19.5,19.5,485.0
TIL,20020226,19.5,19.5,19.5,19.5,366.0
TIL,20020227,19.5,19.5,19.5,19.5,806.0
TIL,20020228,19.0,20.1,19.0,20.1,132.0
TIL,20020304,19.5,19.5,19.5,19.5,400.0
TIL,20020305,19.5,19.5,19.5,19.5,225.0
TIL,20020307,19.5,19.5,19.5,19.5,1100.0
TIL,20020308,19.5,19.5,19.5,19.5,162.0
TIL,20020311,19.5,19.5,19.5,19.5,185.0
TIL,20020312,19.25,19.5,19.25,19.5,300.0
TIL,20020314,19.25,19.25,19.25,19.25,257.0
TIL,20020315,19.25,19.25,19.25,19.25,200.0
TIL,20020318,19.25,19.25,19.0,19.0,1440.0
TIL,20020319,18.5,18.5,18.5,18.5,1.0
TIL,20020321,18.5,19.25,18.5,19.25,1000.0
TIL,20020326,18.5,18.5,18.5,18.5,1281.0
TIL,20020327,18.65,18.65,18.6,18.65,205.0
TIL,20020328,18.5,18.5,18.5,18.5,310.0
TIL,20020401,18.7,18.7,18.7,18.7,200.0
TIL,20020404,18.25,18.25,18.25,18.25,55.0
TIL,20020405,18.25,18.25,18.25,18.25,28.0
TIL,20020409,19.5,19.5,18.25,18.25,3200.0
TIL,20020410,17.75,17.75,17.75,17.75,55.0
TIL,20020411,18.8,18.8,17.75,17.75,3400.0
TIL,20020412,18.55,18.55,18.55,18.55,500.0
TIL,20020415,19.0,19.0,17.5,17.5,200.0
TIL,20020509,17.0,17.0,17.0,17.0,150.0
TIL,20020513,15.0,19.0,15.0,19.0,336.0
TIL,20020514,16.0,19.0,16.0,18.0,742.0
TIL,20020515,21.5,21.5,15.5,15.5,202.0
TIL,20020516,13.0,18.0,13.0,14.8,403.0
TIL,20020517,15.3,17.45,15.2,16.9,1211.0
TIL,20020520,18.0,18.0,18.0,18.0,1.0
TIL,20020521,18.45,18.45,18.45,18.45,1.0
TIL,20020522,22.1,22.1,15.0,18.45,266.0
TIL,20020523,18.95,18.95,18.0,18.85,1002.0
TIL,20020530,15.5,18.0,15.1,15.1,102.0
TIL,20020531,14.05,18.0,14.05,15.05,4.0
TIL,20020603,13.3,13.3,13.3,13.3,1.0
TIL,20020605,16.0,16.0,14.95,14.95,101.0
TIL,20020606,14.65,14.65,14.65,14.65,100.0
TIL,20020607,15.1,15.1,15.1,15.1,100.0
TIL,20020610,15.0,15.0,15.0,15.0,15.0
TIL,20020611,12.1,15.0,12.1,15.0,79.0
TIL,20020612,16.9,18.0,15.35,18.0,1911.0
TIL,20020613,21.0,21.0,18.0,18.0,1751.0
TIL,20020617,20.0,20.0,19.0,19.6,400.0
TIL,20020618,18.3,19.0,18.0,19.0,740.0
TIL,20020619,19.0,19.0,16.05,19.0,201.0
TIL,20020620,19.0,21.35,17.0,18.0,2801.0
TIL,20020624,17.3,17.3,17.3,17.3,100.0
TIL,20020625,16.0,16.0,16.0,16.0,80.0
TIL,20020627,17.9,17.9,17.9,17.9,200.0
TIL,20020628,17.5,17.5,16.8,16.8,300.0
TIL,20020701,17.5,17.5,17.5,17.5,151.0
TIL,20020702,17.5,17.55,17.5,17.55,255.0
TIL,20020704,20.0,20.0,18.0,18.0,102.0
TIL,20020705,18.7,19.7,18.7,19.35,300.0
TIL,20020708,21.85,22.5,20.5,22.0,2240.0
TIL,20020709,21.9,24.0,20.6,23.6,1451.0
TIL,20020710,23.5,23.5,21.85,21.85,202.0
TIL,20020711,20.0,20.15,20.0,20.0,499.0
TIL,20020715,23.75,23.75,21.5,22.5,4506.0
TIL,20020716,21.0,22.25,21.0,22.15,499.0
TIL,20020717,21.0,21.0,20.0,20.0,1045.0
TIL,20020718,20.0,21.0,20.0,21.0,400.0
TIL,20020719,21.9,22.4,21.0,21.05,2873.0
TIL,20020723,20.0,22.0,20.0,22.0,1580.0
TIL,20020724,22.0,22.0,22.0,22.0,1145.0
TIL,20020801,18.55,18.55,18.55,18.55,101.0
TIL,20020806,14.95,19.85,14.95,16.15,303.0
TIL,20020807,14.0,16.95,14.0,15.55,871.0
TIL,20020808,18.35,18.35,17.0,17.0,26.0
TIL,20020809,20.4,20.4,15.75,17.95,6.0
TIL,20020812,19.7,19.7,19.7,19.7,1.0
TIL,20020813,21.55,21.55,21.55,21.55,1.0
TIL,20020814,22.5,22.5,19.65,19.65,4.0
TIL,20020816,21.6,21.6,18.0,18.0,150.0
TIL,20020819,18.0,18.0,17.7,17.7,326.0
TIL,20020820,16.0,16.0,16.0,16.0,1.0
TIL,20020821,15.7,17.4,15.65,15.8,733.0
TIL,20020823,15.55,15.55,15.55,15.55,80.0
TIL,20020826,15.05,16.2,15.05,16.2,329.0
TIL,20020828,17.0,17.0,17.0,17.0,174.0
TIL,20020902,17.0,17.0,16.2,16.2,101.0
TIL,20020903,15.4,15.4,15.4,15.4,1.0
TIL,20020904,14.65,16.15,14.65,15.2,205.0
TIL,20020905,14.55,15.95,14.55,14.75,853.0
TIL,20020906,15.5,15.5,15.5,15.5,52.0
TIL,20020909,16.0,16.25,16.0,16.25,201.0
TIL,20020911,19.4,19.4,16.5,16.5,427.0
TIL,20020912,14.85,14.95,14.85,14.95,58.0
TIL,20020913,12.25,17.5,12.25,15.1,102.0
TIL,20020916,13.25,13.6,13.25,13.6,101.0
TIL,20020917,11.2,16.2,11.2,15.6,12.0
TIL,20020918,18.5,18.5,15.0,15.0,997.0
TIL,20020920,21.6,21.6,16.0,17.5,202.0
TIL,20020923,18.45,18.45,14.5,16.35,108.0
TIL,20020924,19.6,19.6,14.0,14.2,302.0
TIL,20020925,16.85,16.85,16.85,16.85,1.0
TIL,20020926,20.2,20.2,14.0,14.15,805.0
TIL,20020927,12.05,15.45,12.05,15.3,378.0
TIL,20020930,18.3,18.3,13.6,16.55,9.0
TIL,20021001,19.85,19.85,13.55,14.55,7.0
TIL,20021003,16.35,16.35,14.0,16.0,254.0
TIL,20021004,19.2,19.2,13.5,13.55,327.0
TIL,20021007,16.2,16.2,16.2,16.2,1.0
TIL,20021008,19.4,19.4,13.3,13.3,252.0
TIL,20021009,11.0,11.0,11.0,11.0,1.0
TIL,20021010,13.1,13.1,13.1,13.1,250.0
TIL,20021011,11.0,13.5,11.0,13.5,80.0
TIL,20021014,11.65,14.35,11.65,12.75,101.0
TIL,20021016,12.15,14.4,12.15,14.15,387.0
TIL,20021017,16.9,16.9,16.9,16.9,1.0
TIL,20021018,13.85,15.9,13.55,14.9,2322.0
TIL,20021021,12.5,17.5,12.5,14.0,303.0
TIL,20021022,14.5,15.0,14.5,15.0,500.0
TIL,20021023,12.35,15.7,12.35,14.4,5.0
TIL,20021024,11.85,16.85,11.85,13.65,1185.0
TIL,20021025,12.55,13.9,12.55,13.9,52.0
TIL,20021028,12.75,14.45,12.75,14.05,353.0
TIL,20021029,13.1,14.9,13.1,13.65,200.0
TIL,20021030,14.0,14.0,13.5,13.5,101.0
TIL,20021031,11.6,14.5,11.6,13.05,253.0
TIL,20021107,12.15,14.85,12.15,14.85,2.0
TIL,20021108,14.95,14.95,14.35,14.35,250.0
TIL,20021111,14.0,14.0,13.5,13.5,640.0
TIL,20021114,13.5,13.5,13.5,13.5,211.0
TIL,20021118,12.15,12.45,12.15,12.45,501.0
TIL,20021120,13.0,14.0,12.55,13.95,513.0
TIL,20021121,13.85,14.5,13.5,14.2,1103.0
TIL,20021122,14.4,14.4,13.15,13.7,702.0
TIL,20021125,14.4,14.4,13.0,13.25,1252.0
TIL,20021126,14.4,14.4,13.6,13.6,263.0
TIL,20021127,15.8,15.8,13.5,13.5,802.0
TIL,20021128,15.95,15.95,15.95,15.95,1.0
TIL,20021202,19.05,19.05,13.55,14.0,378.0
TIL,20021203,12.55,14.0,12.55,14.0,501.0
TIL,20021204,13.2,13.2,13.2,13.2,1.0
TIL,20021205,11.5,15.0,11.5,14.95,106.0
TIL,20021206,14.9,14.9,13.1,13.1,199.0
TIL,20021210,12.6,14.65,12.6,14.0,302.0
TIL,20021211,13.0,13.2,13.0,13.2,200.0
TIL,20021216,13.5,14.0,13.0,13.1,1168.0
TIL,20021217,13.2,13.2,13.2,13.2,100.0
TIL,20021220,13.15,13.15,13.15,13.15,42.0
TIL,20021223,13.1,13.65,13.05,13.55,277.0
TIL,20021227,13.5,13.5,13.25,13.25,300.0
TIL,20021230,13.1,13.4,13.1,13.3,600.0
TIL,20030103,13.95,13.95,13.2,13.2,1100.0
TIL,20030107,13.25,13.25,13.25,13.25,200.0
TIL,20030110,13.0,13.7,13.0,13.1,900.0
TIL,20030113,13.5,13.5,13.5,13.5,400.0
TIL,20030114,13.5,13.75,13.2,13.2,1225.0
TIL,20030115,13.0,13.65,13.0,13.65,30.0
TIL,20030116,13.25,13.3,13.2,13.2,1135.0
TIL,20030121,13.9,13.9,13.0,13.0,950.0
TIL,20030122,13.0,13.0,13.0,13.0,500.0
TIL,20030127,12.1,12.15,12.1,12.1,220.0
TIL,20030129,12.2,12.2,12.2,12.2,77.0
TIL,20030130,12.0,12.0,12.0,12.0,425.0
TIL,20030131,12.9,12.95,12.9,12.95,60.0
TIL,20030207,12.25,12.25,12.25,12.25,312.0
TIL,20030210,12.8,13.0,12.35,13.0,1300.0
TIL,20030211,12.5,12.5,11.6,12.4,2000.0
TIL,20030214,12.1,12.8,12.1,12.7,540.0
TIL,20030218,12.2,12.5,12.2,12.5,570.0
TIL,20030219,13.0,14.35,13.0,14.3,111.0
TIL,20030226,12.2,13.5,12.2,13.1,367.0
TIL,20030227,13.55,13.55,12.0,13.35,3.0
TIL,20030228,13.35,13.35,12.1,13.2,477.0
TIL,20030303,12.0,13.75,12.0,12.45,202.0
TIL,20030305,12.05,12.15,12.05,12.1,600.0
TIL,20030306,13.75,13.75,12.1,12.15,156.0
TIL,20030307,12.0,12.25,11.9,12.15,1700.0
TIL,20030311,13.85,13.85,11.25,11.25,701.0
TIL,20030312,12.95,12.95,11.0,11.0,800.0
TIL,20030313,10.75,10.75,10.6,10.7,769.0
TIL,20030317,10.5,10.5,10.5,10.5,100.0
TIL,20030319,10.25,11.7,10.2,10.2,4.0
TIL,20030320,11.3,11.3,10.3,10.3,2.0
TIL,20030322,10.1,10.1,10.1,10.1,100.0
TIL,20030325,10.05,11.1,10.0,10.3,700.0
TIL,20030326,10.25,10.25,10.0,10.1,2200.0
TIL,20030403,10.0,10.0,10.0,10.0,100.0
TIL,20030404,10.0,10.3,10.0,10.3,50.0
TIL,20030407,11.0,11.0,11.0,11.0,200.0
TIL,20030416,9.7,9.75,9.7,9.75,40.0
TIL,20030417,10.5,11.6,10.5,11.6,200.0
TIL,20030421,10.0,11.25,10.0,11.25,440.0
TIL,20030422,12.25,12.25,9.05,9.15,1492.0
TIL,20030423,10.05,10.95,9.0,9.45,2036.0
TIL,20030424,11.2,11.2,9.3,9.6,1129.0
TIL,20030425,8.6,9.95,8.6,9.95,227.0
TIL,20030428,8.15,10.45,8.15,8.55,401.0
TIL,20030429,9.95,10.2,8.85,10.2,811.0
TIL,20030502,9.95,11.0,9.95,10.9,276.0
TIL,20030505,11.3,12.9,11.3,11.75,2011.0
TIL,20030506,12.5,12.5,12.25,12.25,1000.0
TIL,20030508,11.7,11.7,10.5,11.35,220.0
TIL,20030509,11.0,11.2,11.0,11.0,520.0
TIL,20030512,10.6,11.25,10.6,11.25,200.0
TIL,20030513,10.3,12.5,10.25,12.5,2376.0
TIL,20030514,11.0,12.0,10.0,11.25,3805.0
TIL,20030515,11.25,12.1,10.4,12.0,452.0
TIL,20030516,11.75,12.0,11.0,11.0,250.0
TIL,20030519,12.0,12.0,10.7,10.75,420.0
TIL,20030520,10.45,11.9,10.45,11.2,202.0
TIL,20030521,9.8,11.9,9.8,10.5,977.0
TIL,20030522,11.0,11.0,10.6,10.6,399.0
TIL,20030523,10.75,10.75,10.75,10.75,326.0
TIL,20030526,10.6,11.0,10.5,11.0,1501.0
TIL,20030527,11.5,11.8,11.5,11.75,783.0
TIL,20030528,11.75,11.75,10.8,11.75,1364.0
TIL,20030529,12.35,12.9,10.75,11.9,1712.0
TIL,20030530,12.65,12.65,11.75,12.45,867.0
TIL,20030602,11.25,12.2,11.25,11.4,704.0
TIL,20030603,11.5,11.9,11.5,11.9,100.0
TIL,20030604,11.5,12.0,11.5,12.0,374.0
TIL,20030605,11.05,12.0,11.05,11.5,2627.0
TIL,20030609,13.5,13.5,13.5,13.5,5.0
TIL,20030610,13.5,14.05,13.3,13.9,2886.0
TIL,20030611,13.9,13.9,13.5,13.6,220.0
TIL,20030612,12.55,12.85,12.55,12.7,999.0
TIL,20030616,12.45,15.0,12.4,14.25,1602.0
TIL,20030617,14.85,16.0,14.25,14.5,4056.0
TIL,20030618,14.0,14.0,13.85,13.85,3050.0
TIL,20030619,14.0,14.5,13.6,13.6,3101.0
TIL,20030620,13.8,13.8,13.6,13.6,1745.0
TIL,20030623,15.1,15.1,13.5,13.5,28.0
TIL,20030625,13.75,13.9,13.75,13.9,500.0
TIL,20030626,13.05,13.05,13.05,13.05,700.0
TIL,20030627,14.35,14.35,13.5,14.1,200.0
TIL,20030701,15.0,15.0,13.1,13.1,450.0
TIL,20030702,12.55,14.8,12.55,13.7,602.0
TIL,20030703,13.7,14.8,13.7,14.8,2669.0
