File_Name,Date,Open,High,Low,Close,Volume
FLFL,20230227,5.4,5.4,5.0,5.15,131880.0
FLFL,20230228,5.25,5.4,5.25,5.4,113815.0
FLFL,20230301,5.65,5.65,5.6,5.65,35925.0
FLFL,20230302,5.9,5.9,5.9,5.9,18805.0
FLFL,20230303,6.15,6.15,6.05,6.15,176434.0
FLFL,20230306,6.1,6.35,5.9,6.0,288626.0
FLFL,20230308,5.85,6.2,5.85,6.1,279799.0
FLFL,20230309,6.2,6.2,5.9,6.1,191263.0
FLFL,20230310,6.05,6.15,5.8,6.05,115094.0
FLFL,20230313,5.9,6.15,5.9,6.1,152755.0
FLFL,20230314,6.2,6.4,6.1,6.15,431094.0
FLFL,20230315,6.3,6.4,5.95,6.1,244265.0
FLFL,20230316,6.1,6.1,5.8,5.8,250313.0
FLFL,20230317,5.55,6.05,5.55,5.6,392917.0
FLFL,20230320,5.6,5.8,5.35,5.4,149249.0
FLFL,20230321,5.45,5.65,5.35,5.45,97192.0
FLFL,20230322,5.55,5.55,5.25,5.55,102832.0
FLFL,20230323,5.7,5.7,5.3,5.5,177393.0
FLFL,20230324,5.65,5.65,5.35,5.35,118715.0
FLFL,20230327,5.25,5.55,5.1,5.1,165853.0
FLFL,20230328,5.1,5.3,4.85,4.9,151660.0
FLFL,20230329,4.95,5.05,4.65,4.85,177730.0
FLFL,20230331,4.75,5.0,4.7,4.75,305154.0
FLFL,20230403,4.9,4.95,4.7,4.95,56929.0
FLFL,20230405,5.15,5.15,4.9,5.15,51498.0
FLFL,20230406,5.4,5.4,5.35,5.4,16546.0
FLFL,20230410,5.65,5.65,5.55,5.65,31864.0
FLFL,20230411,5.9,5.9,5.9,5.9,32362.0
FLFL,20230412,6.15,6.15,6.15,6.15,20102.0
FLFL,20230413,6.45,6.45,6.45,6.45,30544.0
FLFL,20230417,6.75,6.75,6.15,6.55,303044.0
FLFL,20230418,6.7,6.7,6.25,6.35,160196.0
FLFL,20230419,6.35,6.65,6.1,6.5,134169.0
FLFL,20230420,6.55,6.6,6.25,6.3,75621.0
FLFL,20230421,6.45,6.45,6.05,6.15,51627.0
FLFL,20230424,6.3,6.3,5.85,5.95,66098.0
FLFL,20230425,5.95,6.0,5.65,5.9,74348.0
FLFL,20230426,6.05,6.05,5.65,5.85,59353.0
FLFL,20230427,6.0,6.1,5.65,5.8,41221.0
FLFL,20230428,5.95,6.05,5.85,6.05,67519.0
FLFL,20230502,6.3,6.35,6.1,6.3,110643.0
FLFL,20230503,6.3,6.6,6.2,6.4,199540.0
FLFL,20230504,6.55,6.7,6.3,6.5,72114.0
FLFL,20230505,6.2,6.45,6.2,6.2,234731.0
FLFL,20230508,5.95,6.4,5.9,5.9,69403.0
FLFL,20230509,5.65,5.65,5.6,5.6,77664.0
FLFL,20230510,5.35,5.55,5.35,5.35,102222.0
FLFL,20230511,5.1,5.6,5.1,5.6,281584.0
FLFL,20230512,5.35,5.8,5.35,5.35,79788.0
FLFL,20230515,5.35,5.35,5.1,5.15,270273.0
FLFL,20230516,5.1,5.35,4.9,5.1,101726.0
FLFL,20230517,5.2,5.25,4.85,5.0,195277.0
FLFL,20230518,4.95,5.0,4.75,4.9,170642.0
FLFL,20230519,5.05,5.1,4.85,4.95,58080.0
FLFL,20230522,5.0,5.1,4.85,4.85,58527.0
FLFL,20230523,4.8,4.95,4.7,4.7,118614.0
FLFL,20230524,4.8,4.9,4.7,4.9,132119.0
FLFL,20230525,5.05,5.1,4.75,4.85,65940.0
FLFL,20230526,4.95,5.0,4.8,4.9,86822.0
FLFL,20230529,4.9,4.95,4.65,4.9,129083.0
FLFL,20230530,4.9,5.0,4.75,4.8,32725.0
FLFL,20230531,4.9,4.95,4.7,4.9,49973.0
FLFL,20230601,4.9,4.95,4.75,4.85,31035.0
FLFL,20230602,4.85,4.9,4.75,4.8,72023.0
FLFL,20230605,4.8,4.9,4.75,4.85,58693.0
FLFL,20230606,4.85,4.95,4.8,4.85,17655.0
FLFL,20230607,4.85,4.95,4.75,4.9,41064.0
FLFL,20230608,4.9,5.0,4.85,4.9,82527.0
FLFL,20230609,5.0,5.0,4.75,4.85,52724.0
FLFL,20230612,4.85,5.0,4.8,4.85,73944.0
FLFL,20230613,4.85,5.0,4.65,4.9,77651.0
FLFL,20230614,4.9,5.0,4.8,4.95,42782.0
FLFL,20230615,5.0,5.0,4.8,4.85,45561.0
FLFL,20230616,4.85,5.0,4.85,4.95,54551.0
