File_Name,Date,Open,High,Low,Close,Volume
INDLMETER,19991216,111.0,115.0,110.5,115.0,1200.0
INDLMETER,19991217,120.0,123.0,120.0,121.5,200.0
INDLMETER,19991222,115.0,115.0,114.8,114.8,300.0
INDLMETER,20000103,118.0,124.2,118.0,124.2,2400.0
INDLMETER,20000104,126.5,134.0,124.4,130.0,3400.0
INDLMETER,20000105,125.0,140.3,125.0,140.3,2300.0
INDLMETER,20000106,149.0,149.9,139.8,142.0,1600.0
INDLMETER,20000107,141.0,141.0,139.0,139.25,1400.0
INDLMETER,20000111,140.0,140.0,134.0,134.0,1900.0
INDLMETER,20000112,135.0,135.0,134.0,134.0,300.0
INDLMETER,20000114,134.0,134.0,131.95,131.95,800.0
INDLMETER,20000117,125.0,125.0,125.0,125.0,200.0
INDLMETER,20000118,129.0,135.0,128.0,135.0,2700.0
INDLMETER,20000119,145.0,145.0,141.0,145.0,1100.0
INDLMETER,20000120,156.5,156.5,143.0,143.8,2600.0
INDLMETER,20000121,149.0,149.0,148.0,148.0,900.0
INDLMETER,20000124,150.0,158.0,145.0,145.05,600.0
INDLMETER,20000125,148.0,148.0,145.0,147.0,3100.0
INDLMETER,20000127,149.9,150.0,145.0,150.0,500.0
INDLMETER,20000128,157.0,162.0,155.0,161.75,2000.0
INDLMETER,20000131,165.0,165.0,156.0,156.0,2500.0
INDLMETER,20000201,155.0,158.0,154.0,158.0,1500.0
INDLMETER,20000204,160.0,170.65,160.0,170.0,500.0
INDLMETER,20000207,160.0,164.0,160.0,164.0,200.0
INDLMETER,20000208,164.0,164.0,164.0,164.0,100.0
INDLMETER,20000209,165.0,165.0,165.0,165.0,100.0
INDLMETER,20000210,164.5,164.5,164.5,164.5,100.0
INDLMETER,20000211,164.5,164.5,162.0,162.0,200.0
INDLMETER,20000214,159.0,159.0,159.0,159.0,100.0
INDLMETER,20000215,155.0,155.0,155.0,155.0,100.0
INDLMETER,20000216,149.5,150.0,149.5,149.95,1000.0
INDLMETER,20000217,150.0,152.0,150.0,151.5,400.0
INDLMETER,20000218,141.5,163.5,141.5,163.5,700.0
INDLMETER,20000221,175.0,175.0,165.0,170.0,800.0
INDLMETER,20000222,175.0,177.0,160.0,160.0,1200.0
INDLMETER,20000223,161.5,161.5,161.5,161.5,200.0
INDLMETER,20000228,150.0,150.0,150.0,150.0,200.0
INDLMETER,20000229,149.0,149.0,140.0,140.0,1100.0
INDLMETER,20000301,149.5,149.5,149.5,149.5,800.0
INDLMETER,20000302,147.5,147.5,147.5,147.5,800.0
INDLMETER,20000306,143.5,143.5,139.5,139.5,900.0
INDLMETER,20000307,137.0,137.0,137.0,137.0,100.0
INDLMETER,20000308,143.5,143.5,143.5,143.5,1000.0
INDLMETER,20000309,145.0,145.0,145.0,145.0,1000.0
INDLMETER,20000310,144.5,144.5,144.5,144.5,1000.0
INDLMETER,20000314,144.5,144.5,142.9,142.9,2100.0
INDLMETER,20000315,138.0,138.0,138.0,138.0,2000.0
INDLMETER,20000316,134.0,134.0,133.5,133.5,2000.0
INDLMETER,20000321,132.5,132.75,132.5,132.6,1000.0
INDLMETER,20000323,132.0,132.9,132.0,132.9,2000.0
INDLMETER,20000324,129.5,129.75,129.5,129.75,1000.0
INDLMETER,20000327,128.5,128.5,127.5,127.75,4000.0
INDLMETER,20000328,121.8,121.9,121.8,121.85,1600.0
INDLMETER,20000329,121.8,121.9,121.8,121.9,2600.0
INDLMETER,20000330,120.0,121.0,120.0,120.5,3100.0
INDLMETER,20000331,129.0,129.5,129.0,129.5,1600.0
INDLMETER,20000403,129.0,129.5,129.0,129.25,1800.0
INDLMETER,20000410,135.8,135.8,135.6,135.7,2200.0
INDLMETER,20000411,142.2,142.5,142.2,142.5,1800.0
INDLMETER,20000417,139.0,139.2,139.0,139.2,1400.0
INDLMETER,20000418,128.8,128.8,128.6,128.6,1400.0
INDLMETER,20000419,129.5,129.5,129.0,129.0,1200.0
INDLMETER,20000420,119.8,119.8,119.2,119.2,800.0
INDLMETER,20000424,123.3,123.3,123.0,123.0,1000.0
INDLMETER,20000425,122.9,122.9,122.7,122.7,1000.0
INDLMETER,20000427,122.6,122.6,122.3,122.3,1400.0
INDLMETER,20000428,120.0,121.5,120.0,121.0,900.0
INDLMETER,20000502,117.0,120.4,117.0,120.0,800.0
INDLMETER,20000505,128.0,128.5,128.0,128.5,800.0
INDLMETER,20000508,119.7,119.7,119.5,119.6,800.0
INDLMETER,20000509,117.5,117.9,117.5,117.7,800.0
INDLMETER,20000510,115.8,115.8,115.6,115.6,800.0
INDLMETER,20000511,114.5,114.8,114.5,114.8,1000.0
INDLMETER,20000516,109.5,109.75,109.5,109.75,800.0
INDLMETER,20000517,109.5,109.5,109.25,109.25,1000.0
INDLMETER,20000518,108.75,108.75,108.5,108.5,1000.0
INDLMETER,20000522,116.0,116.0,115.5,115.5,1000.0
INDLMETER,20000523,113.0,113.5,113.0,113.5,1000.0
INDLMETER,20000612,108.0,108.0,108.0,108.0,200.0
INDLMETER,20000613,105.5,105.5,105.5,105.5,200.0
INDLMETER,20000616,104.5,104.5,104.0,104.25,1200.0
INDLMETER,20000620,110.0,110.0,105.0,105.0,1500.0
INDLMETER,20000628,104.0,104.0,104.0,104.0,100.0
INDLMETER,20000630,102.0,102.0,102.0,102.0,100.0
INDLMETER,20000705,103.5,103.5,103.5,103.5,100.0
INDLMETER,20000706,101.5,101.5,101.5,101.5,100.0
INDLMETER,20000710,99.0,99.0,99.0,99.0,100.0
INDLMETER,20000711,95.0,95.0,95.0,95.0,1100.0
INDLMETER,20000718,88.0,89.0,88.0,88.0,300.0
INDLMETER,20000728,113.0,113.0,113.0,113.0,100.0
INDLMETER,20000804,125.0,125.0,125.0,125.0,100.0
INDLMETER,20000807,130.0,130.0,130.0,130.0,100.0
INDLMETER,20000808,140.0,140.0,139.0,139.0,200.0
INDLMETER,20000809,145.0,145.0,145.0,145.0,100.0
INDLMETER,20000816,139.0,139.0,139.0,139.0,100.0
INDLMETER,20000921,142.5,142.5,142.5,142.5,250.0
INDLMETER,20000922,146.0,146.0,145.5,145.5,350.0
INDLMETER,20000925,146.0,146.5,146.0,146.5,450.0
INDLMETER,20000926,146.8,146.85,146.8,146.85,250.0
INDLMETER,20000928,145.0,145.0,144.25,144.25,900.0
INDLMETER,20000929,146.0,146.0,146.0,146.0,250.0
INDLMETER,20001011,111.0,117.0,111.0,117.0,500.0
INDLMETER,20001012,112.0,112.0,112.0,112.0,5.0
INDLMETER,20001013,117.0,120.0,117.0,120.0,300.0
INDLMETER,20001016,112.0,113.0,112.0,113.0,300.0
INDLMETER,20001017,109.0,109.5,109.0,109.5,3800.0
INDLMETER,20001019,100.75,100.75,100.75,100.75,5.0
INDLMETER,20001023,92.75,92.75,92.75,92.75,50.0
INDLMETER,20001024,87.0,90.0,87.0,90.0,2500.0
INDLMETER,20001025,96.0,96.0,86.0,89.75,2600.0
INDLMETER,20001026,95.0,95.0,82.6,92.0,2300.0
INDLMETER,20001027,86.0,86.0,84.75,84.75,250.0
INDLMETER,20001030,91.25,91.5,91.25,91.5,4400.0
INDLMETER,20001031,84.2,84.2,84.2,84.2,5.0
INDLMETER,20001101,88.5,88.5,88.25,88.25,4000.0
INDLMETER,20001106,89.5,89.75,81.2,81.3,4100.0
INDLMETER,20001107,75.0,86.5,74.85,79.05,5645.0
INDLMETER,20001108,81.0,85.25,81.0,85.0,15205.0
INDLMETER,20001109,82.9,83.0,78.2,80.5,5393.0
INDLMETER,20001110,83.0,83.1,83.0,83.1,3101.0
INDLMETER,20001114,80.0,80.0,80.0,80.0,109.0
INDLMETER,20001115,82.0,82.0,82.0,82.0,5.0
INDLMETER,20001124,75.45,75.45,75.45,75.45,50.0
INDLMETER,20001127,79.5,79.5,79.5,79.5,1.0
INDLMETER,20001129,78.9,78.9,78.9,78.9,10.0
INDLMETER,20001212,84.0,84.0,84.0,84.0,1.0
INDLMETER,20001229,56.0,56.0,54.0,54.0,4.0
INDLMETER,20010101,50.0,50.0,50.0,50.0,70.0
INDLMETER,20010103,46.0,46.0,46.0,46.0,10.0
INDLMETER,20010104,44.0,44.0,42.5,42.65,622.0
INDLMETER,20010105,45.0,45.0,39.5,43.65,1022.0
INDLMETER,20010108,46.0,46.0,46.0,46.0,1.0
INDLMETER,20010109,49.5,49.5,44.0,44.3,530.0
INDLMETER,20010117,47.0,47.0,47.0,47.0,200.0
INDLMETER,20010119,49.5,49.5,49.5,49.5,2000.0
INDLMETER,20010124,46.5,46.5,46.5,46.5,2000.0
INDLMETER,20010206,45.5,45.5,45.5,45.5,200.0
INDLMETER,20010208,45.45,45.45,45.45,45.45,90.0
INDLMETER,20010209,45.45,45.45,41.9,41.9,222.0
INDLMETER,20010212,45.2,45.25,44.8,45.2,812.0
INDLMETER,20010213,48.8,48.85,42.0,44.5,1608.0
INDLMETER,20010215,42.05,42.05,41.2,41.2,350.0
INDLMETER,20010216,42.5,42.5,41.0,41.0,170.0
INDLMETER,20010220,40.1,44.25,38.0,39.2,225.0
INDLMETER,20010221,36.1,41.4,36.1,41.4,110.0
INDLMETER,20010222,38.5,41.0,38.2,41.0,150.0
INDLMETER,20010223,37.85,42.0,37.8,41.9,150.0
INDLMETER,20010227,44.0,44.0,38.6,38.6,120.0
INDLMETER,20010228,41.7,41.7,41.7,41.7,1000.0
INDLMETER,20010301,44.0,44.65,44.0,44.05,45.0
INDLMETER,20010302,45.8,45.8,45.8,45.8,500.0
INDLMETER,20010308,45.75,46.4,43.0,44.7,340.0
INDLMETER,20010309,41.2,41.2,41.2,41.2,100.0
INDLMETER,20010312,44.0,44.15,44.0,44.15,500.0
INDLMETER,20010313,46.75,46.75,46.75,46.75,10.0
INDLMETER,20010314,47.75,47.75,47.75,47.75,50.0
INDLMETER,20010316,47.25,47.25,47.25,47.25,300.0
INDLMETER,20010409,37.9,37.9,37.9,37.9,1.0
INDLMETER,20010411,40.9,40.9,35.0,35.0,121.0
INDLMETER,20010416,36.95,36.95,36.95,36.95,10.0
INDLMETER,20010423,34.1,38.0,34.0,37.4,190.0
INDLMETER,20010424,40.35,40.35,40.35,40.35,100.0
INDLMETER,20010427,37.15,37.15,37.15,37.15,80.0
INDLMETER,20010510,46.35,46.35,46.35,46.35,5.0
INDLMETER,20010511,42.65,42.65,42.65,42.65,500.0
INDLMETER,20010821,36.0,36.0,35.8,35.8,10.0
INDLMETER,20011119,31.65,31.65,31.65,31.65,100.0
INDLMETER,20011121,34.5,34.5,34.5,34.5,5.0
INDLMETER,20011123,35.95,35.95,35.95,35.95,5.0
INDLMETER,20011126,38.5,38.5,38.5,38.5,5.0
INDLMETER,20011127,40.0,40.0,40.0,40.0,5.0
INDLMETER,20011128,43.2,43.2,43.2,43.2,5.0
INDLMETER,20011129,44.6,44.6,44.6,44.6,5.0
INDLMETER,20011204,45.0,45.0,45.0,45.0,5.0
INDLMETER,20011205,44.0,44.0,44.0,44.0,5.0
INDLMETER,20011207,47.0,47.0,47.0,47.0,5.0
INDLMETER,20011218,37.9,37.9,37.9,37.9,5.0
INDLMETER,20011231,43.3,43.9,43.3,43.9,50.0
INDLMETER,20020102,32.0,35.0,32.0,35.0,10.0
INDLMETER,20020107,38.95,38.95,38.95,38.95,5.0
INDLMETER,20020110,39.85,39.85,39.85,39.85,5.0
INDLMETER,20020121,39.25,39.5,39.25,39.5,100.0
INDLMETER,20020225,37.95,37.95,37.95,37.95,100.0
INDLMETER,20020516,38.4,38.4,38.4,38.4,5.0
INDLMETER,20020604,40.0,40.0,40.0,40.0,1.0
INDLMETER,20020620,38.0,38.0,38.0,38.0,944.0
INDLMETER,20020621,36.1,36.1,36.1,36.1,200.0
INDLMETER,20020624,34.3,34.3,34.3,34.3,200.0
INDLMETER,20020625,33.0,33.6,33.0,33.6,89.0
INDLMETER,20020626,32.0,34.35,32.0,34.35,101.0
INDLMETER,20020628,35.0,35.0,32.75,34.9,651.0
INDLMETER,20020701,34.85,34.85,34.85,34.85,50.0
INDLMETER,20020704,36.5,36.5,36.0,36.0,200.0
INDLMETER,20020705,36.9,36.9,36.0,36.85,101.0
INDLMETER,20020710,36.0,36.0,36.0,36.0,50.0
INDLMETER,20020712,34.25,34.25,34.25,34.25,100.0
INDLMETER,20020718,36.0,36.0,36.0,36.0,1.0
INDLMETER,20020730,36.0,36.0,36.0,36.0,500.0
INDLMETER,20020812,34.2,34.2,34.2,34.2,1.0
INDLMETER,20020813,32.5,32.5,32.5,32.5,1.0
INDLMETER,20020822,30.9,30.9,30.9,30.9,100.0
INDLMETER,20020823,29.35,29.35,29.35,29.35,30.0
INDLMETER,20021001,29.95,29.95,29.95,29.95,10.0
INDLMETER,20021023,28.45,28.45,28.45,28.45,5.0
INDLMETER,20021210,28.5,28.5,28.5,28.5,5.0
INDLMETER,20021211,28.5,28.5,28.5,28.5,50.0
INDLMETER,20021213,28.45,28.5,28.45,28.5,6.0
INDLMETER,20021216,28.5,28.5,28.5,28.5,1.0
INDLMETER,20021217,28.5,28.5,28.5,28.5,6.0
INDLMETER,20021219,28.7,29.45,27.35,27.35,301.0
INDLMETER,20021220,28.75,28.75,28.75,28.75,352.0
INDLMETER,20021223,29.0,30.2,27.5,28.0,2049.0
INDLMETER,20021224,26.6,28.0,26.6,27.0,626.0
INDLMETER,20021231,25.65,25.7,25.65,25.7,105.0
INDLMETER,20030103,24.45,24.45,24.45,24.45,90.0
INDLMETER,20030106,24.45,24.45,24.4,24.4,150.0
INDLMETER,20030122,23.25,23.25,23.2,23.2,133.0
INDLMETER,20030130,23.0,23.0,23.0,23.0,300.0
INDLMETER,20030206,24.1,24.1,24.1,24.1,1.0
INDLMETER,20030207,25.35,25.35,25.35,25.35,101.0
INDLMETER,20030210,26.65,26.65,26.65,26.65,1.0
INDLMETER,20030211,27.95,27.95,25.35,25.35,211.0
INDLMETER,20030212,26.65,26.65,24.5,26.0,293.0
INDLMETER,20030220,24.75,27.3,24.75,27.3,91.0
INDLMETER,20030224,28.5,28.5,28.0,28.0,28.0
INDLMETER,20030611,26.6,26.6,26.6,26.6,1.0
INDLMETER,20030612,25.3,25.4,25.3,25.4,2.0
INDLMETER,20030613,24.2,26.55,24.2,24.95,1300.0
INDLMETER,20030616,25.0,25.0,23.8,23.8,200.0
INDLMETER,20030617,24.2,24.2,23.15,23.15,100.0
INDLMETER,20030618,24.3,24.3,24.3,24.3,100.0
INDLMETER,20030619,25.5,25.5,25.5,25.5,200.0
INDLMETER,20030620,25.05,25.05,25.05,25.05,200.0
INDLMETER,20030623,25.9,25.9,24.7,24.7,200.0
INDLMETER,20030624,25.5,25.5,23.6,23.65,104.0
INDLMETER,20030625,24.75,24.8,23.55,24.7,427.0
INDLMETER,20030626,23.5,24.1,23.5,24.1,299.0
INDLMETER,20030627,23.5,25.3,23.5,24.0,702.0
INDLMETER,20030630,23.55,24.9,23.55,24.9,510.0
INDLMETER,20030701,23.7,23.7,23.7,23.7,20.0
INDLMETER,20030702,22.65,23.95,22.6,23.15,1173.0
INDLMETER,20030703,23.95,24.0,23.95,23.95,2.0
INDLMETER,20030704,23.95,24.9,23.95,24.4,2.0
INDLMETER,20030707,24.0,25.6,24.0,24.0,658.0
INDLMETER,20030708,24.0,24.2,24.0,24.2,175.0
INDLMETER,20030709,23.25,24.25,23.1,23.35,400.0
INDLMETER,20030710,22.4,23.2,22.4,23.2,573.0
INDLMETER,20030714,24.3,24.3,24.3,24.3,178.0
INDLMETER,20030716,24.4,24.4,24.4,24.4,1.0
INDLMETER,20030722,24.0,24.0,24.0,24.0,1.0
INDLMETER,20030728,25.0,25.0,25.0,25.0,1.0
INDLMETER,20030729,25.0,25.0,24.0,24.0,8.0
INDLMETER,20030730,24.45,24.45,24.45,24.45,1.0
INDLMETER,20030731,24.0,24.0,24.0,24.0,200.0
INDLMETER,20030807,24.0,24.0,23.05,23.05,175.0
INDLMETER,20030808,22.95,23.0,22.95,23.0,205.0
INDLMETER,20030811,24.0,24.0,23.7,24.0,3.0
INDLMETER,20030812,24.0,24.0,22.8,23.9,441.0
INDLMETER,20030813,24.9,24.9,22.7,22.7,53.0
INDLMETER,20030814,23.1,23.1,23.1,23.1,48.0
INDLMETER,20030818,24.2,24.2,24.2,24.2,100.0
INDLMETER,20030819,24.95,24.95,24.0,24.9,727.0
INDLMETER,20030821,25.85,25.9,25.7,25.8,4.0
INDLMETER,20030908,25.2,25.2,25.2,25.2,1.0
INDLMETER,20031003,21.5,21.5,20.0,20.0,130.0
INDLMETER,20031114,18.1,18.1,18.1,18.1,50.0
INDLMETER,20031118,20.0,20.9,19.1,19.1,700.0
INDLMETER,20031119,20.0,20.0,20.0,20.0,100.0
INDLMETER,20031120,18.65,18.65,18.65,18.65,100.0
INDLMETER,20031121,17.5,17.5,17.5,17.5,100.0
INDLMETER,20031124,20.75,20.8,20.75,20.8,145.0
INDLMETER,20031125,22.5,22.5,20.75,21.2,5252.0
INDLMETER,20031127,23.0,23.0,20.25,22.75,1135.0
INDLMETER,20031128,23.0,25.4,22.8,23.0,5225.0
INDLMETER,20031201,24.5,24.5,18.6,22.8,2817.0
INDLMETER,20031202,23.8,23.8,22.15,23.5,325.0
INDLMETER,20031203,27.0,27.0,21.7,23.1,1115.0
INDLMETER,20031204,23.95,23.95,22.1,23.0,2012.0
INDLMETER,20031205,22.5,23.25,19.1,21.9,9515.0
INDLMETER,20031208,21.45,22.8,19.25,21.6,14020.0
INDLMETER,20031209,22.5,23.85,21.6,22.3,18951.0
INDLMETER,20031210,23.2,23.2,21.2,21.2,12731.0
INDLMETER,20031211,22.0,22.0,20.65,21.0,11258.0
INDLMETER,20031212,21.4,22.05,21.2,21.3,29703.0
INDLMETER,20031215,22.25,22.25,21.1,21.4,4755.0
INDLMETER,20031216,22.0,22.0,21.15,21.5,8504.0
INDLMETER,20031217,21.1,21.5,20.6,20.75,8300.0
INDLMETER,20031218,21.7,21.7,20.5,20.65,10507.0
INDLMETER,20031219,20.95,21.55,20.75,20.9,1559.0
INDLMETER,20031222,21.6,21.8,21.15,21.35,5926.0
INDLMETER,20031223,22.25,22.25,20.45,20.8,2548.0
INDLMETER,20031224,20.4,20.85,20.35,20.65,1900.0
INDLMETER,20031226,20.55,21.7,20.55,21.3,2800.0
INDLMETER,20031229,21.4,21.85,20.6,21.35,3401.0
INDLMETER,20031230,21.0,21.7,21.0,21.3,5475.0
INDLMETER,20031231,22.1,22.1,20.25,20.25,6248.0
INDLMETER,20040101,21.2,21.2,19.6,20.2,2747.0
INDLMETER,20040102,20.9,20.9,20.1,20.1,500.0
INDLMETER,20040105,20.75,20.75,19.5,19.7,2500.0
INDLMETER,20040106,20.0,20.0,18.8,19.0,2199.0
INDLMETER,20040107,19.9,19.9,18.25,18.55,1214.0
INDLMETER,20040108,18.8,18.8,18.1,18.75,1050.0
INDLMETER,20040109,19.55,19.55,18.3,18.6,2550.0
INDLMETER,20040112,19.35,20.65,19.35,20.0,5013.0
INDLMETER,20040113,22.25,22.25,19.0,19.0,1963.0
INDLMETER,20040114,19.25,19.6,17.4,18.45,5212.0
INDLMETER,20040115,18.5,19.5,16.5,17.75,21112.0
INDLMETER,20040116,17.7,17.7,17.7,17.7,100.0
INDLMETER,20040119,17.0,17.8,16.4,17.8,3722.0
INDLMETER,20040120,17.7,17.7,16.25,16.45,2800.0
INDLMETER,20040121,15.65,17.6,13.65,13.65,12004.0
INDLMETER,20040122,14.3,15.65,13.75,13.75,751.0
INDLMETER,20040123,15.85,15.85,15.0,15.65,675.0
INDLMETER,20040127,14.6,16.15,14.5,16.0,32200.0
INDLMETER,20040128,15.0,15.0,14.5,14.5,5799.0
INDLMETER,20040129,14.2,14.2,14.0,14.0,1150.0
INDLMETER,20040130,14.0,14.05,13.7,13.9,4149.0
INDLMETER,20040204,11.6,15.9,11.6,13.5,1770.0
INDLMETER,20040205,13.5,13.5,13.0,13.0,798.0
INDLMETER,20040206,12.5,13.7,12.5,13.25,2049.0
INDLMETER,20040209,14.25,14.25,13.05,13.6,2278.0
INDLMETER,20040210,13.55,13.55,13.2,13.2,400.0
INDLMETER,20040211,14.25,14.25,13.2,13.2,1112.0
INDLMETER,20040212,13.25,13.25,13.2,13.2,555.0
INDLMETER,20040213,13.25,13.9,13.25,13.9,101.0
INDLMETER,20040216,13.95,14.0,13.5,13.5,1400.0
INDLMETER,20040217,13.2,13.2,13.0,13.1,650.0
INDLMETER,20040218,12.65,13.5,12.65,13.5,361.0
INDLMETER,20040219,14.1,14.5,13.05,13.05,1605.0
INDLMETER,20040220,12.85,12.85,12.85,12.85,800.0
INDLMETER,20040223,12.35,13.75,12.35,12.45,1201.0
INDLMETER,20040224,14.2,14.2,12.35,12.35,755.0
INDLMETER,20040225,12.5,12.7,12.5,12.7,650.0
INDLMETER,20040303,13.5,13.75,13.5,13.6,10.0
INDLMETER,20040304,11.55,12.15,11.5,11.5,500.0
INDLMETER,20040305,12.0,12.9,12.0,12.9,200.0
INDLMETER,20040308,12.9,12.95,12.9,12.95,492.0
INDLMETER,20040310,12.5,12.5,12.35,12.35,8398.0
INDLMETER,20040311,12.05,13.0,12.05,13.0,210.0
INDLMETER,20040312,11.1,11.95,11.05,11.5,2753.0
INDLMETER,20040315,10.7,12.3,10.7,11.6,497.0
INDLMETER,20040316,13.7,13.7,10.5,11.55,12.0
INDLMETER,20040317,11.9,11.9,10.55,11.05,105.0
INDLMETER,20040318,12.0,12.0,10.35,10.55,1403.0
INDLMETER,20040319,11.85,11.85,9.75,10.0,330.0
INDLMETER,20040322,11.8,11.8,8.9,9.25,2026.0
INDLMETER,20040323,10.7,10.7,8.3,8.55,401.0
INDLMETER,20040324,8.55,8.6,8.55,8.6,5000.0
INDLMETER,20040325,9.5,9.5,8.05,8.55,1335.0
INDLMETER,20040326,9.0,9.0,8.0,8.7,10599.0
INDLMETER,20040329,10.15,10.15,7.5,8.25,2371.0
INDLMETER,20040330,9.7,9.7,8.4,8.4,659.0
INDLMETER,20040331,9.95,9.95,9.0,9.0,595.0
INDLMETER,20040401,10.15,10.2,10.15,10.2,335.0
INDLMETER,20040405,10.4,10.4,10.4,10.4,100.0
INDLMETER,20040406,10.0,10.0,10.0,10.0,700.0
INDLMETER,20040407,11.8,11.8,11.8,11.8,100.0
INDLMETER,20040408,11.85,12.0,9.55,11.6,1007.0
INDLMETER,20040412,12.5,12.5,12.5,12.5,200.0
INDLMETER,20040413,13.25,13.25,13.25,13.25,100.0
INDLMETER,20040415,11.05,12.95,10.85,12.95,4.0
INDLMETER,20040419,11.0,12.6,11.0,12.6,201.0
INDLMETER,20040420,12.0,12.0,12.0,12.0,25.0
INDLMETER,20040421,14.4,14.4,10.95,12.3,695.0
INDLMETER,20040422,11.55,12.2,11.5,12.2,260.0
INDLMETER,20040423,12.5,12.5,12.5,12.5,100.0
INDLMETER,20040427,12.5,12.5,12.5,12.5,150.0
INDLMETER,20040503,12.5,12.5,10.5,10.6,160.0
INDLMETER,20040504,10.5,11.9,10.5,10.6,152.0
INDLMETER,20040505,11.5,12.4,8.6,10.0,2733.0
INDLMETER,20040506,11.95,11.95,10.5,10.75,7680.0
INDLMETER,20040507,10.5,10.5,10.5,10.5,500.0
INDLMETER,20040510,10.5,11.2,10.5,10.95,1440.0
INDLMETER,20040511,9.9,11.1,9.9,11.05,110.0
INDLMETER,20040512,11.1,11.1,11.1,11.1,700.0
INDLMETER,20040513,9.15,11.25,9.15,10.55,760.0
INDLMETER,20040514,10.8,10.8,10.8,10.8,500.0
INDLMETER,20040524,10.3,11.35,9.55,10.5,711.0
INDLMETER,20040525,10.3,10.3,10.3,10.3,100.0
INDLMETER,20040526,10.0,10.0,10.0,10.0,50.0
INDLMETER,20040528,9.35,10.7,8.45,10.35,1801.0
INDLMETER,20040531,10.85,10.85,8.4,9.0,251.0
INDLMETER,20040601,10.5,10.5,8.4,9.45,354.0
INDLMETER,20040602,11.25,11.25,10.8,10.8,102.0
INDLMETER,20040603,11.95,11.95,9.0,9.3,25.0
INDLMETER,20040604,11.0,11.0,8.2,9.0,5337.0
INDLMETER,20040607,10.5,10.5,8.3,9.65,4.0
INDLMETER,20040608,10.4,10.4,8.35,8.35,302.0
INDLMETER,20040609,9.95,9.95,6.7,8.05,3392.0
INDLMETER,20040610,9.6,9.6,8.0,8.0,4003.0
INDLMETER,20040611,9.5,9.5,8.05,8.05,488.0
INDLMETER,20040614,9.7,9.7,7.5,7.8,127.0
INDLMETER,20040615,8.95,8.95,7.9,7.95,52.0
INDLMETER,20040616,8.85,8.85,7.2,7.5,2303.0
INDLMETER,20040617,7.3,8.0,7.25,7.8,905.0
INDLMETER,20040622,7.1,7.45,7.1,7.45,392.0
INDLMETER,20040623,8.95,8.95,6.25,8.7,603.0
INDLMETER,20040624,10.35,10.45,7.25,9.0,6999.0
INDLMETER,20040625,7.5,10.8,7.5,8.55,4750.0
INDLMETER,20040628,8.75,8.75,8.4,8.4,500.0
INDLMETER,20040629,8.45,8.75,8.4,8.75,352.0
INDLMETER,20040701,10.45,10.45,8.1,8.1,902.0
INDLMETER,20040702,9.65,9.65,7.85,8.8,501.0
INDLMETER,20040705,10.25,10.25,7.05,8.65,7927.0
INDLMETER,20040706,8.2,9.1,6.95,7.6,10985.0
INDLMETER,20040707,8.95,8.95,7.3,8.5,1705.0
INDLMETER,20040709,8.2,8.2,8.1,8.1,681.0
INDLMETER,20040712,8.0,8.0,7.5,7.5,2400.0
INDLMETER,20040713,8.85,8.85,7.1,7.25,14463.0
INDLMETER,20040714,8.4,8.4,7.2,8.0,1578.0
INDLMETER,20040715,9.5,9.5,7.25,7.55,202.0
INDLMETER,20040716,8.9,8.9,7.8,8.4,1335.0
INDLMETER,20040719,8.4,8.4,7.5,8.4,703.0
INDLMETER,20040720,9.0,9.0,7.55,7.9,3344.0
INDLMETER,20040721,7.65,7.9,7.5,7.5,1301.0
INDLMETER,20040723,7.55,8.6,7.55,7.6,804.0
INDLMETER,20040726,8.6,8.6,7.95,8.0,104.0
INDLMETER,20040727,7.6,7.95,7.5,7.85,551.0
INDLMETER,20040729,7.9,7.9,7.3,7.45,390.0
INDLMETER,20040730,7.6,7.6,7.6,7.6,100.0
INDLMETER,20040803,8.2,8.2,8.0,8.1,1200.0
INDLMETER,20040804,8.15,8.15,8.15,8.15,300.0
INDLMETER,20040805,8.4,8.45,8.35,8.45,300.0
INDLMETER,20040806,8.9,8.9,8.3,8.75,200.0
INDLMETER,20040809,7.75,8.3,7.75,8.0,200.0
INDLMETER,20040810,8.3,8.3,8.3,8.3,500.0
INDLMETER,20040811,8.3,8.3,8.05,8.05,1250.0
INDLMETER,20040812,7.25,8.4,7.25,7.75,302.0
INDLMETER,20040816,7.55,8.25,7.2,8.15,2626.0
INDLMETER,20040817,8.9,8.9,8.0,8.25,803.0
INDLMETER,20040819,8.5,8.9,8.25,8.25,749.0
INDLMETER,20040820,8.0,8.0,8.0,8.0,200.0
INDLMETER,20040825,8.0,8.0,8.0,8.0,1700.0
INDLMETER,20040826,8.0,8.0,7.55,7.8,1100.0
INDLMETER,20040827,7.75,7.75,7.75,7.75,200.0
INDLMETER,20040830,8.0,8.0,8.0,8.0,1000.0
INDLMETER,20040831,8.25,8.3,8.0,8.0,12100.0
INDLMETER,20040901,8.65,8.7,8.35,8.5,1435.0
INDLMETER,20040902,8.35,8.9,8.35,8.7,50.0
INDLMETER,20040903,8.5,8.8,8.2,8.4,5831.0
INDLMETER,20040906,8.5,9.0,8.5,9.0,3325.0
INDLMETER,20040908,8.75,9.0,8.6,8.9,4250.0
INDLMETER,20040909,8.5,8.85,8.15,8.15,4200.0
INDLMETER,20040910,7.8,8.35,7.8,8.3,900.0
INDLMETER,20040913,8.7,9.1,8.7,9.0,4350.0
