File_Name,Date,Open,High,Low,Close,Volume
UNITECH,20050428,181.0,184.5,179.1,182.3,15449.0
UNITECH,20050429,184.0,184.0,176.5,177.7,9017.0
UNITECH,20050502,175.1,178.45,173.75,177.8,5041.0
UNITECH,20050503,175.0,186.0,174.25,183.2,8653.0
UNITECH,20050504,181.5,184.5,177.0,179.6,2617.0
UNITECH,20050505,183.0,183.0,177.8,180.25,2905.0
UNITECH,20050506,184.0,184.5,177.5,182.9,2238.0
UNITECH,20050509,184.45,184.45,179.1,180.0,2935.0
UNITECH,20050510,179.0,182.7,178.0,181.15,1212.0
UNITECH,20050511,181.45,183.95,179.5,182.0,1853.0
UNITECH,20050512,185.0,214.0,185.0,207.3,41565.0
UNITECH,20050513,209.25,225.0,209.25,221.5,46840.0
UNITECH,20050516,222.5,232.5,222.5,226.4,19241.0
UNITECH,20050517,229.1,232.5,224.5,228.55,19932.0
UNITECH,20050518,215.0,231.0,215.0,229.65,5852.0
UNITECH,20050519,220.0,235.5,220.0,233.9,6477.0
UNITECH,20050520,230.0,239.9,227.5,234.2,4011.0
UNITECH,20050523,230.0,245.0,230.0,241.0,12846.0
UNITECH,20050524,240.6,252.45,218.0,245.9,27735.0
UNITECH,20050525,246.0,251.0,231.75,245.7,29605.0
UNITECH,20050526,242.0,249.5,242.0,246.2,3139.0
UNITECH,20050527,245.25,249.5,240.0,241.2,4268.0
UNITECH,20050530,235.5,249.5,235.5,247.8,5139.0
UNITECH,20050531,238.9,248.0,238.9,247.15,6865.0
UNITECH,20050601,237.55,271.5,237.55,268.25,27688.0
UNITECH,20050602,280.0,280.0,245.0,254.45,19276.0
UNITECH,20050603,255.0,274.0,255.0,268.6,11683.0
UNITECH,20050604,268.0,272.5,266.1,268.05,1427.0
UNITECH,20050606,266.0,275.0,262.5,272.6,6238.0
UNITECH,20050607,277.45,277.45,265.0,265.75,7415.0
UNITECH,20050608,270.0,270.0,260.0,260.15,2047.0
UNITECH,20050609,240.15,266.45,240.15,257.4,2029.0
UNITECH,20050610,241.0,260.0,241.0,250.6,2427.0
UNITECH,20050613,237.55,262.0,237.55,249.95,2700.0
UNITECH,20050614,240.0,252.0,240.0,245.05,4700.0
UNITECH,20050615,243.0,250.0,240.15,243.1,2559.0
UNITECH,20050616,242.5,248.25,237.55,245.6,2533.0
UNITECH,20050617,240.1,245.0,240.0,243.5,2461.0
UNITECH,20050620,249.95,249.95,237.5,241.0,4034.0
UNITECH,20050621,235.55,255.0,235.55,254.2,25420.0
UNITECH,20050622,257.0,267.5,250.0,258.35,8207.0
UNITECH,20050623,250.5,252.5,244.95,245.4,2639.0
UNITECH,20050624,241.0,250.0,241.0,246.5,2819.0
UNITECH,20050627,250.05,254.75,250.0,250.05,2505.0
UNITECH,20050628,241.05,251.0,241.05,250.0,5699.0
UNITECH,20050629,251.5,256.0,249.0,251.65,3458.0
UNITECH,20050630,255.5,266.0,255.0,264.25,16671.0
UNITECH,20050701,254.5,267.0,254.5,262.55,9677.0
UNITECH,20050704,250.65,264.6,239.75,247.7,12774.0
UNITECH,20050705,241.0,259.4,241.0,249.3,3946.0
UNITECH,20050706,251.5,256.25,249.0,255.1,6464.0
UNITECH,20050707,255.1,266.0,250.3,260.0,8267.0
UNITECH,20050708,260.0,268.5,255.0,262.65,16447.0
UNITECH,20050711,253.05,265.5,253.05,264.8,6359.0
UNITECH,20050712,265.5,270.75,265.0,268.5,4314.0
UNITECH,20050713,261.25,270.0,261.25,269.4,2709.0
UNITECH,20050714,265.05,272.2,265.05,269.7,1727.0
UNITECH,20050715,270.0,278.0,270.0,271.75,6422.0
UNITECH,20050718,263.25,290.0,263.25,287.1,10438.0
UNITECH,20050719,277.5,290.0,277.2,284.0,2229.0
UNITECH,20050720,273.55,297.5,273.55,294.7,12047.0
UNITECH,20050721,292.5,306.0,286.5,296.75,6372.0
UNITECH,20050722,288.1,304.5,288.1,295.75,2717.0
UNITECH,20050725,295.75,319.5,290.5,305.95,31366.0
UNITECH,20050726,302.75,312.5,296.6,301.05,4137.0
UNITECH,20050727,294.0,304.85,294.0,299.6,1127.0
UNITECH,20050729,300.0,302.0,295.5,299.0,1516.0
UNITECH,20050801,300.0,315.0,295.6,307.0,1806.0
UNITECH,20050802,298.5,309.5,296.4,306.9,3599.0
UNITECH,20050803,344.9,344.9,296.55,304.0,4211.0
UNITECH,20050804,304.0,305.0,296.0,296.8,3037.0
UNITECH,20050805,294.95,309.9,292.5,295.75,2903.0
UNITECH,20050808,291.6,305.0,290.95,299.9,3616.0
UNITECH,20050809,294.55,309.45,294.5,307.9,6899.0
UNITECH,20050810,305.85,307.0,300.0,306.2,2494.0
UNITECH,20050811,307.5,307.5,301.6,304.7,1144.0
UNITECH,20050812,345.5,345.5,300.9,311.4,22354.0
UNITECH,20050816,321.5,324.75,313.0,322.4,2583.0
UNITECH,20050817,337.0,337.0,325.0,331.2,6727.0
UNITECH,20050818,335.0,340.9,321.0,322.6,6651.0
UNITECH,20050819,332.2,332.2,321.5,326.65,1773.0
UNITECH,20050822,328.1,331.5,320.0,321.05,981.0
UNITECH,20050823,316.7,322.6,310.5,312.4,2694.0
UNITECH,20050824,311.0,315.0,302.5,303.65,7436.0
UNITECH,20050825,340.0,340.0,312.5,315.05,1000.0
UNITECH,20050826,315.0,320.0,310.0,313.8,1415.0
UNITECH,20050829,306.6,314.5,305.0,311.3,1636.0
UNITECH,20050830,310.5,323.0,310.5,321.25,5677.0
UNITECH,20050831,317.5,322.5,314.5,320.95,3074.0
UNITECH,20050901,316.55,318.5,310.5,310.95,2423.0
UNITECH,20050902,307.9,321.0,307.75,319.8,5514.0
UNITECH,20050905,313.2,314.1,310.0,310.5,4830.0
UNITECH,20050906,310.55,331.5,310.0,330.15,15205.0
UNITECH,20050908,318.1,340.0,318.1,324.1,5754.0
UNITECH,20050909,326.0,330.0,322.5,327.35,5945.0
UNITECH,20050912,321.55,328.0,321.0,324.8,9629.0
UNITECH,20050913,325.5,342.5,325.45,340.6,12637.0
UNITECH,20050914,338.5,341.0,325.5,333.0,2632.0
UNITECH,20050915,336.95,337.5,330.0,337.2,8718.0
UNITECH,20050916,328.15,339.0,327.75,338.05,8394.0
UNITECH,20050919,335.0,337.5,332.5,336.9,3472.0
UNITECH,20050920,331.5,340.0,328.5,335.25,35965.0
UNITECH,20050921,337.0,340.0,280.0,331.4,5181.0
UNITECH,20050922,327.5,329.5,310.0,320.05,12038.0
UNITECH,20050923,300.75,320.0,300.75,315.65,9397.0
UNITECH,20050926,315.1,330.0,315.1,326.5,3889.0
UNITECH,20050927,321.5,342.5,321.5,340.0,9979.0
UNITECH,20050928,345.0,345.0,335.25,337.5,16140.0
UNITECH,20050929,335.0,355.0,335.0,339.9,19084.0
UNITECH,20050930,335.0,385.5,325.0,329.2,11085.0
UNITECH,20051003,337.5,348.0,327.0,328.25,1922.0
UNITECH,20051004,331.0,331.0,325.0,329.3,3040.0
UNITECH,20051005,327.5,328.5,321.0,327.0,1415.0
UNITECH,20051006,318.2,333.0,308.05,325.95,2139.0
UNITECH,20051007,320.0,331.45,320.0,331.45,1302.0
UNITECH,20051010,326.9,326.9,321.75,323.05,682.0
UNITECH,20051011,314.2,325.0,314.2,323.65,922.0
UNITECH,20051013,319.0,330.0,318.0,327.2,2435.0
UNITECH,20051014,319.2,325.5,315.0,320.0,4472.0
UNITECH,20051017,310.5,327.0,310.45,324.3,3402.0
UNITECH,20051018,318.35,327.5,318.35,327.0,7363.0
UNITECH,20051019,318.5,327.5,312.5,324.35,15319.0
UNITECH,20051020,325.2,327.5,290.0,316.2,6954.0
UNITECH,20051021,311.5,312.5,290.0,307.55,10332.0
UNITECH,20051024,307.5,320.0,300.0,306.9,19505.0
UNITECH,20051025,309.5,315.0,303.8,314.1,4513.0
UNITECH,20051026,311.0,313.5,300.15,312.2,3861.0
UNITECH,20051027,303.5,313.5,303.5,312.2,2957.0
UNITECH,20051028,306.5,320.0,295.0,311.8,10395.0
UNITECH,20051031,307.7,322.5,307.7,320.05,1718.0
UNITECH,20051101,314.7,314.7,310.7,312.1,250.0
UNITECH,20051102,310.0,335.5,308.75,332.4,47955.0
UNITECH,20051107,334.0,334.5,326.0,329.15,2567.0
UNITECH,20051108,332.0,334.85,325.0,327.25,5063.0
UNITECH,20051109,332.5,332.5,318.0,322.8,2507.0
UNITECH,20051110,320.5,327.5,320.5,326.0,1287.0
UNITECH,20051111,330.0,330.0,324.2,325.4,1693.0
UNITECH,20051114,327.5,327.5,323.05,324.45,1638.0
UNITECH,20051116,327.5,327.5,320.35,324.8,2345.0
UNITECH,20051117,320.2,328.45,320.2,325.0,3355.0
UNITECH,20051118,322.75,326.2,320.0,324.75,4495.0
UNITECH,20051121,313.5,324.75,313.5,318.05,4996.0
UNITECH,20051122,327.0,332.5,321.3,329.25,3821.0
UNITECH,20051123,331.0,331.5,328.1,328.7,1626.0
UNITECH,20051124,330.5,330.5,325.6,326.2,1730.0
UNITECH,20051125,325.0,330.5,323.1,329.0,1957.0
UNITECH,20051126,321.7,331.5,321.7,327.5,683.0
UNITECH,20051128,329.0,337.4,327.5,330.85,4748.0
UNITECH,20051129,333.95,367.5,326.8,354.75,10993.0
UNITECH,20051130,359.5,377.0,356.6,373.7,23632.0
UNITECH,20051201,375.0,393.5,375.0,391.95,22874.0
UNITECH,20051202,400.0,412.0,390.0,405.6,10009.0
UNITECH,20051205,424.5,440.0,403.0,437.5,17817.0
UNITECH,20051206,417.5,454.5,417.5,446.1,23396.0
UNITECH,20051207,464.0,464.0,440.5,447.25,14869.0
UNITECH,20051208,452.5,452.5,417.5,432.9,4884.0
UNITECH,20051209,439.0,442.5,427.5,431.1,6542.0
UNITECH,20051212,420.5,437.5,400.0,405.5,17439.0
UNITECH,20051213,400.0,434.45,377.75,408.45,57026.0
UNITECH,20051214,403.5,428.9,402.55,420.3,8127.0
UNITECH,20051215,426.0,435.0,418.55,420.4,4411.0
UNITECH,20051216,432.5,432.5,420.0,425.4,2218.0
UNITECH,20051219,425.05,446.4,425.05,442.1,21799.0
UNITECH,20051220,419.2,472.0,419.2,463.8,25928.0
UNITECH,20051221,472.5,472.5,443.5,468.7,27948.0
UNITECH,20051222,470.0,483.95,465.7,470.7,21765.0
UNITECH,20051223,458.25,480.0,457.65,474.6,11041.0
UNITECH,20051226,467.5,482.5,462.55,480.0,13328.0
UNITECH,20051227,472.55,488.75,472.5,487.6,4912.0
UNITECH,20051228,467.55,491.0,467.55,488.6,10361.0
UNITECH,20051229,477.5,499.5,471.15,493.8,32679.0
UNITECH,20051230,498.5,502.5,478.1,494.0,19789.0
UNITECH,20060102,499.5,543.4,499.5,543.4,8820.0
UNITECH,20060103,594.2,597.7,562.65,597.7,6748.0
UNITECH,20060104,627.5,627.6,577.85,586.5,14527.0
UNITECH,20060105,595.0,615.8,595.0,615.8,12509.0
UNITECH,20060106,625.0,639.45,625.0,631.1,10043.0
UNITECH,20060109,620.0,662.7,620.0,661.9,9325.0
UNITECH,20060110,665.0,695.0,650.0,695.0,20124.0
UNITECH,20060112,695.0,729.75,692.5,729.75,22891.0
UNITECH,20060113,762.0,766.25,760.8,766.25,6879.0
UNITECH,20060116,804.2,804.6,742.5,752.8,24890.0
UNITECH,20060117,760.25,789.0,730.0,737.6,16907.0
UNITECH,20060118,732.5,737.5,700.7,721.6,18635.0
UNITECH,20060119,721.0,757.65,721.0,757.65,8260.0
UNITECH,20060120,785.0,790.5,761.0,787.6,8899.0
UNITECH,20060123,780.5,800.0,775.0,785.6,7294.0
UNITECH,20060124,802.5,824.9,797.45,818.3,12850.0
UNITECH,20060125,840.0,857.5,780.0,810.5,10917.0
UNITECH,20060127,825.0,825.0,789.0,793.0,9322.0
UNITECH,20060130,800.0,812.5,753.35,801.1,10914.0
UNITECH,20060131,812.5,812.5,782.5,800.15,9026.0
UNITECH,20060201,832.0,832.0,780.0,794.8,4119.0
UNITECH,20060202,795.0,800.0,755.5,759.6,2223.0
UNITECH,20060203,740.0,753.0,721.6,721.85,2741.0
UNITECH,20060206,700.5,712.0,685.75,689.35,8007.0
UNITECH,20060207,690.0,700.0,654.9,665.1,24656.0
UNITECH,20060208,665.0,692.0,662.5,678.65,6978.0
UNITECH,20060210,699.0,712.6,687.5,712.6,3211.0
UNITECH,20060213,747.0,748.25,730.0,748.25,2529.0
UNITECH,20060214,781.9,785.7,775.0,785.7,5258.0
UNITECH,20060215,810.0,825.0,795.5,823.0,11699.0
UNITECH,20060216,835.0,847.5,800.05,825.1,6349.0
UNITECH,20060217,825.75,834.4,783.8,783.8,6114.0
UNITECH,20060220,746.5,763.5,744.65,745.65,4904.0
UNITECH,20060221,767.5,783.0,753.75,783.0,4521.0
UNITECH,20060222,810.0,822.1,800.5,818.0,8678.0
UNITECH,20060223,820.0,820.0,782.5,814.0,4262.0
UNITECH,20060224,802.5,802.5,782.5,789.75,2265.0
UNITECH,20060227,800.0,812.0,773.0,805.75,4691.0
UNITECH,20060228,813.5,846.05,795.0,840.1,17558.0
UNITECH,20060301,868.0,882.1,840.0,882.1,11672.0
UNITECH,20060302,924.9,926.25,911.0,926.25,8210.0
UNITECH,20060303,969.5,972.25,934.3,950.6,9605.0
UNITECH,20060306,950.0,998.15,950.0,998.15,7358.0
UNITECH,20060307,1007.5,1048.1,956.0,1048.1,34466.0
UNITECH,20060308,1094.0,1100.5,1025.0,1095.9,27399.0
UNITECH,20060309,1092.5,1122.5,1041.1,1053.65,11226.0
UNITECH,20060310,1074.0,1106.4,1063.0,1106.4,7486.0
UNITECH,20060313,1161.7,1161.7,1125.5,1161.7,7891.0
UNITECH,20060314,1214.95,1219.8,1125.5,1178.8,13169.0
UNITECH,20060316,1195.0,1235.0,1183.05,1193.7,7018.0
UNITECH,20060317,1200.0,1207.5,1170.0,1185.2,6733.0
UNITECH,20060320,1187.5,1200.0,1150.0,1180.25,5064.0
UNITECH,20060321,1187.5,1205.0,1155.0,1176.65,5244.0
UNITECH,20060322,1172.5,1215.0,1140.0,1164.1,8757.0
UNITECH,20060323,1172.5,1182.2,1105.9,1120.0,5879.0
UNITECH,20060324,1125.0,1140.0,1080.0,1094.0,1813.0
UNITECH,20060327,1073.0,1148.7,1073.0,1148.7,3491.0
UNITECH,20060328,1206.15,1206.15,1187.5,1206.15,6165.0
UNITECH,20060329,1266.45,1266.5,1266.45,1266.5,5066.0
UNITECH,20060330,1266.5,1329.8,1220.5,1329.8,7330.0
UNITECH,20060331,1392.45,1396.3,1362.5,1395.3,65153.0
UNITECH,20060403,1457.0,1465.05,1390.0,1465.05,9075.0
UNITECH,20060404,1522.0,1538.25,1465.0,1477.55,9595.0
UNITECH,20060405,1527.0,1527.0,1450.5,1459.45,6280.0
UNITECH,20060407,1500.0,1532.45,1445.0,1532.45,23246.0
UNITECH,20060410,1582.5,1609.1,1550.0,1609.1,2615.0
UNITECH,20060412,1679.0,1689.55,1679.0,1689.55,7668.0
UNITECH,20060413,1774.05,1774.05,1774.05,1774.05,6886.0
UNITECH,20060417,1862.8,1862.8,1862.8,1862.8,1719.0
UNITECH,20060418,1955.9,1955.9,1955.9,1955.9,551.0
UNITECH,20060419,2053.7,2053.7,2053.7,2053.7,2259.0
UNITECH,20060420,2156.4,2156.4,2065.05,2156.4,57234.0
UNITECH,20060421,2264.2,2264.25,2264.2,2264.25,3884.0
UNITECH,20060424,2377.45,2377.45,2377.45,2377.45,1477.0
UNITECH,20060425,2496.35,2496.35,2496.35,2496.35,11793.0
UNITECH,20060426,2621.2,2621.2,2371.55,2621.2,36181.0
UNITECH,20060427,2752.25,2752.25,2622.5,2752.25,36842.0
UNITECH,20060428,2725.0,2889.9,2615.0,2889.9,20374.0
UNITECH,20060429,3034.0,3034.4,3034.0,3034.4,2814.0
UNITECH,20060502,3186.1,3186.1,3186.1,3186.1,1542.0
UNITECH,20060503,3345.4,3345.4,3345.4,3345.4,2298.0
UNITECH,20060504,3512.7,3512.7,3475.5,3512.7,33240.0
UNITECH,20060505,3688.35,3688.35,3562.5,3688.35,88252.0
UNITECH,20060508,3872.8,3872.8,3872.8,3872.8,3843.0
UNITECH,20060509,4066.4,4066.4,4066.4,4066.4,1643.0
UNITECH,20060510,4269.75,4269.75,4269.75,4269.75,690.0
UNITECH,20060511,4483.25,4483.25,4483.25,4483.25,4217.0
UNITECH,20060512,4707.4,4707.4,4550.1,4707.4,19195.0
UNITECH,20060515,4942.8,4942.8,4942.8,4942.8,27764.0
UNITECH,20060516,5189.95,5189.95,4695.7,4695.7,88572.0
UNITECH,20060517,4712.5,4930.5,4461.5,4930.5,59924.0
UNITECH,20060518,5174.0,5174.0,4683.95,4688.5,103483.0
UNITECH,20060519,4874.0,4922.9,4460.65,4820.8,91326.0
UNITECH,20060522,4977.5,5061.8,4579.75,4787.9,82521.0
UNITECH,20060523,4787.5,5027.3,4582.5,5027.3,43712.0
UNITECH,20060524,5278.7,5278.7,5278.7,5278.7,1396.0
UNITECH,20060525,5542.6,5542.6,5542.6,5542.6,48611.0
UNITECH,20060526,5819.75,5819.75,5819.75,5819.75,3240.0
UNITECH,20060529,6110.75,6110.75,6110.75,6110.75,690.0
UNITECH,20060530,6416.3,6416.3,6416.3,6416.3,3725.0
UNITECH,20060531,6737.15,6737.15,6096.0,6737.15,99170.0
UNITECH,20060601,7074.0,7074.0,6800.0,7074.0,26459.0
UNITECH,20060602,7374.4,7424.5,6720.3,6722.85,58336.0
UNITECH,20060605,7050.0,7059.0,6386.7,6386.7,42443.0
UNITECH,20060606,6067.4,6249.95,6067.4,6067.4,263.0
UNITECH,20060607,5764.05,5764.05,5764.05,5764.05,221.0
UNITECH,20060608,5475.85,5475.85,5475.85,5475.85,211.0
UNITECH,20060609,5202.05,5202.05,5202.05,5202.05,232.0
UNITECH,20060612,4942.0,4942.0,4942.0,4942.0,192.0
UNITECH,20060613,4694.9,4694.9,4694.9,4694.9,187.0
UNITECH,20060614,4460.15,4460.15,4460.15,4460.15,201.0
UNITECH,20060615,4237.15,4237.15,4237.15,4237.15,198.0
UNITECH,20060616,4025.3,4449.0,4025.3,4313.0,148593.0
UNITECH,20060619,4450.0,4528.6,4110.5,4528.6,20654.0
UNITECH,20060620,4747.0,4755.05,4561.5,4755.05,9579.0
UNITECH,20060621,4992.5,4992.85,4900.0,4992.85,23245.0
UNITECH,20060622,5242.5,5242.5,5150.0,5242.5,27370.0
UNITECH,20060623,84.7,84.7,84.7,84.7,1955.0
UNITECH,20060625,88.95,88.95,88.95,88.95,1180.0
UNITECH,20060626,93.4,93.4,93.4,93.4,7564.0
UNITECH,20060627,98.1,98.1,98.1,98.1,523291.0
UNITECH,20060628,102.95,103.0,101.1,103.0,890011.0
UNITECH,20060629,108.15,108.15,105.0,108.15,769407.0
UNITECH,20060630,113.6,113.6,107.0,113.6,1478041.0
UNITECH,20060703,119.3,119.3,119.3,119.3,87794.0
UNITECH,20060704,125.25,125.25,125.25,125.25,133169.0
UNITECH,20060705,131.5,131.5,131.4,131.5,81100.0
UNITECH,20060706,138.1,138.1,138.1,138.1,114788.0
UNITECH,20060707,145.0,145.0,145.0,145.0,139855.0
UNITECH,20060710,152.3,152.3,137.8,137.8,1379664.0
UNITECH,20060711,130.9,130.9,130.9,130.9,42399.0
UNITECH,20060712,124.4,124.4,124.4,124.4,30153.0
UNITECH,20060713,118.2,118.2,118.2,118.2,27310.0
UNITECH,20060714,112.3,112.3,112.3,112.3,25889.0
UNITECH,20060717,106.7,106.7,106.7,106.7,18088.0
UNITECH,20060718,101.35,101.35,101.35,101.35,14940.0
UNITECH,20060719,96.3,96.3,96.3,96.3,33580.0
UNITECH,20060720,91.5,91.5,91.5,91.5,39177.0
UNITECH,20060721,86.9,86.9,86.9,86.9,50767.0
UNITECH,20060724,82.6,83.15,82.6,82.6,123754.0
UNITECH,20060725,82.6,86.75,78.45,86.75,2222627.0
UNITECH,20060726,91.1,91.1,91.1,91.1,43148.0
UNITECH,20060727,95.65,95.65,95.65,95.65,52388.0
UNITECH,20060728,100.45,100.45,91.1,100.45,4258967.0
UNITECH,20060731,105.5,105.5,105.5,105.5,166704.0
UNITECH,20060801,110.8,110.8,100.2,100.2,3380298.0
UNITECH,20060802,95.2,104.4,95.2,101.25,4041506.0
UNITECH,20060803,102.45,104.35,99.65,101.4,2224343.0
UNITECH,20060804,102.5,103.3,98.5,101.15,1819152.0
UNITECH,20060807,102.5,102.5,98.0,99.6,401460.0
UNITECH,20060808,101.0,104.6,98.2,102.9,1672774.0
UNITECH,20060809,105.4,105.4,101.25,101.9,1285919.0
UNITECH,20060810,104.5,112.1,101.55,110.9,2700905.0
UNITECH,20060811,111.5,115.5,109.5,110.4,1837015.0
UNITECH,20060814,110.4,115.5,110.4,113.4,2013579.0
UNITECH,20060816,114.5,117.95,113.5,114.0,1621091.0
UNITECH,20060817,115.3,116.2,108.1,109.95,1367889.0
UNITECH,20060818,110.05,114.7,107.5,112.6,2049586.0
UNITECH,20060821,112.35,113.4,110.65,111.6,711510.0
UNITECH,20060822,112.5,113.95,108.5,109.2,785588.0
UNITECH,20060823,109.2,110.0,102.45,103.2,1044609.0
UNITECH,20060824,102.85,103.8,98.0,103.05,1394795.0
UNITECH,20060825,104.35,106.8,103.6,104.25,831913.0
UNITECH,20060828,104.3,105.0,102.5,103.05,359240.0
UNITECH,20060829,104.45,104.75,101.0,101.5,452513.0
UNITECH,20060830,102.5,102.5,98.5,99.25,755507.0
UNITECH,20060831,100.0,100.7,96.5,96.85,568208.0
UNITECH,20060901,95.0,97.5,93.55,96.1,1941338.0
UNITECH,20060904,96.5,99.9,96.5,98.4,702491.0
UNITECH,20060905,96.85,108.25,96.85,108.25,3250980.0
UNITECH,20060906,112.0,119.1,110.25,119.1,5458758.0
UNITECH,20060907,124.35,124.35,115.55,117.0,6254140.0
UNITECH,20060908,117.5,121.9,115.55,119.7,3067803.0
UNITECH,20060911,120.1,124.7,116.75,117.7,4327401.0
UNITECH,20060912,119.0,123.6,116.45,122.45,2784099.0
UNITECH,20060913,124.5,128.55,124.5,128.55,3632925.0
UNITECH,20060914,130.0,135.0,130.0,135.0,1963711.0
UNITECH,20060915,140.5,141.0,132.95,134.95,4317662.0
UNITECH,20060918,135.0,137.5,130.1,131.05,2042726.0
UNITECH,20060919,131.25,137.2,127.75,132.45,2993488.0
UNITECH,20060920,131.4,139.1,128.8,139.1,3239175.0
UNITECH,20060921,141.0,146.05,140.85,141.8,2671000.0
UNITECH,20060922,141.45,142.7,134.7,138.55,3193505.0
UNITECH,20060925,139.0,145.5,139.0,145.5,1947209.0
UNITECH,20060926,148.0,152.8,148.0,152.8,561409.0
UNITECH,20060927,160.45,160.45,160.45,160.45,385348.0
UNITECH,20060928,168.45,168.45,156.2,158.5,4288628.0
UNITECH,20060929,162.5,166.4,158.25,166.4,3081981.0
UNITECH,20061003,167.0,174.75,164.0,174.75,1543199.0
UNITECH,20061004,183.0,183.5,167.1,172.5,4964474.0
UNITECH,20061005,175.0,181.15,175.0,181.15,4410572.0
UNITECH,20061006,183.35,184.4,176.6,177.75,2469940.0
UNITECH,20061009,177.35,178.7,168.9,168.9,2141011.0
UNITECH,20061010,170.0,175.0,161.8,166.6,3743656.0
UNITECH,20061011,169.0,170.7,160.0,161.3,2376682.0
UNITECH,20061012,161.5,169.4,157.1,167.8,3988406.0
UNITECH,20061013,169.0,176.0,168.1,172.8,3295781.0
UNITECH,20061016,175.5,178.25,171.55,172.8,1603087.0
UNITECH,20061017,173.35,180.35,172.0,176.25,2504326.0
UNITECH,20061018,176.5,177.2,172.4,173.1,892372.0
UNITECH,20061019,174.0,181.8,173.55,181.3,2762736.0
UNITECH,20061020,183.4,190.4,182.0,190.4,2807993.0
UNITECH,20061021,192.0,199.5,192.0,197.25,1051883.0
UNITECH,20061023,198.75,204.85,189.0,196.9,4984784.0
UNITECH,20061026,197.5,201.5,195.1,196.9,1668916.0
UNITECH,20061027,199.0,204.15,198.0,201.95,2125812.0
UNITECH,20061030,200.95,203.7,197.8,199.15,1489402.0
UNITECH,20061031,203.0,203.45,193.2,195.85,2580177.0
UNITECH,20061101,201.75,201.75,186.05,186.3,2419257.0
UNITECH,20061102,187.5,193.95,186.5,191.7,3295657.0
UNITECH,20061103,193.35,197.8,191.0,195.7,2172333.0
UNITECH,20061106,196.8,198.7,193.55,196.35,1222291.0
UNITECH,20061107,197.5,202.0,196.5,198.2,2054308.0
UNITECH,20061108,201.0,201.0,189.05,193.3,2102482.0
UNITECH,20061109,194.5,196.45,191.8,193.3,1144991.0
UNITECH,20061110,194.0,203.0,193.0,203.0,2184776.0
UNITECH,20061113,207.0,213.15,204.5,213.15,527605.0
UNITECH,20061114,223.5,223.8,217.5,223.8,661468.0
UNITECH,20061115,235.0,235.0,224.15,233.8,6120857.0
UNITECH,20061116,236.0,244.5,233.5,237.8,3248242.0
UNITECH,20061117,238.35,240.0,225.9,226.35,2032528.0
UNITECH,20061120,225.35,233.75,215.05,231.05,3568490.0
UNITECH,20061121,233.5,242.65,232.6,242.65,1237114.0
UNITECH,20061122,247.5,254.8,245.0,254.8,2910601.0
UNITECH,20061123,263.95,267.55,260.0,267.05,4496790.0
UNITECH,20061124,270.0,272.0,256.55,261.0,3351565.0
UNITECH,20061127,263.5,268.0,253.0,258.1,2696542.0
UNITECH,20061128,255.5,257.45,245.2,245.8,2904007.0
UNITECH,20061129,249.2,254.5,240.6,246.0,6367912.0
UNITECH,20061130,257.5,257.5,240.55,242.7,1885978.0
UNITECH,20061201,243.0,246.4,241.05,242.45,1895897.0
UNITECH,20061204,244.0,253.5,242.5,249.85,3620782.0
UNITECH,20061205,253.0,256.0,242.6,245.1,1909151.0
UNITECH,20061206,247.5,247.85,233.05,235.4,1806485.0
UNITECH,20061207,235.6,242.9,229.0,238.55,2925469.0
UNITECH,20061208,238.55,240.0,231.7,233.2,1397292.0
UNITECH,20061211,233.5,233.95,214.5,227.3,2930338.0
UNITECH,20061212,227.5,227.5,204.55,205.5,3375264.0
UNITECH,20061213,205.5,226.1,193.1,225.85,4645720.0
UNITECH,20061214,232.5,248.45,232.5,240.6,4255273.0
UNITECH,20061215,242.5,250.9,236.7,238.3,5083592.0
UNITECH,20061218,240.85,241.4,231.55,232.55,2450205.0
UNITECH,20061219,227.5,239.0,223.05,226.4,3305049.0
UNITECH,20061220,230.0,233.8,218.05,219.8,2513093.0
UNITECH,20061221,220.8,221.75,200.0,216.75,2304577.0
UNITECH,20061222,217.5,231.9,216.5,228.7,3323180.0
UNITECH,20061226,229.0,236.0,228.1,232.45,1573661.0
UNITECH,20061227,235.0,236.95,227.6,229.55,1201268.0
UNITECH,20061228,232.0,233.5,228.25,230.8,1163662.0
UNITECH,20061229,231.7,233.4,229.0,230.1,838637.0
UNITECH,20070102,232.2,236.25,229.25,232.2,1545332.0
UNITECH,20070103,234.5,252.0,232.55,242.75,6226335.0
UNITECH,20070104,244.25,252.0,244.0,250.4,4052232.0
UNITECH,20070105,251.0,252.95,244.6,245.9,1911723.0
UNITECH,20070108,243.9,243.9,233.3,234.3,1511152.0
UNITECH,20070109,236.35,239.95,223.05,224.4,1458179.0
UNITECH,20070110,223.5,223.5,211.3,212.7,2331863.0
UNITECH,20070111,212.3,225.0,211.5,223.45,1670333.0
UNITECH,20070112,225.9,227.5,218.0,219.1,1426337.0
UNITECH,20070115,222.5,224.0,217.6,219.0,722947.0
UNITECH,20070116,221.0,224.95,217.5,218.2,1135593.0
UNITECH,20070117,219.5,239.2,219.0,234.85,3143009.0
UNITECH,20070118,236.8,250.0,236.4,239.5,3415740.0
UNITECH,20070119,242.35,243.3,229.0,230.4,1505734.0
UNITECH,20070122,231.1,237.95,226.5,235.2,1313505.0
UNITECH,20070123,235.5,239.0,226.75,227.65,1354286.0
