GEEKAYWIRE,20200713,79,79,74.4,77.7,5243
GENESYS,20200713,33.4,33.4,31.75,31.75,28575
GENUSPAPER,20200713,5.55,5.55,5.3,5.4,272274
GENUSPOWER,20200713,26.65,27.35,25.6,26.45,467268
GEOJITFSL,20200713,43,43.8,39.6,40,967510
GEPIL,20200713,516.5,522.55,505.95,510.25,29238
GESHIP,20200713,212,216.95,208.7,214.5,114096
GET&D,20200713,82.5,82.5,79.9,80.3,557513
GFLLIMITED,20200713,102.6,102.6,99,99.55,73637
GFSTEELS,20200713,2.9,3,2.9,2.9,10875
GHCL,20200713,161.9,162.6,155,156.55,242083
GICHSGFIN,20200713,99,99.5,95.2,95.95,1033853
GICRE,20200713,155,157.55,152.5,153.15,220311
GILLANDERS,20200713,29,29.5,28.2,28.2,7444
GILLETTE,20200713,5100.2,5120,5050,5057.65,8028
GINNIFILA,20200713,13.7,13.7,12.5,12.5,106277
GIPCL,20200713,70.55,71.25,67.6,68.35,248638
GISOLUTION,20200713,2,2.1,2,2.1,1020
GKWLIMITED,20200713,478.75,498,473.25,480.15,265
GLAXO,20200713,1492.6,1515,1489.15,1504.65,44848
GLENMARK,20200713,428.9,432,413.5,415.5,3109961
GLOBALVECT,20200713,54.05,56,52.4,55.1,27082
GLOBOFFS,20200713,5.1,5.1,4.85,4.85,6572
GLOBUSSPR,20200713,139.4,143.35,136.55,140.95,258237
GMBREW,20200713,397.25,400.65,390,391.2,24785
GMDCLTD,20200713,41.3,43,41.3,42.15,1622211
GMMPFAUDLR,20200713,4259,4259,4155,4168.5,12380
GMRINFRA,20200713,20.15,20.45,19.9,19.95,7580536
GNA,20200713,183.6,186.1,180.05,181.9,38075
GNFC,20200713,178.8,179.75,170.05,171,3007838
GOACARBON,20200713,234.7,234.7,225.05,226.85,26529
GOCLCORP,20200713,177.75,177.75,165,165.75,9733
GODFRYPHLP,20200713,970.5,977.6,962.2,966.2,28869
GODREJAGRO,20200713,455.05,462,447.5,451.45,177784
GODREJCP,20200713,704.95,704.95,690,695.1,1486087
GODREJIND,20200713,378.45,381.45,360.95,364.65,185380
GODREJPROP,20200713,900.15,907.95,885.4,894.2,577851
GOKEX,20200713,39.4,40.15,38.75,39.25,83760
GOKUL,20200713,17.45,17.45,16.05,16.05,22570
GOKULAGRO,20200713,14.35,15.05,14.35,14.85,26900
GOLDBEES,20200713,43.14,43.45,43.05,43.26,6116123
GOLDENTOBC,20200713,25.95,26.65,25.2,25.9,4836
GOLDIAM,20200713,109.9,112.5,106,107.8,73676
GOLDSHARE,20200713,4449,4457.9,4401,4433.75,1524
GOLDTECH,20200713,8.4,8.4,7.85,7.95,28215
GOODLUCK,20200713,42.5,44.65,42,42.5,233700
GPIL,20200713,161.55,168.8,160.5,161.9,98192
GPPL,20200713,83.45,83.5,81.5,82.75,512663
GPTINFRA,20200713,27.5,27.5,26.4,26.55,42858
GRANULES,20200713,236.2,244.9,235,242.5,4991607
GRAPHITE,20200713,182.4,182.45,177,177.75,329152
GRASIM,20200713,614.4,617.95,607.55,611.75,1715549
GRAVITA,20200713,46.85,48.15,45.65,46.15,66390
GREAVESCOT,20200713,88,88.8,85.4,86.05,238458
GREENLAM,20200713,764.95,764.95,710,718.9,3063
GREENPANEL,20200713,36.75,39.5,36.3,38.05,18510
GREENPLY,20200713,92,92,88.05,89.15,102365
GREENPOWER,20200713,2.2,2.2,2.2,2.2,807638
GRINDWELL,20200713,505.55,527.5,504.65,521.4,98502
GROBTEA,20200713,397.15,399,389.15,390.3,179
GRPLTD,20200713,617,648,616.65,633,436
GRSE,20200713,220.45,221.8,212.25,214.6,402763
GSCLCEMENT,20200713,31.8,32.25,30.45,30.9,193102
GSFC,20200713,62.7,63.8,61.05,61.7,2157851
GSPL,20200713,211.25,216.95,206,207.5,524501
GSS,20200713,25,25.95,23.7,24,59602
GTL,20200713,1.9,1.9,1.85,1.85,24701
GTLINFRA,20200713,0.9,0.9,0.9,0.9,1573668
GTNIND,20200713,9.45,9.45,8.6,9,5864
GTNTEX,20200713,5.8,5.8,5.8,5.8,691
GTPL,20200713,71.35,72.5,70.15,71.6,96453
GUFICBIO,20200713,92.9,92.95,87.35,88.25,395836
GUJALKALI,20200713,342.95,347.25,337.4,339.4,57521
GUJAPOLLO,20200713,189.75,189.8,183.85,184.55,2744
GUJGASLTD,20200713,309.65,314.7,304,309.6,1150732
GUJRAFFIA,20200713,12.35,12.35,12.35,12.35,207
GULFOILLUB,20200713,611.55,614,590,592.25,13923
GULFPETRO,20200713,48.3,48.9,46.65,47,34835
GULPOLY,20200713,38.4,39.15,37.6,39.15,29029
GVKPIL,20200713,2.4,2.6,2.4,2.4,28525481
HAL,20200713,950,965,923.9,929.5,328109
HARITASEAT,20200713,387.85,392.8,372.3,381.9,3523
HARRMALAYA,20200713,82.55,84.4,80.05,81.65,231775
HATHWAY,20200713,34.1,35.1,33.3,34.75,5082808
HATSUN,20200713,660,680,660,674.25,28959
HAVELLS,20200713,587.9,589.25,577,587.1,939648
HAVISHA,20200713,0.7,0.75,0.65,0.65,138093
HBLPOWER,20200713,16.55,17.1,16.3,16.45,722106
HBSL,20200713,5.5,5.5,5.3,5.5,247
HCC,20200713,6.3,6.4,6.15,6.4,10389987
HCG,20200713,121.25,121.8,121.05,121.4,64589
HCL-INSYS,20200713,9.85,10.15,9.25,10.15,607501
HCLTECH,20200713,585,605,583.35,602.6,5443995
HDFC,20200713,1905,1907.2,1840,1845.55,3403604
HDFCAMC,20200713,2472,2478.75,2418.3,2445.7,299121
HDFCBANK,20200713,1109.9,1113,1071.3,1080.25,14961695
HDFCLIFE,20200713,593.95,603.75,584,600.3,2854269
HDFCMFGETF,20200713,4434.5,4434.5,4406.65,4423,15309
HDFCNIFETF,20200713,1136.15,1139,1120,1124.65,2461
HDFCSENETF,20200713,3900,3914.99,3849.13,3851,235
HEG,20200713,800.55,805.45,770.35,774.4,224556
HEIDELBERG,20200713,180.65,181.9,176.1,177.5,288238
HERCULES,20200713,82.5,93.5,78.45,90.5,2426326
HERITGFOOD,20200713,259.75,259.75,250,251.4,24817
HEROMOTOCO,20200713,2701.95,2714.35,2670.35,2689.7,713590
HESTERBIO,20200713,1220.35,1248.85,1220,1238.4,6440
HEXATRADEX,20200713,23,23.25,22.5,23,60385
HEXAWARE,20200713,348.4,348.4,343.05,346.1,912782
HFCL,20200713,14,14.25,13.35,13.5,2186346
HGINFRA,20200713,190.3,195,189,189.7,19801
HGS,20200713,685,708.55,681.1,698.35,18126
HIKAL,20200713,124.7,124.7,121.05,122.2,299869
HIL,20200713,1180,1225,1180,1207.25,38686
HILTON,20200713,10.75,10.75,9.75,9.85,10148
HIMATSEIDE,20200713,59.2,60.25,58.3,58.5,118163
HINDALCO,20200713,165.3,170.5,164.1,169.25,21894781
HINDCOMPOS,20200713,190,195,180.6,191.95,24066
HINDCOPPER,20200713,39.25,40.75,39.25,39.45,2159246
HINDMOTORS,20200713,6,6.1,5.85,6,158035
HINDNATGLS,20200713,32,33,32,33,1223
HINDOILEXP,20200713,66.8,67.5,66.35,66.55,147466
HINDPETRO,20200713,210.05,214.95,209.2,210.8,6509815
HINDUNILVR,20200713,2239,2275,2235,2265.25,4556688
HINDZINC,20200713,190.8,196.4,190.1,195.05,2187263
HIRECT,20200713,124,124,120,120.95,7759
HISARMETAL,20200713,70.45,70.45,65.95,66.95,3517
HITECH,20200713,112.3,113.8,110.15,111.5,2450
HITECHCORP,20200713,78,79.95,75.4,77.1,7290
HITECHGEAR,20200713,112,112,106.2,107.35,2019
HLVLTD,20200713,5.25,5.35,5.1,5.2,71173
HMVL,20200713,54.95,54.95,51.05,51.35,32661
HNDFDS,20200713,568.7,577.5,553.1,559.8,8868
HNGSNGBEES,20200713,345,354.99,345,347.38,328
HONAUT,20200713,28995,29499,28700.15,28918.5,2130
HONDAPOWER,20200713,999.8,1000.05,986.6,992.65,2424
HOTELRUGBY,20200713,1.55,1.55,1.55,1.55,1813
HOVS,20200713,43.1,43.95,42.5,42.75,3867
HPL,20200713,37.1,38,36.2,36.2,65169
HSCL,20200713,51,51.3,49.55,50.05,1112929
HSIL,20200713,56.4,56.4,53.8,54.55,350987
HTMEDIA,20200713,13.3,13.65,12.6,12.75,63820
HUBTOWN,20200713,11.55,11.95,11.45,11.45,95881
HUDCO,20200713,36.75,37.45,36.15,36.45,1957087
IBMFNIFTY,20200713,119.1,120,116.75,118.97,291
IBREALEST,20200713,70.45,71.8,66.25,66.7,2089193
IBULHSGFIN,20200713,238.45,250.8,235.6,238.4,54442280
IBULISL,20200713,54,55.75,52.5,52.6,171567
IBVENTURES,20200713,131.75,134,126.15,128.2,1712695
ICICI500,20200713,142.05,144.94,142.05,143.01,6969
ICICIB22,20200713,25.9,26.15,25.75,25.81,235176
ICICIBANK,20200713,364.1,367,352.5,353.6,32379950
ICICIBANKN,20200713,232,243.1,218.97,219.55,33265
ICICIBANKP,20200713,127.63,127.63,119.5,121.19,11682
ICICIGI,20200713,1270.95,1288,1251.05,1273.85,334234
ICICIGOLD,20200713,43.76,44.5,43.76,44.28,905024
ICICILIQ,20200713,1000,1000,999,999.99,13154
ICICILOVOL,20200713,90,90.4,86.87,88.88,2567
ICICIM150,20200713,60.87,60.87,57.02,57.15,6421
ICICIMCAP,20200713,59,59,56.82,57.53,4551
ICICINF100,20200713,116,118.74,115.12,117.61,1733
ICICINIFTY,20200713,114,115.02,113.85,114.04,139991
ICICINV20,20200713,54,55.27,53,53.72,4704
ICICINXT50,20200713,27.4,27.4,26.21,26.39,12009
ICICIPRULI,20200713,420,425.25,419,423.75,1572733
ICICISENSX,20200713,385,398,383.6,392.97,1745
ICIL,20200713,41,41.8,38.35,40.15,507942
ICRA,20200713,2520.85,2534.3,2485,2518.75,507
IDBI,20200713,42.15,43.35,41.55,41.55,8114719
IDBIGOLD,20200713,4500,4597,4500,4545.6,92
IDEA,20200713,10,10.1,9.5,9.75,378800062
IDFC,20200713,19.35,19.6,19.1,19.3,8043194
IDFCFIRSTB,20200713,27.35,27.6,26.65,26.9,28711210
IDFNIFTYET,20200713,110.01,110.03,110.01,110.02,77
IEX,20200713,185,188,182.9,185.85,403492
IFBAGRO,20200713,293.8,294.25,284,287.2,8791
IFBIND,20200713,414,414,391.3,394.9,57175
IFCI,20200713,7.4,7.45,7,7.05,3591898
IFGLEXPOR,20200713,141.35,141.6,138,138.1,1922
IGARASHI,20200713,280.9,283,276,276.65,33381
IGL,20200713,408,411.85,402,405.85,3527040
IGPL,20200713,172.15,172.15,163.55,163.55,36081
IIFL,20200713,76.65,77.1,74.2,75.15,442651
IIFLSEC,20200713,49.5,51.8,47.7,50.55,1477724
IIFLWAM,20200713,950,984,925.25,947.1,12960
IITL,20200713,60,60,58.8,59.1,160
IMAGICAA,20200713,5.05,5.05,4.7,4.7,63429
IMFA,20200713,175.05,178.8,169.55,173.15,12027
IMPAL,20200713,530.9,530.9,524,525,3116
IMPEXFERRO,20200713,0.5,0.5,0.5,0.5,8220
INDBANK,20200713,7.3,7.3,7,7.05,76597
INDHOTEL,20200713,81.5,81.95,79.6,80.05,1051905
INDIACEM,20200713,121.55,122.35,117.55,119.95,2058967
INDIAGLYCO,20200713,283.7,289,280.45,286.7,179856
INDIAMART,20200713,2248,2248,2185.8,2199.9,342301
INDIANB,20200713,63.9,64.6,62.5,62.75,1936594
INDIANCARD,20200713,91,100.05,91,97.15,4085
INDIANHUME,20200713,178.95,182.45,171.3,172.55,77343
INDIGO,20200713,1020,1029.7,1008.1,1014.85,677791
INDLMETER,20200713,16,16,15.55,15.6,7274
INDNIPPON,20200713,295.2,299,287.1,288.55,53822
INDOCO,20200713,205.55,207,202.15,205.05,65823
INDORAMA,20200713,16.8,17,16.2,16.75,75029
INDOSTAR,20200713,276.8,283,273.1,273.7,13204
INDOTECH,20200713,99.6,99.6,97.2,97.25,915
INDOTHAI,20200713,19.2,19.2,17.65,18.25,2935
INDOWIND,20200713,3.6,3.6,3.45,3.45,35337
INDRAMEDCO,20200713,50.8,51.85,49.15,49.6,234335
INDSWFTLAB,20200713,35.6,36.5,34,34.35,48176
INDSWFTLTD,20200713,3.2,3.2,3.05,3.05,2955
INDTERRAIN,20200713,30.6,30.6,29.5,29.9,117692
INDUSINDBK,20200713,549.7,555,534.5,539.65,16508012
INEOSSTYRO,20200713,825.1,834.95,815.7,820.45,76208
INFIBEAM,20200713,67,69.35,65.2,67.3,780449
INFOBEAN,20200713,93.95,94.2,88.4,90.15,12112
INFOMEDIA,20200713,4.2,4.2,4.15,4.15,7250
INFRABEES,20200713,320.89,320.89,316.13,316.41,233
INFRATEL,20200713,209.1,212.75,208.05,211.7,5091903
INFY,20200713,788,805.35,786.05,797.05,10804911
INGERRAND,20200713,622,625.6,615.65,617.35,6771
INOXLEISUR,20200713,233,233,225.05,227.95,190938
INOXWIND,20200713,38,38.9,36.3,36.5,79817
INSECTICID,20200713,447.9,447.9,430.1,440.95,56555
INSPIRISYS,20200713,29.45,32.8,29.4,32.8,94053
INTEGRA,20200713,0.95,1,0.95,1,6534
INTELLECT,20200713,112,116.45,112,116.15,471518
INTENTECH,20200713,34.45,35.05,32.8,35.05,44309
INVENTURE,20200713,14,14.5,14,14.25,23314
IOB,20200713,10.8,10.85,10.5,10.6,2538178
IOC,20200713,87,87.75,86.2,87.4,16659178
IOLCP,20200713,713,764.75,713,762.65,6252675
IPCALAB,20200713,1660.1,1677.6,1635.05,1643.05,118279
IRB,20200713,126.7,126.75,122.35,123.5,4960497
IRCON,20200713,98,99.3,93,93.8,2646283
IRCTC,20200713,1444,1444,1386.35,1397.35,1325294
ISEC,20200713,510.05,518.5,504.05,509.8,449498
ISFT,20200713,68,72.45,68,72.45,5670
ISMTLTD,20200713,5.1,5.25,4.85,5.15,74227
ITC,20200713,195.9,198.75,195.1,197.55,20298006
ITDC,20200713,216,224.15,209.1,224.05,112456
ITDCEM,20200713,51.9,52.3,50.75,51,199402
ITI,20200713,128,133.7,127.4,131.75,4339937
IVC,20200713,3.15,3.2,3.1,3.15,70693
IVP,20200713,40.3,41.3,38.5,39.55,7752
IVZINGOLD,20200713,4488,4499.95,4435,4452.85,47
IZMO,20200713,23.1,23.15,21.5,21.5,28682
J&KBANK,20200713,18.85,19.2,17.95,18,3297315
JAGRAN,20200713,41.35,41.45,40.15,40.35,489564
JAGSNPHARM,20200713,43,45.15,42.25,42.85,39028
JAIBALAJI,20200713,22.15,22.95,21.8,21.8,7802
JAICORPLTD,20200713,97.5,102.4,96.1,98.6,6852589
JAINSTUDIO,20200713,3.45,3.45,3.45,3.45,1155
JAMNAAUTO,20200713,32,32.2,31.25,31.45,1187836
JASH,20200713,163,164.5,152,153.7,4439
JAYAGROGN,20200713,91.1,96.1,90.5,95.05,7271
JAYBARMARU,20200713,187,193.45,187,189.95,22648
JAYNECOIND,20200713,3.8,3.85,3.7,3.8,83032
JAYSREETEA,20200713,50.75,51.95,49.5,51.05,158982
JBCHEPHARM,20200713,719,723.95,714.05,715.55,315312
JBFIND,20200713,11.15,11.45,10.6,10.75,37770
JBMA,20200713,213.15,216.45,209.4,210.45,22694
JCHAC,20200713,2227,2256,2213.2,2224.15,3267
JHS,20200713,15.9,15.9,14.85,14.85,72910
JINDALPHOT,20200713,13.7,15,13.35,14.85,10943
JINDALPOLY,20200713,375.05,403.5,374.95,395.25,234684
JINDALSAW,20200713,63,63.2,60.3,60.8,1441607
JINDALSTEL,20200713,170.5,172.8,168.25,170.1,16663165
JINDRILL,20200713,72,73.3,70.1,70.9,5562
JINDWORLD,20200713,52.85,53,49.05,50.15,15092
JISLDVREQS,20200713,11.9,12.15,11.05,11.15,181652
JISLJALEQS,20200713,11.8,11.95,10.85,10.85,3281062
JITFINFRA,20200713,6.25,6.5,6.25,6.25,11299
JIYAECO,20200713,18.15,18.15,16.45,16.45,237349
JKCEMENT,20200713,1453.9,1474,1404.9,1423.4,102292
JKIL,20200713,99.4,99.95,96.25,96.8,109753
JKLAKSHMI,20200713,279.9,294,278.15,285.15,1480171
JKPAPER,20200713,101.95,102.95,101,101.5,1014774
JKTYRE,20200713,67,67.8,65.65,66.4,868264
JMA,20200713,22,22.5,21.65,22.35,20930
JMCPROJECT,20200713,51.85,51.85,49.8,50,77857
JMFINANCIL,20200713,82.75,84.1,80.7,83.2,2276695
JMTAUTOLTD,20200713,4.55,4.55,4.55,4.55,212638
JOCIL,20200713,150,154.8,148,149.2,8577
JPASSOCIAT,20200713,2.7,2.75,2.55,2.6,12028441
JPINFRATEC,20200713,1.7,1.7,1.7,1.7,242913
JPOLYINVST,20200713,16.15,16.15,16.15,16.15,811
JPPOWER,20200713,2.1,2.1,1.9,1.9,17686482
JSL,20200713,40.95,41.2,40.65,40.85,434934
JSLHISAR,20200713,77,78,74.6,75.5,298741
JSWENERGY,20200713,46.5,46.65,45,45.75,889949
JSWHL,20200713,1979.25,1979.25,1930,1936.3,661
JSWSTEEL,20200713,195.4,199.8,195.25,198.4,11050735
JTEKTINDIA,20200713,67.05,69,66.25,67.9,464453
JUBILANT,20200713,710.95,716.9,695.05,697.35,255859
JUBLFOOD,20200713,1638,1649,1596.05,1634.65,987263
JUBLINDS,20200713,107,109.05,95.85,102.25,37829
JUMPNET,20200713,59.5,59.5,58.4,58.7,883376
JUNIORBEES,20200713,285,285,271,273.29,52513
JUSTDIAL,20200713,377,379,366.2,370.35,1314675
JYOTHYLAB,20200713,118.7,119.45,115,117.1,749368
KABRAEXTRU,20200713,53.9,54,51.15,51.6,17100
KAJARIACER,20200713,391.85,393.95,385.6,390.6,83914
KAKATCEM,20200713,146.5,146.5,141.3,142.65,8391
KALPATPOWR,20200713,265.8,267,259.1,260.6,285411
KALYANIFRG,20200713,139,139,135,137.85,194
KAMATHOTEL,20200713,32.5,33.6,31,31.35,200536
KAMDHENU,20200713,74,74,69.65,72.6,7408
KANANIIND,20200713,4.1,4.5,4.1,4.5,8901
KANORICHEM,20200713,37.15,37.85,36.3,36.8,23244
KANSAINER,20200713,435,447.2,431.05,441.15,166507
KAPSTON,20200713,91.75,91.75,89,89,411
KARDA,20200713,62.5,62.9,58.5,58.65,32060
KARMAENG,20200713,10.9,11.3,10.9,10.9,1805
KARURVYSYA,20200713,35.1,35.1,33.8,33.95,1089186
KAUSHALYA,20200713,0.7,0.75,0.65,0.75,29005
KAYA,20200713,215.95,220.95,207.5,209.95,15167
KCP,20200713,56.5,57,53.55,54,312629
KCPSUGIND,20200713,15,15.9,14.65,15.25,424591
KDDL,20200713,164.95,167.9,153,153.45,4233
KEC,20200713,278.8,279.85,270.35,272.8,120651
KECL,20200713,12.9,12.9,11.95,12,65986
KEI,20200713,390.85,398,385,388.55,358383
KELLTONTEC,20200713,15.75,15.75,15.7,15.75,82794
KENNAMET,20200713,794,794,758,761.1,6074
KERNEX,20200713,21.1,21.4,20.1,20.6,4216
KESORAMIND,20200713,34.85,35.4,34.05,34.4,94981
KEYFINSERV,20200713,39,39,36.65,38.75,13
KHADIM,20200713,120,123.95,118.05,119.05,14205
KHANDSE,20200713,10,10.1,9.8,10.05,737
KICL,20200713,1290,1313.9,1265,1293.4,478
KILITCH,20200713,92.35,95,90,90.8,8590
KINGFA,20200713,405.05,407,395.95,397.85,4066
KIOCL,20200713,102.5,102.5,99,100.2,11184
KIRIINDUS,20200713,470.9,514.95,467.6,505.45,1013303
KIRLFER,20200713,71.25,76,70.1,73.95,64737
KIRLOSBROS,20200713,109.8,112,108.25,110,166864
KIRLOSENG,20200713,110,111.95,110,110.55,17268
KIRLOSIND,20200713,666.75,666.75,635,636.6,1152
KITEX,20200713,108.35,110.65,107.2,108.3,98350
KKCL,20200713,740,740,726.05,737.9,417
KMSUGAR,20200713,8.85,9.1,8.25,8.6,240247
KNRCON,20200713,213,213.75,203.15,207.2,86484
KOKUYOCMLN,20200713,53.5,54.4,51.15,52.4,127895
KOLTEPATIL,20200713,156.6,156.8,151.55,152,41667
KOPRAN,20200713,37,39.25,36.5,37.9,307221
KOTAKBANK,20200713,1360,1364.9,1324.1,1335.55,3356703
KOTAKBKETF,20200713,230.13,230.18,222.3,222.56,1010189
KOTAKGOLD,20200713,433.05,435.95,431.15,433.9,95417
KOTAKNIFTY,20200713,112.2,112.86,111.5,112.55,211306
KOTAKNV20,20200713,54.9,55.29,54.21,54.99,11087
KOTAKPSUBK,20200713,148,149.98,143.75,144.59,11503
KOTARISUG,20200713,13,13.4,12.7,13.15,85234
KOTHARIPET,20200713,16.25,16.5,16,16.1,35084
KOTHARIPRO,20200713,62.9,63.05,60,60.85,9251
KPITTECH,20200713,63.25,65.5,62.15,64.8,496249
KPRMILL,20200713,487.85,488.5,462.1,465.15,11600
KRBL,20200713,267.2,271.2,260.15,263.05,279138
KREBSBIO,20200713,75.05,76,72.8,73.1,17466
KRIDHANINF,20200713,3.5,3.5,3.5,3.5,60684
KRISHANA,20200713,45.1,45.1,44,44.8,551
KSB,20200713,521.55,590.5,521.55,556.3,532345
KSCL,20200713,572.65,578.3,560,562.45,131995
KSERASERA,20200713,0.35,0.4,0.35,0.4,7748469
KSK,20200713,0.75,0.75,0.75,0.75,101692
KSL,20200713,241.5,241.8,231,234.05,462786
KTKBANK,20200713,49.05,49.7,46.85,47.25,12348594
KUANTUM,20200713,635,699.8,628,679.3,100319
KWALITY,20200713,3.85,3.85,3.85,3.85,261082
L&TFH,20200713,69.95,70.3,67.8,68.25,14620313
LAKSHVILAS,20200713,23.45,23.45,22.65,23.45,3550139
LALPATHLAB,20200713,1815,1920,1791.95,1892.4,549620
LAMBODHARA,20200713,29.05,30,28,28.05,15427
LAOPALA,20200713,197.7,200.95,195.1,198.2,85337
LASA,20200713,44,46.35,43.8,45,19775
LAURUSLABS,20200713,607.45,627.9,599,623.9,2622341
LAXMIMACH,20200713,2785,3020,2779.95,2843.2,6253
LEMONTREE,20200713,24.8,25.2,24.2,24.25,945233
LFIC,20200713,92.05,92.05,83.35,83.35,10410
LGBBROSLTD,20200713,239.95,239.95,230.1,232.9,22709
LGBFORGE,20200713,2.6,2.6,2.5,2.55,13146
LIBAS,20200713,51,51.9,49.55,50,5798
LIBERTSHOE,20200713,136.65,141.4,136.5,139.95,291838
LICHSGFIN,20200713,278,281.9,273.5,274.85,2630670
LICNETFGSC,20200713,22,22.48,21.32,22.01,15013
LICNETFN50,20200713,114,114,110.01,111.34,542
LICNETFSEN,20200713,388.7,395.2,388.7,391.98,25
LICNFNHGP,20200713,116,116.94,115,115.42,91
LINCOLN,20200713,163.8,178.05,161.6,175.8,438197
LINCPEN,20200713,182,184.25,175,175.65,5291
LINDEINDIA,20200713,702.25,719,695,697.7,123918
LIQUIDBEES,20200713,1000,1000.01,999.85,1000,806085
LIQUIDETF,20200713,1000,1000.04,999.99,1000,14950
LOKESHMACH,20200713,26.75,26.75,24.3,24.7,45744
LOTUSEYE,20200713,31.95,32.05,31.5,31.6,5750
LOVABLE,20200713,53.2,54.05,52,52.15,16584
LPDC,20200713,1.6,1.65,1.6,1.65,29492
LSIL,20200713,1.05,1.05,1.05,1.05,446800
LT,20200713,940,944.8,925,928.15,3821343
LTI,20200713,2123,2230,2116.5,2196.05,478574
LTTS,20200713,1429,1457.1,1420.05,1439,153471
LUMAXIND,20200713,1308,1310.6,1283.8,1303.3,3563
LUMAXTECH,20200713,95.5,95.5,91.2,94.4,84921
LUPIN,20200713,868.85,877,858.35,869.8,1910103
LUXIND,20200713,1205,1219.3,1178,1191.2,41913
LYKALABS,20200713,19.9,20.55,19,19.55,16838
LYPSAGEMS,20200713,3.25,3.25,3,3.2,21098
M&M,20200713,560,560.5,549.2,555.85,3167393
M&MFIN,20200713,207,208.6,203.05,204,9493979
M100,20200713,16.32,16.32,15.8,15.94,47292
M50,20200713,105.91,107.27,105.31,106.5,1123
MAANALU,20200713,56.3,60.4,55.1,55.75,22494
MADHAV,20200713,22.2,25.4,22.2,23.7,20347
MADHUCON,20200713,2.65,2.65,2.6,2.6,3200
MADRASFERT,20200713,19.1,19.25,18.75,18.8,93077
MAGADSUGAR,20200713,124.2,128.35,123.65,124.9,27965
MAGMA,20200713,26.45,27,25.1,26.5,1947838
MAGNUM,20200713,6.7,6.7,6.1,6.7,99488
MAHABANK,20200713,11.6,11.7,11.2,11.25,1682033
MAHAPEXLTD,20200713,75,75,70,70,130
MAHASTEEL,20200713,74.95,74.95,71,71.3,4747
MAHEPC,20200713,178,184.9,173.15,178.6,787252
MAHESHWARI,20200713,170.1,170.1,162,163.5,32459
MAHINDCIE,20200713,113.5,117.6,113.5,115.35,94521
MAHLIFE,20200713,218.5,222.9,215.05,216.2,69100
MAHLOG,20200713,333.8,352,327,331.55,287063
MAHSCOOTER,20200713,3268.95,3280,2934.8,3086.65,12825
MAHSEAMLES,20200713,228.85,233.2,225.5,228.6,139992
MAITHANALL,20200713,481,483.7,473.5,475,24908
MAJESCO,20200713,367.05,368.95,343.95,353,19689
MALUPAPER,20200713,30.4,30.65,29.5,29.6,11405
MAN50ETF,20200713,110.2,110.45,109.7,109.75,668
MANAKALUCO,20200713,9.75,9.75,9.1,9.4,35930
MANAKCOAT,20200713,5.4,5.4,5.15,5.15,3386
MANAKSIA,20200713,35,36,33.95,35.3,31153
MANAKSTEEL,20200713,9.9,10.2,9.7,9.7,39845
MANALIPETC,20200713,21.4,21.8,20.2,20.45,310335
MANAPPURAM,20200713,161.3,162.65,156.65,157.8,4928754
MANGALAM,20200713,66.55,67,63.5,66.4,28879
MANGCHEFER,20200713,37.7,38.2,36.5,37,989432
MANGLMCEM,20200713,200,200.95,194.45,196.7,51891
MANGTIMBER,20200713,7.55,7.55,7.2,7.45,731
MANINDS,20200713,47.75,48.15,46.05,46.7,69965
MANINFRA,20200713,18.5,18.85,18.05,18.1,110593
MANUGRAPH,20200713,8.55,8.95,8.2,8.25,4781
MANXT50,20200713,264.4,264.4,262.3,262.3,1504
MARALOVER,20200713,12.9,13.15,12.6,13.1,1478
MARATHON,20200713,51,52.6,48.75,50.8,16763
MARICO,20200713,343.05,348,342.1,347.2,1301824
MARKSANS,20200713,34,35.35,33.95,35.35,2690315
MARUTI,20200713,6000,6059.25,5927.8,5988.85,1035124
MASFIN,20200713,685.6,685.6,656.15,667.25,16517
MASKINVEST,20200713,51.15,51.15,48.75,51.15,3952
MASTEK,20200713,387.8,400,382.1,395.15,88419
MATRIMONY,20200713,385.5,398.85,380,386.85,2426
MAWANASUG,20200713,29.5,29.5,27,28.2,19104
MAXVIL,20200713,33.9,34.55,32.5,33.1,47453
MAYURUNIQ,20200713,249.9,264.95,227.7,232.6,634811
MAZDA,20200713,323.7,323.7,310.2,312.5,4460
MBAPL,20200713,65,65,65,65,85
MBECL,20200713,5.4,5.4,5.1,5.15,22465
MBLINFRA,20200713,6.2,6.5,6,6.5,89695
MCDHOLDING,20200713,24,24.95,23.8,24.6,48953
MCDOWELL-N,20200713,641,645,622.15,629.4,2830295
MCLEODRUSS,20200713,8.45,8.8,8.05,8.45,278558
MCX,20200713,1332,1334.9,1295,1318.95,121325
MEGASOFT,20200713,7,7.05,6.6,6.65,32687
MEGH,20200713,56.6,57.4,55.05,55.35,1341695
MENONBE,20200713,42.55,42.9,40.45,40.8,29490
MEP,20200713,20,21.15,20,20.5,21257
MERCATOR,20200713,1.25,1.25,1.25,1.25,50092
METALFORGE,20200713,4.9,5.4,4.9,5.4,16832
METROPOLIS,20200713,1521.85,1596.3,1486.1,1582.15,291009
MFSL,20200713,559,565.8,550.5,560.5,684025
MGL,20200713,970.4,983.4,962.9,969.95,685399
MHRIL,20200713,174.9,174.9,165.6,166.6,34926
MIC,20200713,1,1,1,1,4414
MIDHANI,20200713,216,218.7,213.2,214,1173285
MINDACORP,20200713,73.5,73.75,71,71.5,528272
